s,t,o,h,l,c,v
ok,2024-03-11 09:00:00,1.12,1.12,1.11,1.12,900
ok,2024-03-11 10:00:00,1.12,1.12,1.12,1.12,41163
ok,2024-03-11 10:30:00,1.11,1.12,1.11,1.12,29770
ok,2024-03-11 11:00:00,1.12,1.12,1.11,1.12,5515
ok,2024-03-11 11:30:00,1.11,1.12,1.11,1.12,273
ok,2024-03-11 12:00:00,1.12,1.12,1.12,1.12,100
ok,2024-03-11 12:30:00,1.12,1.12,1.11,1.12,1461
ok,2024-03-11 13:30:00,1.12,1.12,1.12,1.12,1000
ok,2024-03-11 14:00:00,1.12,1.12,1.11,1.11,111008
ok,2024-03-11 14:30:00,1.12,1.12,1.11,1.11,7937
ok,2024-03-11 15:00:00,1.11,1.11,1.11,1.11,300
ok,2024-03-12 03:00:00,1.11,1.11,1.11,1.11,146
ok,2024-03-12 08:30:00,1.11,1.12,1.11,1.12,2909
ok,2024-03-12 09:30:00,1.12,1.12,1.12,1.12,4500
ok,2024-03-12 10:00:00,1.12,1.12,1.11,1.11,22751
ok,2024-03-12 10:30:00,1.12,1.12,1.12,1.12,300
ok,2024-03-12 11:00:00,1.11,1.11,1.11,1.11,250
ok,2024-03-12 12:00:00,1.12,1.12,1.12,1.12,100
ok,2024-03-12 13:30:00,1.12,1.12,1.12,1.12,650
ok,2024-03-12 14:00:00,1.12,1.12,1.11,1.12,3795
ok,2024-03-12 14:30:00,1.12,1.13,1.11,1.12,262385
ok,2024-03-12 15:00:00,1.13,1.13,1.13,1.13,1545
ok,2024-03-13 08:30:00,1.12,1.12,1.12,1.12,12045
ok,2024-03-13 09:00:00,1.12,1.12,1.12,1.12,998
ok,2024-03-13 09:30:00,1.12,1.12,1.12,1.12,140
ok,2024-03-13 10:00:00,1.12,1.12,1.11,1.11,2003
ok,2024-03-13 10:30:00,1.11,1.12,1.11,1.12,5241
ok,2024-03-13 12:00:00,1.12,1.12,1.12,1.12,200
ok,2024-03-13 12:30:00,1.12,1.12,1.12,1.12,7348
ok,2024-03-13 13:00:00,1.12,1.12,1.12,1.12,98188
ok,2024-03-13 13:30:00,1.12,1.12,1.11,1.12,1400
ok,2024-03-13 14:30:00,1.12,1.12,1.12,1.12,4074
ok,2024-03-13 15:00:00,1.13,1.13,1.13,1.13,11172
ok,2024-03-14 07:30:00,1.12,1.12,1.12,1.12,1000
ok,2024-03-14 08:30:00,1.11,1.12,1.11,1.12,10407
ok,2024-03-14 09:00:00,1.12,1.12,1.12,1.12,19289
ok,2024-03-14 09:30:00,1.12,1.13,1.12,1.12,10700
ok,2024-03-14 10:00:00,1.12,1.13,1.12,1.12,244214
ok,2024-03-14 10:30:00,1.12,1.13,1.12,1.12,1650
ok,2024-03-14 11:00:00,1.13,1.13,1.12,1.12,26246
ok,2024-03-14 12:00:00,1.12,1.12,1.12,1.12,510
ok,2024-03-14 14:00:00,1.12,1.13,1.12,1.13,2610
ok,2024-03-14 14:30:00,1.12,1.13,1.12,1.12,3837
ok,2024-03-14 15:00:00,1.12,1.12,1.12,1.12,3000
ok,2024-03-14 15:30:00,1.12,1.12,1.12,1.12,199
ok,2024-03-14 16:30:00,1.12,1.12,1.12,1.12,205
ok,2024-03-14 17:30:00,1.12,1.12,1.12,1.12,5752
ok,2024-03-15 05:00:00,1.11,1.11,1.11,1.11,291
ok,2024-03-15 08:30:00,1.11,1.13,1.11,1.12,21071
ok,2024-03-15 09:00:00,1.12,1.13,1.12,1.12,1243
ok,2024-03-15 09:30:00,1.13,1.13,1.12,1.12,400
ok,2024-03-15 10:00:00,1.12,1.12,1.12,1.12,300
ok,2024-03-15 10:30:00,1.12,1.12,1.12,1.12,22333
ok,2024-03-15 11:00:00,1.12,1.12,1.12,1.12,14266
ok,2024-03-15 11:30:00,1.12,1.12,1.12,1.12,500
ok,2024-03-15 12:00:00,1.12,1.12,1.12,1.12,316
ok,2024-03-15 12:30:00,1.12,1.12,1.12,1.12,255
ok,2024-03-15 13:00:00,1.12,1.12,1.12,1.12,1674
ok,2024-03-15 13:30:00,1.12,1.12,1.12,1.12,633
ok,2024-03-15 14:00:00,1.12,1.12,1.12,1.12,10069
ok,2024-03-15 14:30:00,1.12,1.12,1.12,1.12,1782
ok,2024-03-15 15:00:00,1.13,1.13,1.13,1.13,100
ok,2024-03-15 15:30:00,1.11,1.11,1.11,1.11,100
ok,2024-03-18 08:00:00,1.12,1.13,1.11,1.11,1050
ok,2024-03-18 08:30:00,1.12,1.13,1.12,1.12,78899
ok,2024-03-18 09:00:00,1.12,1.13,1.12,1.13,2434
ok,2024-03-18 09:30:00,1.12,1.12,1.12,1.12,100
ok,2024-03-18 10:00:00,1.12,1.13,1.12,1.12,27769
ok,2024-03-18 10:30:00,1.12,1.13,1.12,1.12,6190
ok,2024-03-18 11:00:00,1.12,1.12,1.12,1.12,295846
ok,2024-03-18 11:30:00,1.12,1.13,1.12,1.12,5970
ok,2024-03-18 12:00:00,1.12,1.12,1.12,1.12,70130
ok,2024-03-18 12:30:00,1.12,1.12,1.12,1.12,18337
ok,2024-03-18 13:00:00,1.12,1.12,1.12,1.12,100
ok,2024-03-18 14:00:00,1.12,1.12,1.12,1.12,4199
ok,2024-03-18 14:30:00,1.12,1.12,1.11,1.12,9118
ok,2024-03-18 15:00:00,1.11,1.11,1.11,1.11,600
ok,2024-03-19 08:30:00,1.11,1.12,1.11,1.12,19228
ok,2024-03-19 09:00:00,1.12,1.12,1.12,1.12,200
ok,2024-03-19 09:30:00,1.12,1.12,1.11,1.11,4900
ok,2024-03-19 10:00:00,1.12,1.12,1.12,1.12,5700
ok,2024-03-19 10:30:00,1.12,1.12,1.11,1.11,5381
ok,2024-03-19 11:30:00,1.12,1.12,1.11,1.11,34369
ok,2024-03-19 12:30:00,1.12,1.12,1.12,1.12,1248
ok,2024-03-19 13:00:00,1.12,1.12,1.12,1.12,3566
ok,2024-03-19 14:00:00,1.12,1.12,1.12,1.12,699
ok,2024-03-19 14:30:00,1.12,1.12,1.12,1.12,21593
ok,2024-03-19 15:30:00,1.12,1.12,1.12,1.12,265
ok,2024-03-20 06:00:00,1.11,1.11,1.11,1.11,100
ok,2024-03-20 07:00:00,1.11,1.11,1.11,1.11,1000
ok,2024-03-20 08:00:00,1.11,1.11,1.11,1.11,1106
ok,2024-03-20 08:30:00,1.12,1.12,1.12,1.12,13400
ok,2024-03-20 09:00:00,1.12,1.12,1.12,1.12,8720
ok,2024-03-20 09:30:00,1.11,1.11,1.11,1.11,8658
ok,2024-03-20 10:00:00,1.12,1.12,1.11,1.12,1105970
ok,2024-03-20 10:30:00,1.11,1.12,1.11,1.12,586200
ok,2024-03-20 11:00:00,1.11,1.12,1.11,1.12,4222
ok,2024-03-20 11:30:00,1.11,1.12,1.11,1.12,599
ok,2024-03-20 12:00:00,1.12,1.12,1.12,1.12,62026
ok,2024-03-20 13:00:00,1.11,1.11,1.11,1.11,4225
ok,2024-03-20 13:30:00,1.12,1.12,1.11,1.11,1500
ok,2024-03-20 14:00:00,1.12,1.12,1.11,1.11,52978
ok,2024-03-20 14:30:00,1.11,1.12,1.11,1.11,248078
ok,2024-03-20 16:00:00,1.11,1.11,1.11,1.11,125
ok,2024-03-20 18:00:00,1.11,1.11,1.11,1.11,3000
ok,2024-03-21 03:00:00,1.11,1.11,1.11,1.11,100
ok,2024-03-21 06:00:00,1.11,1.11,1.11,1.11,250
ok,2024-03-21 08:30:00,1.11,1.12,1.11,1.12,5122
ok,2024-03-21 09:00:00,1.12,1.12,1.11,1.11,1030
ok,2024-03-21 10:00:00,1.12,1.12,1.11,1.11,600
ok,2024-03-21 10:30:00,1.12,1.12,1.12,1.12,400
ok,2024-03-21 11:00:00,1.11,1.12,1.11,1.11,3146
ok,2024-03-21 11:30:00,1.12,1.12,1.12,1.12,1458213
ok,2024-03-21 12:00:00,1.12,1.12,1.11,1.12,149387
ok,2024-03-21 12:30:00,1.12,1.12,1.12,1.12,251
ok,2024-03-21 13:00:00,1.11,1.11,1.11,1.11,6100
ok,2024-03-21 13:30:00,1.12,1.12,1.12,1.12,200
ok,2024-03-21 14:30:00,1.12,1.12,1.11,1.12,9081
ok,2024-03-22 03:00:00,1.11,1.11,1.11,1.11,100
ok,2024-03-22 07:00:00,1.11,1.11,1.11,1.11,1010
ok,2024-03-22 08:00:00,1.11,1.11,1.11,1.11,100
ok,2024-03-22 08:30:00,1.12,1.12,1.12,1.12,97337
ok,2024-03-22 09:00:00,1.12,1.12,1.12,1.12,800
ok,2024-03-22 09:30:00,1.12,1.13,1.12,1.12,3600
ok,2024-03-22 10:00:00,1.12,1.12,1.12,1.12,8816
ok,2024-03-22 10:30:00,1.12,1.12,1.12,1.12,7189
ok,2024-03-22 11:00:00,1.12,1.12,1.12,1.12,3000
ok,2024-03-22 12:00:00,1.12,1.12,1.12,1.12,1841
ok,2024-03-22 12:30:00,1.12,1.12,1.12,1.12,1249
ok,2024-03-22 13:00:00,1.12,1.12,1.12,1.12,3269
ok,2024-03-22 13:30:00,1.12,1.12,1.12,1.12,35430
ok,2024-03-22 14:00:00,1.12,1.12,1.12,1.12,1478
ok,2024-03-22 14:30:00,1.12,1.12,1.12,1.12,15494
ok,2024-03-25 06:00:00,1.11,1.11,1.11,1.11,145
ok,2024-03-25 08:30:00,1.12,1.13,1.12,1.12,4899
ok,2024-03-25 09:00:00,1.12,1.13,1.12,1.13,10424
ok,2024-03-25 09:30:00,1.12,1.12,1.12,1.12,1100
ok,2024-03-25 10:30:00,1.12,1.12,1.12,1.12,100
ok,2024-03-25 12:00:00,1.12,1.12,1.12,1.12,43002
ok,2024-03-25 12:30:00,1.13,1.13,1.13,1.13,100
ok,2024-03-25 13:00:00,1.13,1.13,1.13,1.13,1467
ok,2024-03-25 14:00:00,1.12,1.12,1.12,1.12,2515
ok,2024-03-25 14:30:00,1.13,1.13,1.12,1.12,25721
ok,2024-03-25 15:00:00,1.13,1.13,1.13,1.13,751
ok,2024-03-26 03:00:00,1.12,1.12,1.12,1.12,100
ok,2024-03-26 08:00:00,1.13,1.13,1.13,1.13,100
ok,2024-03-26 08:30:00,1.12,1.13,1.12,1.12,417010
ok,2024-03-26 09:00:00,1.12,1.12,1.12,1.12,12815
ok,2024-03-26 09:30:00,1.12,1.12,1.12,1.12,2300
ok,2024-03-26 10:00:00,1.12,1.12,1.12,1.12,4650
ok,2024-03-26 10:30:00,1.13,1.13,1.12,1.12,7900
ok,2024-03-26 11:30:00,1.12,1.12,1.12,1.12,1500
ok,2024-03-26 12:00:00,1.13,1.13,1.13,1.13,802
ok,2024-03-26 12:30:00,1.13,1.13,1.12,1.12,1380
ok,2024-03-26 13:00:00,1.12,1.12,1.12,1.12,2000
ok,2024-03-26 13:30:00,1.12,1.13,1.12,1.12,205187
ok,2024-03-26 14:00:00,1.13,1.13,1.13,1.13,13474
ok,2024-03-26 14:30:00,1.13,1.13,1.12,1.13,26503
ok,2024-03-27 08:00:00,1.13,1.13,1.13,1.13,200
ok,2024-03-27 08:30:00,1.13,1.14,1.13,1.13,65158
ok,2024-03-27 09:00:00,1.13,1.13,1.13,1.13,160
ok,2024-03-27 09:30:00,1.13,1.13,1.13,1.13,142
ok,2024-03-27 10:00:00,1.13,1.13,1.12,1.13,250651
ok,2024-03-27 10:30:00,1.12,1.13,1.12,1.13,860
ok,2024-03-27 11:00:00,1.13,1.13,1.12,1.12,151447
ok,2024-03-27 12:30:00,1.12,1.13,1.12,1.12,16843
ok,2024-03-27 13:00:00,1.13,1.13,1.13,1.13,27433
ok,2024-03-27 13:30:00,1.12,1.14,1.12,1.13,45755
ok,2024-03-27 14:00:00,1.13,1.14,1.13,1.13,120769
ok,2024-03-27 14:30:00,1.13,1.13,1.12,1.13,22243
ok,2024-03-27 15:00:00,1.12,1.12,1.12,1.12,25000
ok,2024-03-28 08:30:00,1.12,1.13,1.12,1.12,8819
ok,2024-03-28 09:00:00,1.12,1.13,1.12,1.12,6707
ok,2024-03-28 09:30:00,1.12,1.12,1.12,1.12,100
ok,2024-03-28 10:30:00,1.12,1.12,1.12,1.12,273
ok,2024-03-28 11:00:00,1.12,1.13,1.12,1.12,1568
ok,2024-03-28 12:00:00,1.12,1.12,1.12,1.12,100
ok,2024-03-28 12:30:00,1.13,1.13,1.12,1.13,2559
ok,2024-03-28 13:00:00,1.12,1.12,1.12,1.12,300
ok,2024-03-28 13:30:00,1.12,1.12,1.12,1.12,156
ok,2024-03-28 14:00:00,1.12,1.12,1.12,1.12,300
ok,2024-03-28 14:30:00,1.12,1.13,1.12,1.13,9050
ok,2024-03-28 15:30:00,1.12,1.12,1.12,1.12,1285
ok,2024-04-01 08:30:00,1.12,1.13,1.12,1.12,13550
ok,2024-04-01 09:00:00,1.12,1.13,1.12,1.12,82234
ok,2024-04-01 09:30:00,1.13,1.14,1.13,1.14,14675
ok,2024-04-01 10:00:00,1.14,1.14,1.13,1.13,71214
ok,2024-04-01 10:30:00,1.13,1.13,1.13,1.13,1003
ok,2024-04-01 11:00:00,1.14,1.14,1.13,1.13,65801
ok,2024-04-01 11:30:00,1.12,1.13,1.12,1.13,219537
ok,2024-04-01 12:00:00,1.13,1.13,1.12,1.13,192703
ok,2024-04-01 12:30:00,1.13,1.13,1.13,1.13,10100
ok,2024-04-01 13:00:00,1.13,1.13,1.13,1.13,15612
ok,2024-04-01 13:30:00,1.13,1.14,1.12,1.12,230861
ok,2024-04-01 14:00:00,1.13,1.13,1.12,1.13,403301
ok,2024-04-01 14:30:00,1.12,1.13,1.12,1.13,14717
ok,2024-04-01 15:00:00,1.12,1.12,1.12,1.12,438
ok,2024-04-02 08:30:00,1.12,1.13,1.12,1.12,102209
ok,2024-04-02 09:00:00,1.13,1.13,1.12,1.13,204295
ok,2024-04-02 09:30:00,1.13,1.13,1.12,1.12,4836
ok,2024-04-02 10:00:00,1.12,1.13,1.12,1.13,134203
ok,2024-04-02 10:30:00,1.13,1.13,1.13,1.13,10788
ok,2024-04-02 11:00:00,1.13,1.13,1.12,1.12,3100
ok,2024-04-02 11:30:00,1.13,1.14,1.13,1.14,16674
ok,2024-04-02 12:00:00,1.13,1.13,1.12,1.13,109978
ok,2024-04-02 12:30:00,1.13,1.13,1.12,1.12,250400
ok,2024-04-02 13:00:00,1.12,1.13,1.12,1.13,6468
ok,2024-04-02 13:30:00,1.13,1.13,1.13,1.13,100
ok,2024-04-02 14:00:00,1.13,1.13,1.13,1.13,1227
ok,2024-04-02 14:30:00,1.12,1.13,1.12,1.12,15201
ok,2024-04-03 03:00:00,1.12,1.12,1.12,1.12,100
ok,2024-04-03 08:30:00,1.12,1.13,1.12,1.13,5185
ok,2024-04-03 09:00:00,1.13,1.13,1.12,1.13,84950
ok,2024-04-03 09:30:00,1.13,1.13,1.12,1.13,6999
ok,2024-04-03 10:00:00,1.13,1.13,1.12,1.12,28868
ok,2024-04-03 10:30:00,1.13,1.13,1.13,1.13,15679
ok,2024-04-03 11:00:00,1.13,1.13,1.12,1.13,1261
ok,2024-04-03 11:30:00,1.13,1.13,1.13,1.13,9290
ok,2024-04-03 12:00:00,1.13,1.13,1.13,1.13,506
ok,2024-04-03 12:30:00,1.13,1.13,1.12,1.13,3291
ok,2024-04-03 13:00:00,1.13,1.13,1.12,1.13,193057
ok,2024-04-03 13:30:00,1.13,1.13,1.12,1.13,1610
ok,2024-04-03 14:00:00,1.13,1.13,1.12,1.13,26138
ok,2024-04-03 14:30:00,1.13,1.13,1.12,1.13,21144
ok,2024-04-03 15:00:00,1.13,1.14,1.12,1.12,17205
ok,2024-04-04 08:30:00,1.13,1.13,1.12,1.13,20976
ok,2024-04-04 09:00:00,1.13,1.13,1.12,1.13,760
ok,2024-04-04 09:30:00,1.13,1.13,1.12,1.12,510
ok,2024-04-04 10:00:00,1.13,1.13,1.12,1.12,2950
ok,2024-04-04 10:30:00,1.13,1.13,1.13,1.13,200
ok,2024-04-04 11:00:00,1.13,1.13,1.12,1.13,151097
ok,2024-04-04 11:30:00,1.13,1.13,1.13,1.13,1200
ok,2024-04-04 12:00:00,1.13,1.13,1.12,1.13,2220
ok,2024-04-04 12:30:00,1.13,1.13,1.13,1.13,600
ok,2024-04-04 13:00:00,1.13,1.13,1.12,1.12,4600
ok,2024-04-04 13:30:00,1.13,1.13,1.12,1.13,2111
ok,2024-04-04 14:00:00,1.13,1.13,1.12,1.13,2088
ok,2024-04-04 14:30:00,1.13,1.13,1.12,1.13,5237
ok,2024-04-04 15:00:00,1.13,1.14,1.12,1.12,14751
ok,2024-04-05 08:30:00,1.12,1.13,1.12,1.12,25597
ok,2024-04-05 09:00:00,1.12,1.13,1.12,1.13,1300
ok,2024-04-05 09:30:00,1.13,1.13,1.12,1.12,2970
ok,2024-04-05 10:30:00,1.12,1.12,1.12,1.12,1900
ok,2024-04-05 11:30:00,1.12,1.12,1.12,1.12,10508
ok,2024-04-05 12:00:00,1.13,1.13,1.13,1.13,350
ok,2024-04-05 12:30:00,1.13,1.13,1.12,1.12,1300
ok,2024-04-05 14:00:00,1.13,1.13,1.12,1.13,14900
ok,2024-04-05 14:30:00,1.13,1.13,1.12,1.13,36000
ok,2024-04-05 15:00:00,1.12,1.12,1.11,1.12,12482
ok,2024-04-05 18:30:00,1.12,1.12,1.12,1.12,301
ok,2024-04-08 03:00:00,1.12,1.12,1.12,1.12,665
ok,2024-04-08 08:30:00,1.12,1.13,1.12,1.13,3687
ok,2024-04-08 10:00:00,1.12,1.12,1.12,1.12,200
ok,2024-04-08 11:00:00,1.12,1.12,1.12,1.12,200
ok,2024-04-08 12:00:00,1.13,1.13,1.13,1.13,1800
ok,2024-04-08 13:00:00,1.13,1.13,1.13,1.13,1200
ok,2024-04-08 13:30:00,1.12,1.13,1.12,1.13,300
ok,2024-04-08 14:30:00,1.13,1.13,1.13,1.13,600
ok,2024-04-08 15:00:00,1.12,1.12,1.12,1.12,201
ok,2024-04-09 03:00:00,1.11,1.11,1.09,1.09,870
ok,2024-04-09 08:30:00,1.12,1.12,1.12,1.12,18664
ok,2024-04-09 09:00:00,1.12,1.12,1.12,1.12,150
ok,2024-04-09 09:30:00,1.13,1.13,1.12,1.12,23215
ok,2024-04-09 10:00:00,1.12,1.12,1.12,1.12,6554
ok,2024-04-09 10:30:00,1.12,1.13,1.12,1.12,1565
ok,2024-04-09 11:00:00,1.12,1.13,1.12,1.12,731
ok,2024-04-09 11:30:00,1.12,1.12,1.12,1.12,4100
ok,2024-04-09 12:00:00,1.12,1.12,1.12,1.12,1410
ok,2024-04-09 12:30:00,1.13,1.13,1.12,1.12,7886
ok,2024-04-09 13:00:00,1.12,1.12,1.12,1.12,223
ok,2024-04-09 13:30:00,1.12,1.12,1.12,1.12,200
ok,2024-04-09 14:00:00,1.12,1.12,1.12,1.12,200
ok,2024-04-09 14:30:00,1.12,1.13,1.12,1.13,29810
ok,2024-04-09 15:00:00,1.12,1.12,1.12,1.12,27000
ok,2024-04-09 16:30:00,1.13,1.13,1.13,1.13,850
ok,2024-04-10 08:30:00,1.13,1.13,1.12,1.12,18713
ok,2024-04-10 09:30:00,1.13,1.13,1.12,1.12,1183
ok,2024-04-10 10:00:00,1.13,1.13,1.12,1.12,1214
ok,2024-04-10 10:30:00,1.12,1.12,1.12,1.12,100
ok,2024-04-10 11:00:00,1.12,1.12,1.12,1.12,2381
ok,2024-04-10 11:30:00,1.12,1.13,1.12,1.12,1410
ok,2024-04-10 12:00:00,1.12,1.13,1.12,1.12,15954
ok,2024-04-10 12:30:00,1.12,1.13,1.12,1.12,4196
ok,2024-04-10 13:00:00,1.12,1.12,1.12,1.12,500
ok,2024-04-10 13:30:00,1.12,1.13,1.12,1.12,7878
ok,2024-04-10 14:00:00,1.12,1.13,1.12,1.12,3303
ok,2024-04-10 14:30:00,1.12,1.13,1.12,1.12,37903
ok,2024-04-10 15:00:00,1.12,1.12,1.12,1.12,2264
ok,2024-04-11 03:00:00,1.12,1.12,1.12,1.12,104
ok,2024-04-11 07:00:00,1.12,1.12,1.12,1.12,555
ok,2024-04-11 07:30:00,1.12,1.12,1.12,1.12,192
ok,2024-04-11 08:30:00,1.13,1.13,1.12,1.12,700
ok,2024-04-11 09:00:00,1.12,1.12,1.12,1.12,9161
ok,2024-04-11 09:30:00,1.13,1.13,1.12,1.13,828
ok,2024-04-11 10:00:00,1.12,1.12,1.12,1.12,100
ok,2024-04-11 10:30:00,1.13,1.13,1.12,1.12,1163
ok,2024-04-11 11:00:00,1.12,1.13,1.12,1.12,751
ok,2024-04-11 11:30:00,1.13,1.13,1.12,1.12,1600
ok,2024-04-11 12:00:00,1.12,1.12,1.12,1.12,306
ok,2024-04-11 13:00:00,1.12,1.13,1.12,1.12,1200
ok,2024-04-11 13:30:00,1.12,1.12,1.12,1.12,4200
ok,2024-04-11 14:00:00,1.12,1.12,1.12,1.12,300
ok,2024-04-11 14:30:00,1.13,1.13,1.12,1.12,11458
ok,2024-04-11 15:00:00,1.12,1.12,1.12,1.12,18602
ok,2024-04-12 07:00:00,1.12,1.12,1.12,1.12,251
ok,2024-04-12 08:30:00,1.13,1.13,1.12,1.12,12444
ok,2024-04-12 09:00:00,1.12,1.12,1.12,1.12,100
ok,2024-04-12 09:30:00,1.12,1.12,1.12,1.12,300
ok,2024-04-12 10:30:00,1.12,1.12,1.12,1.12,260
ok,2024-04-12 11:00:00,1.13,1.13,1.12,1.12,604
ok,2024-04-12 11:30:00,1.12,1.13,1.12,1.13,3630
ok,2024-04-12 12:00:00,1.12,1.13,1.12,1.12,1800
ok,2024-04-12 12:30:00,1.12,1.12,1.12,1.12,4900
ok,2024-04-12 13:00:00,1.12,1.12,1.12,1.12,2100
ok,2024-04-12 13:30:00,1.12,1.12,1.12,1.12,5167
ok,2024-04-12 14:00:00,1.12,1.13,1.12,1.12,418
ok,2024-04-12 14:30:00,1.12,1.13,1.12,1.12,3488
ok,2024-04-12 15:00:00,1.12,1.12,1.12,1.12,9395
ok,2024-04-15 07:30:00,1.12,1.12,1.12,1.12,180
ok,2024-04-15 08:30:00,1.12,1.13,1.12,1.12,16488
ok,2024-04-15 09:00:00,1.12,1.13,1.12,1.13,2755
ok,2024-04-15 09:30:00,1.12,1.12,1.12,1.12,1835
ok,2024-04-15 10:00:00,1.12,1.12,1.12,1.12,8528
ok,2024-04-15 11:30:00,1.12,1.12,1.12,1.12,2500
ok,2024-04-15 12:00:00,1.12,1.12,1.12,1.12,6400
ok,2024-04-15 12:30:00,1.13,1.13,1.12,1.13,2600
ok,2024-04-15 13:00:00,1.12,1.13,1.12,1.13,2000
ok,2024-04-15 13:30:00,1.12,1.13,1.12,1.13,4354
ok,2024-04-15 14:00:00,1.13,1.13,1.12,1.13,6311
ok,2024-04-15 14:30:00,1.13,1.13,1.12,1.13,84818
ok,2024-04-16 07:30:00,1.12,1.12,1.12,1.12,200
ok,2024-04-16 08:30:00,1.13,1.13,1.12,1.12,2064
ok,2024-04-16 09:00:00,1.13,1.13,1.12,1.12,900
ok,2024-04-16 09:30:00,1.12,1.12,1.12,1.12,200
ok,2024-04-16 10:00:00,1.12,1.13,1.12,1.12,1969
ok,2024-04-16 10:30:00,1.12,1.12,1.12,1.12,2000
ok,2024-04-16 12:00:00,1.13,1.13,1.12,1.13,1400
ok,2024-04-16 12:30:00,1.12,1.12,1.12,1.12,10334
ok,2024-04-16 13:00:00,1.12,1.12,1.12,1.12,200
ok,2024-04-16 13:30:00,1.12,1.12,1.12,1.12,200
ok,2024-04-16 14:00:00,1.12,1.13,1.12,1.12,2511
ok,2024-04-16 14:30:00,1.12,1.13,1.12,1.13,5745
ok,2024-04-16 15:00:00,1.12,1.13,1.12,1.13,8600
ok,2024-04-17 05:30:00,1.12,1.12,1.12,1.12,599
ok,2024-04-17 08:30:00,1.13,1.13,1.12,1.12,708
ok,2024-04-17 09:00:00,1.12,1.12,1.12,1.12,10211
ok,2024-04-17 09:30:00,1.12,1.13,1.12,1.13,800
ok,2024-04-17 10:00:00,1.12,1.12,1.12,1.12,1500
ok,2024-04-17 10:30:00,1.12,1.12,1.12,1.12,600
ok,2024-04-17 11:00:00,1.12,1.12,1.12,1.12,200
ok,2024-04-17 11:30:00,1.12,1.12,1.12,1.12,100
ok,2024-04-17 12:00:00,1.13,1.13,1.13,1.13,200
ok,2024-04-17 12:30:00,1.12,1.13,1.12,1.12,1200
ok,2024-04-17 13:00:00,1.12,1.13,1.12,1.13,400
ok,2024-04-17 14:00:00,1.12,1.13,1.12,1.12,7093
ok,2024-04-17 14:30:00,1.12,1.13,1.12,1.13,1155
ok,2024-04-17 15:00:00,1.12,1.12,1.12,1.12,4595
ok,2024-04-18 05:00:00,1.12,1.12,1.12,1.12,200
ok,2024-04-18 06:30:00,1.13,1.13,1.13,1.13,555
ok,2024-04-18 08:30:00,1.13,1.13,1.12,1.13,56018
ok,2024-04-18 09:00:00,1.13,1.14,1.13,1.14,55369
ok,2024-04-18 09:30:00,1.13,1.13,1.13,1.13,200
ok,2024-04-18 10:00:00,1.13,1.13,1.13,1.13,5162
ok,2024-04-18 11:00:00,1.14,1.14,1.14,1.14,410
ok,2024-04-18 11:30:00,1.13,1.13,1.13,1.13,100
ok,2024-04-18 12:00:00,1.14,1.14,1.13,1.13,1000
ok,2024-04-18 12:30:00,1.13,1.14,1.13,1.13,21200
ok,2024-04-18 13:00:00,1.13,1.13,1.12,1.12,7604
ok,2024-04-18 13:30:00,1.12,1.13,1.12,1.12,858
ok,2024-04-18 14:00:00,1.12,1.12,1.12,1.12,311
ok,2024-04-18 14:30:00,1.12,1.13,1.12,1.13,7365
ok,2024-04-18 15:00:00,1.12,1.12,1.12,1.12,100
ok,2024-04-19 07:30:00,1.13,1.14,1.13,1.14,200
ok,2024-04-19 08:30:00,1.13,1.13,1.13,1.13,101
ok,2024-04-19 10:00:00,1.14,1.14,1.13,1.13,1202
ok,2024-04-19 10:30:00,1.13,1.13,1.13,1.13,100
ok,2024-04-19 11:00:00,1.14,1.14,1.14,1.14,100
ok,2024-04-19 11:30:00,1.14,1.14,1.13,1.13,655
ok,2024-04-19 12:00:00,1.14,1.14,1.14,1.14,402
ok,2024-04-19 13:30:00,1.13,1.14,1.13,1.14,3912
ok,2024-04-19 14:00:00,1.13,1.14,1.12,1.12,8099
ok,2024-04-19 14:30:00,1.12,1.13,1.12,1.13,57383
ok,2024-04-19 15:00:00,1.13,1.13,1.13,1.13,100
ok,2024-04-19 18:00:00,1.13,1.13,1.13,1.13,850
ok,2024-04-22 07:00:00,1.13,1.13,1.13,1.13,495
ok,2024-04-22 08:30:00,1.13,1.13,1.13,1.13,2353
ok,2024-04-22 09:00:00,1.13,1.14,1.13,1.14,1879
ok,2024-04-22 09:30:00,1.14,1.14,1.14,1.14,100
ok,2024-04-22 10:00:00,1.13,1.14,1.13,1.14,700
ok,2024-04-22 10:30:00,1.13,1.14,1.13,1.13,300
ok,2024-04-22 11:00:00,1.14,1.14,1.13,1.14,11607
ok,2024-04-22 12:00:00,1.13,1.13,1.13,1.13,100
ok,2024-04-22 12:30:00,1.14,1.14,1.13,1.13,200
ok,2024-04-22 13:30:00,1.13,1.14,1.13,1.14,550
ok,2024-04-22 14:00:00,1.14,1.14,1.14,1.14,500
ok,2024-04-22 14:30:00,1.13,1.14,1.13,1.14,5856
ok,2024-04-22 15:00:00,1.14,1.14,1.14,1.14,108
ok,2024-04-23 08:30:00,1.14,1.14,1.13,1.13,1551
ok,2024-04-23 09:00:00,1.13,1.14,1.13,1.14,2343
ok,2024-04-23 09:30:00,1.13,1.14,1.13,1.13,933
ok,2024-04-23 10:30:00,1.13,1.13,1.13,1.13,100
ok,2024-04-23 11:30:00,1.13,1.14,1.13,1.14,12751
ok,2024-04-23 12:00:00,1.14,1.14,1.13,1.13,1403
