s,t,o,h,l,c,v
ok,2024-03-07 09:00:00,0.18,0.18,0.18,0.18,280
ok,2024-03-07 09:30:00,0.18,0.18,0.18,0.18,10359
ok,2024-03-07 10:00:00,0.18,0.18,0.17,0.18,17885
ok,2024-03-07 10:30:00,0.18,0.18,0.17,0.17,14607
ok,2024-03-07 11:00:00,0.17,0.17,0.17,0.17,100
ok,2024-03-07 11:30:00,0.18,0.18,0.17,0.18,30651
ok,2024-03-07 12:00:00,0.17,0.18,0.17,0.18,7693
ok,2024-03-07 12:30:00,0.18,0.18,0.17,0.18,10452
ok,2024-03-07 13:00:00,0.18,0.18,0.17,0.18,24788
ok,2024-03-07 13:30:00,0.17,0.17,0.17,0.17,250
ok,2024-03-07 14:00:00,0.18,0.18,0.17,0.17,481
ok,2024-03-07 14:30:00,0.18,0.18,0.18,0.18,1434
ok,2024-03-07 15:30:00,0.18,0.18,0.17,0.18,11633
ok,2024-03-07 16:00:00,0.18,0.18,0.18,0.18,150
ok,2024-03-07 16:30:00,0.18,0.18,0.18,0.18,1000
ok,2024-03-07 17:30:00,0.18,0.18,0.17,0.17,824
ok,2024-03-07 18:00:00,0.18,0.18,0.18,0.18,3181
ok,2024-03-07 18:30:00,0.18,0.18,0.18,0.18,1431
ok,2024-03-08 06:00:00,0.18,0.18,0.17,0.17,3313
ok,2024-03-08 06:30:00,0.17,0.18,0.17,0.18,2450
ok,2024-03-08 07:00:00,0.18,0.18,0.18,0.18,300
ok,2024-03-08 07:30:00,0.18,0.18,0.18,0.18,380
ok,2024-03-08 08:00:00,0.18,0.18,0.17,0.18,11419
ok,2024-03-08 08:30:00,0.17,0.18,0.17,0.18,8025
ok,2024-03-08 09:00:00,0.18,0.18,0.17,0.18,2561
ok,2024-03-08 09:30:00,0.18,0.18,0.17,0.18,15300
ok,2024-03-08 10:00:00,0.18,0.18,0.18,0.18,9025
ok,2024-03-08 10:30:00,0.18,0.18,0.18,0.18,2446
ok,2024-03-08 11:00:00,0.18,0.18,0.18,0.18,3381
ok,2024-03-08 11:30:00,0.18,0.18,0.18,0.18,33458
ok,2024-03-08 12:00:00,0.18,0.18,0.18,0.18,4390
ok,2024-03-08 12:30:00,0.18,0.18,0.18,0.18,1183
ok,2024-03-08 13:00:00,0.18,0.18,0.17,0.18,52614
ok,2024-03-08 13:30:00,0.18,0.18,0.17,0.18,7392
ok,2024-03-08 14:00:00,0.18,0.18,0.18,0.18,1249
ok,2024-03-08 14:30:00,0.18,0.18,0.18,0.18,129
ok,2024-03-08 15:00:00,0.18,0.18,0.18,0.18,119614
ok,2024-03-08 15:30:00,0.19,0.19,0.18,0.18,71767
ok,2024-03-08 16:00:00,0.18,0.18,0.17,0.17,12225
ok,2024-03-08 17:00:00,0.18,0.18,0.18,0.18,3000
ok,2024-03-08 18:00:00,0.18,0.18,0.18,0.18,200
ok,2024-03-08 18:30:00,0.18,0.18,0.18,0.18,223
ok,2024-03-08 19:00:00,0.18,0.18,0.18,0.18,132
ok,2024-03-08 19:30:00,0.18,0.18,0.18,0.18,111
ok,2024-03-11 04:30:00,0.18,0.18,0.18,0.18,139
ok,2024-03-11 05:00:00,0.18,0.18,0.18,0.18,1529
ok,2024-03-11 07:00:00,0.18,0.18,0.18,0.18,5163
ok,2024-03-11 07:30:00,0.18,0.18,0.18,0.18,4063
ok,2024-03-11 08:00:00,0.18,0.18,0.18,0.18,910
ok,2024-03-11 08:30:00,0.17,0.18,0.17,0.18,24516
ok,2024-03-11 09:00:00,0.17,0.18,0.17,0.17,15242
ok,2024-03-11 10:00:00,0.18,0.18,0.17,0.17,2543
ok,2024-03-11 10:30:00,0.17,0.18,0.17,0.17,31661
ok,2024-03-11 11:00:00,0.17,0.18,0.17,0.18,26302
ok,2024-03-11 11:30:00,0.18,0.18,0.18,0.18,2568
ok,2024-03-11 12:00:00,0.18,0.18,0.18,0.18,3803
ok,2024-03-11 12:30:00,0.18,0.18,0.18,0.18,4429
ok,2024-03-11 13:00:00,0.18,0.18,0.18,0.18,321
ok,2024-03-11 13:30:00,0.18,0.18,0.18,0.18,1645
ok,2024-03-11 14:00:00,0.18,0.18,0.18,0.18,9215
ok,2024-03-11 14:30:00,0.18,0.19,0.18,0.18,67673
ok,2024-03-11 16:30:00,0.18,0.18,0.18,0.18,136
ok,2024-03-11 17:00:00,0.18,0.18,0.18,0.18,107
ok,2024-03-12 03:30:00,0.18,0.18,0.18,0.18,500
ok,2024-03-12 04:30:00,0.18,0.18,0.16,0.16,703
ok,2024-03-12 07:00:00,0.18,0.18,0.18,0.18,3353
ok,2024-03-12 08:30:00,0.18,0.18,0.18,0.18,33261
ok,2024-03-12 09:00:00,0.18,0.18,0.16,0.17,64280
ok,2024-03-12 09:30:00,0.18,0.18,0.17,0.17,37508
ok,2024-03-12 10:00:00,0.17,0.17,0.17,0.17,908
ok,2024-03-12 10:30:00,0.17,0.17,0.17,0.17,44951
ok,2024-03-12 11:00:00,0.17,0.17,0.17,0.17,5693
ok,2024-03-12 11:30:00,0.17,0.17,0.17,0.17,36601
ok,2024-03-12 12:00:00,0.17,0.17,0.17,0.17,4200
ok,2024-03-12 12:30:00,0.17,0.17,0.17,0.17,16255
ok,2024-03-12 13:00:00,0.17,0.17,0.17,0.17,10805
ok,2024-03-12 13:30:00,0.17,0.17,0.16,0.16,23474
ok,2024-03-12 14:00:00,0.16,0.16,0.16,0.16,3301
ok,2024-03-12 14:30:00,0.16,0.16,0.16,0.16,28658
ok,2024-03-12 15:00:00,0.16,0.16,0.16,0.16,4371
ok,2024-03-12 15:30:00,0.16,0.16,0.16,0.16,1402
ok,2024-03-12 16:00:00,0.16,0.16,0.16,0.16,3944
ok,2024-03-12 17:00:00,0.16,0.16,0.16,0.16,1500
ok,2024-03-12 18:00:00,0.16,0.16,0.16,0.16,799
ok,2024-03-13 06:00:00,0.17,0.17,0.17,0.17,400
ok,2024-03-13 06:30:00,0.17,0.17,0.17,0.17,6042
ok,2024-03-13 07:00:00,0.16,0.17,0.16,0.16,6922
ok,2024-03-13 07:30:00,0.16,0.16,0.16,0.16,15113
ok,2024-03-13 08:00:00,0.17,0.17,0.16,0.17,19423
ok,2024-03-13 08:30:00,0.16,0.16,0.16,0.16,32367
ok,2024-03-13 09:00:00,0.16,0.16,0.16,0.16,22686
ok,2024-03-13 09:30:00,0.16,0.16,0.16,0.16,2905
ok,2024-03-13 10:00:00,0.16,0.16,0.16,0.16,3254
ok,2024-03-13 10:30:00,0.16,0.16,0.16,0.16,1035
ok,2024-03-13 11:30:00,0.16,0.16,0.16,0.16,28253
ok,2024-03-13 12:00:00,0.16,0.16,0.16,0.16,3700
ok,2024-03-13 12:30:00,0.16,0.16,0.15,0.15,57016
ok,2024-03-13 13:00:00,0.16,0.16,0.16,0.16,28576
ok,2024-03-13 13:30:00,0.16,0.16,0.15,0.15,18053
ok,2024-03-13 14:00:00,0.16,0.16,0.15,0.15,5929
ok,2024-03-13 14:30:00,0.16,0.16,0.16,0.16,3285
ok,2024-03-13 15:00:00,0.16,0.16,0.16,0.16,250
ok,2024-03-13 16:00:00,0.16,0.16,0.16,0.16,277
ok,2024-03-13 17:30:00,0.16,0.16,0.16,0.16,602
ok,2024-03-14 04:00:00,0.16,0.16,0.16,0.16,311
ok,2024-03-14 05:30:00,0.16,0.17,0.16,0.17,1406
ok,2024-03-14 06:00:00,0.16,0.16,0.16,0.16,100
ok,2024-03-14 07:00:00,0.16,0.16,0.16,0.16,1199
ok,2024-03-14 07:30:00,0.16,0.16,0.16,0.16,5935
ok,2024-03-14 08:00:00,0.16,0.16,0.16,0.16,4252
ok,2024-03-14 08:30:00,0.17,0.17,0.15,0.15,17121
ok,2024-03-14 09:00:00,0.16,0.16,0.16,0.16,3321
ok,2024-03-14 09:30:00,0.16,0.16,0.16,0.16,3661
ok,2024-03-14 10:00:00,0.16,0.16,0.16,0.16,9565
ok,2024-03-14 10:30:00,0.16,0.16,0.15,0.16,78429
ok,2024-03-14 11:00:00,0.16,0.16,0.15,0.16,43265
ok,2024-03-14 11:30:00,0.16,0.17,0.15,0.15,14107
ok,2024-03-14 12:00:00,0.16,0.16,0.15,0.15,2217
ok,2024-03-14 12:30:00,0.16,0.16,0.16,0.16,600
ok,2024-03-14 13:00:00,0.16,0.16,0.16,0.16,550
ok,2024-03-14 13:30:00,0.15,0.15,0.15,0.15,33333
ok,2024-03-14 14:00:00,0.16,0.16,0.16,0.16,9138
ok,2024-03-14 14:30:00,0.16,0.16,0.15,0.16,3350
ok,2024-03-14 15:30:00,0.16,0.16,0.16,0.16,318
ok,2024-03-14 16:30:00,0.16,0.16,0.16,0.16,551
ok,2024-03-14 18:00:00,0.16,0.16,0.16,0.16,100
ok,2024-03-15 07:00:00,0.16,0.16,0.16,0.16,1284
ok,2024-03-15 08:00:00,0.16,0.16,0.16,0.16,1038
ok,2024-03-15 08:30:00,0.16,0.16,0.16,0.16,378
ok,2024-03-15 09:00:00,0.16,0.16,0.16,0.16,29815
ok,2024-03-15 09:30:00,0.16,0.16,0.16,0.16,11468
ok,2024-03-15 10:00:00,0.16,0.16,0.16,0.16,4811
ok,2024-03-15 10:30:00,0.16,0.16,0.15,0.16,43674
ok,2024-03-15 11:00:00,0.16,0.16,0.16,0.16,40402
ok,2024-03-15 11:30:00,0.16,0.16,0.16,0.16,9500
ok,2024-03-15 12:00:00,0.16,0.16,0.16,0.16,1000
ok,2024-03-15 12:30:00,0.16,0.16,0.16,0.16,3799
ok,2024-03-15 13:00:00,0.16,0.16,0.16,0.16,33555
ok,2024-03-15 13:30:00,0.16,0.18,0.16,0.18,281072
ok,2024-03-15 14:00:00,0.18,0.18,0.16,0.17,195713
ok,2024-03-15 14:30:00,0.17,0.17,0.17,0.17,66248
ok,2024-03-15 15:00:00,0.17,0.17,0.17,0.17,100
ok,2024-03-15 15:30:00,0.17,0.17,0.16,0.16,10017
ok,2024-03-15 16:00:00,0.17,0.17,0.17,0.17,270
ok,2024-03-15 16:30:00,0.17,0.17,0.17,0.17,100
ok,2024-03-15 17:00:00,0.17,0.17,0.16,0.17,2493
ok,2024-03-15 17:30:00,0.17,0.17,0.17,0.17,2000
ok,2024-03-15 18:30:00,0.17,0.17,0.16,0.17,17226
ok,2024-03-18 03:00:00,0.17,0.17,0.17,0.17,100
ok,2024-03-18 04:00:00,0.16,0.18,0.16,0.18,1407
ok,2024-03-18 04:30:00,0.18,0.18,0.18,0.18,100
ok,2024-03-18 05:00:00,0.17,0.17,0.17,0.17,299
ok,2024-03-18 05:30:00,0.16,0.17,0.16,0.17,926
ok,2024-03-18 06:00:00,0.16,0.16,0.16,0.16,1956
ok,2024-03-18 06:30:00,0.17,0.17,0.17,0.17,240
ok,2024-03-18 07:00:00,0.17,0.18,0.17,0.17,2234
ok,2024-03-18 07:30:00,0.17,0.17,0.17,0.17,11417
ok,2024-03-18 08:00:00,0.17,0.17,0.17,0.17,577
ok,2024-03-18 08:30:00,0.16,0.19,0.15,0.18,697902
ok,2024-03-18 09:00:00,0.18,0.18,0.17,0.18,92818
ok,2024-03-18 09:30:00,0.18,0.18,0.17,0.18,156998
ok,2024-03-18 10:00:00,0.18,0.19,0.17,0.19,128752
ok,2024-03-18 10:30:00,0.18,0.2,0.17,0.18,313254
ok,2024-03-18 11:00:00,0.18,0.19,0.18,0.18,33147
ok,2024-03-18 11:30:00,0.18,0.19,0.18,0.18,47333
ok,2024-03-18 12:00:00,0.18,0.19,0.18,0.18,44544
ok,2024-03-18 12:30:00,0.18,0.19,0.18,0.19,29152
ok,2024-03-18 13:00:00,0.18,0.18,0.18,0.18,6160
ok,2024-03-18 13:30:00,0.18,0.18,0.17,0.18,36271
ok,2024-03-18 14:00:00,0.18,0.18,0.17,0.17,27019
ok,2024-03-18 14:30:00,0.18,0.18,0.17,0.17,11318
ok,2024-03-18 15:30:00,0.17,0.17,0.17,0.17,910
ok,2024-03-18 16:00:00,0.18,0.18,0.18,0.18,200
ok,2024-03-18 17:00:00,0.17,0.17,0.17,0.17,9000
ok,2024-03-19 03:00:00,0.18,0.18,0.18,0.18,235
ok,2024-03-19 04:00:00,0.18,0.18,0.18,0.18,775
ok,2024-03-19 04:30:00,0.17,0.17,0.17,0.17,100
ok,2024-03-19 07:00:00,0.18,0.18,0.17,0.18,3858
ok,2024-03-19 07:30:00,0.18,0.18,0.18,0.18,1370
ok,2024-03-19 08:00:00,0.17,0.17,0.16,0.16,50753
ok,2024-03-19 08:30:00,0.17,0.17,0.16,0.17,76766
ok,2024-03-19 09:00:00,0.17,0.17,0.17,0.17,14550
ok,2024-03-19 09:30:00,0.17,0.17,0.17,0.17,350
ok,2024-03-19 10:00:00,0.17,0.17,0.17,0.17,43362
ok,2024-03-19 10:30:00,0.17,0.18,0.17,0.18,135386
ok,2024-03-19 11:00:00,0.18,0.18,0.18,0.18,7308
ok,2024-03-19 11:30:00,0.18,0.18,0.18,0.18,21302
ok,2024-03-19 12:00:00,0.18,0.18,0.18,0.18,7500
ok,2024-03-19 12:30:00,0.18,0.18,0.18,0.18,9289
ok,2024-03-19 13:00:00,0.18,0.18,0.17,0.17,55709
ok,2024-03-19 13:30:00,0.18,0.18,0.18,0.18,28408
ok,2024-03-19 14:00:00,0.18,0.18,0.17,0.18,83684
ok,2024-03-19 14:30:00,0.18,0.18,0.18,0.18,11421
ok,2024-03-19 16:00:00,0.18,0.18,0.18,0.18,142
ok,2024-03-19 17:00:00,0.18,0.18,0.18,0.18,125
ok,2024-03-19 18:00:00,0.18,0.19,0.18,0.19,10112
ok,2024-03-19 18:30:00,0.18,0.19,0.18,0.19,5758
ok,2024-03-20 05:00:00,0.18,0.18,0.18,0.18,4000
ok,2024-03-20 05:30:00,0.19,0.19,0.19,0.19,800
ok,2024-03-20 06:00:00,0.18,0.18,0.18,0.18,100
ok,2024-03-20 07:00:00,0.18,0.18,0.18,0.18,100
ok,2024-03-20 07:30:00,0.18,0.18,0.18,0.18,1842
ok,2024-03-20 08:00:00,0.18,0.18,0.18,0.18,10000
ok,2024-03-20 08:30:00,0.18,0.18,0.18,0.18,29377
ok,2024-03-20 09:00:00,0.18,0.19,0.18,0.19,145856
ok,2024-03-20 09:30:00,0.2,0.2,0.19,0.2,513786
ok,2024-03-20 10:00:00,0.2,0.2,0.19,0.2,183550
ok,2024-03-20 10:30:00,0.2,0.23,0.2,0.21,310400
ok,2024-03-20 11:00:00,0.21,0.22,0.21,0.21,172323
ok,2024-03-20 11:30:00,0.22,0.23,0.21,0.23,184280
ok,2024-03-20 12:00:00,0.22,0.23,0.2,0.21,207387
ok,2024-03-20 12:30:00,0.21,0.22,0.2,0.22,79814
ok,2024-03-20 13:00:00,0.22,0.22,0.21,0.21,19760
ok,2024-03-20 13:30:00,0.21,0.21,0.18,0.18,129026
ok,2024-03-20 14:00:00,0.18,0.2,0.18,0.2,158669
ok,2024-03-20 14:30:00,0.2,0.2,0.2,0.2,54900
ok,2024-03-20 15:00:00,0.2,0.21,0.19,0.21,8602
ok,2024-03-20 16:00:00,0.2,0.2,0.2,0.2,2063
ok,2024-03-20 16:30:00,0.2,0.2,0.19,0.2,4475
ok,2024-03-20 17:30:00,0.19,0.19,0.19,0.19,500
ok,2024-03-20 18:00:00,0.19,0.19,0.19,0.19,2189
ok,2024-03-20 18:30:00,0.19,0.2,0.19,0.2,7490
ok,2024-03-21 03:00:00,0.2,0.23,0.2,0.21,5141
ok,2024-03-21 04:00:00,0.22,0.22,0.21,0.22,1678
ok,2024-03-21 04:30:00,0.21,0.21,0.2,0.2,4634
ok,2024-03-21 06:00:00,0.2,0.2,0.19,0.19,5358
ok,2024-03-21 07:00:00,0.2,0.2,0.19,0.19,786
ok,2024-03-21 07:30:00,0.2,0.2,0.2,0.2,7397
ok,2024-03-21 08:00:00,0.2,0.2,0.2,0.2,264
ok,2024-03-21 08:30:00,0.21,0.21,0.2,0.2,47562
ok,2024-03-21 09:00:00,0.2,0.2,0.2,0.2,28824
ok,2024-03-21 09:30:00,0.2,0.21,0.2,0.2,20464
ok,2024-03-21 10:00:00,0.2,0.21,0.2,0.2,4099
ok,2024-03-21 10:30:00,0.21,0.21,0.2,0.2,2158
ok,2024-03-21 11:00:00,0.2,0.21,0.2,0.21,11986
ok,2024-03-21 11:30:00,0.2,0.2,0.2,0.2,2554
ok,2024-03-21 12:00:00,0.21,0.21,0.2,0.2,2558
ok,2024-03-21 12:30:00,0.21,0.21,0.2,0.21,45661
ok,2024-03-21 13:00:00,0.21,0.21,0.2,0.2,3073
ok,2024-03-21 13:30:00,0.2,0.21,0.2,0.2,21092
ok,2024-03-21 14:00:00,0.2,0.22,0.2,0.22,110049
ok,2024-03-21 14:30:00,0.21,0.22,0.2,0.21,158404
ok,2024-03-21 15:30:00,0.21,0.21,0.21,0.21,1702
ok,2024-03-21 16:00:00,0.21,0.21,0.21,0.21,100
ok,2024-03-21 17:00:00,0.21,0.21,0.21,0.21,17725
ok,2024-03-21 17:30:00,0.21,0.21,0.21,0.21,571
ok,2024-03-21 18:00:00,0.21,0.21,0.21,0.21,150
ok,2024-03-21 18:30:00,0.22,0.22,0.22,0.22,6013
ok,2024-03-22 03:30:00,0.21,0.21,0.21,0.21,100
ok,2024-03-22 05:30:00,0.22,0.23,0.22,0.23,3932
ok,2024-03-22 06:00:00,0.22,0.22,0.22,0.22,900
ok,2024-03-22 06:30:00,0.22,0.22,0.22,0.22,183
ok,2024-03-22 07:00:00,0.23,0.23,0.22,0.23,21339
ok,2024-03-22 07:30:00,0.22,0.22,0.22,0.22,13514
ok,2024-03-22 08:00:00,0.22,0.23,0.22,0.22,11114
ok,2024-03-22 08:30:00,0.22,0.23,0.2,0.23,346386
ok,2024-03-22 09:00:00,0.23,0.24,0.22,0.24,361570
ok,2024-03-22 09:30:00,0.24,0.25,0.22,0.24,419916
ok,2024-03-22 10:00:00,0.24,0.24,0.22,0.23,255396
ok,2024-03-22 10:30:00,0.23,0.24,0.22,0.23,154773
ok,2024-03-22 11:00:00,0.23,0.24,0.22,0.23,129257
ok,2024-03-22 11:30:00,0.23,0.23,0.23,0.23,35560
ok,2024-03-22 12:00:00,0.23,0.23,0.23,0.23,80496
ok,2024-03-22 12:30:00,0.23,0.23,0.23,0.23,35110
ok,2024-03-22 13:00:00,0.23,0.25,0.23,0.25,478837
ok,2024-03-22 13:30:00,0.24,0.25,0.23,0.23,100226
ok,2024-03-22 14:00:00,0.23,0.24,0.23,0.23,18724
ok,2024-03-22 14:30:00,0.23,0.24,0.23,0.24,139816
ok,2024-03-22 15:00:00,0.23,0.24,0.23,0.24,41715
ok,2024-03-22 15:30:00,0.23,0.23,0.22,0.23,27932
ok,2024-03-22 16:00:00,0.24,0.24,0.23,0.23,16409
ok,2024-03-22 16:30:00,0.23,0.24,0.22,0.22,18547
ok,2024-03-22 17:30:00,0.22,0.23,0.22,0.23,1226
ok,2024-03-22 18:00:00,0.23,0.23,0.23,0.23,2035
ok,2024-03-22 18:30:00,0.23,0.24,0.23,0.24,1904
ok,2024-03-25 03:00:00,0.24,0.26,0.24,0.26,12941
ok,2024-03-25 03:30:00,0.25,0.26,0.25,0.25,1140
ok,2024-03-25 04:00:00,0.25,0.26,0.25,0.26,8445
ok,2024-03-25 04:30:00,0.26,0.26,0.25,0.26,1668
ok,2024-03-25 05:00:00,0.26,0.26,0.26,0.26,549
ok,2024-03-25 05:30:00,0.26,0.26,0.26,0.26,982
ok,2024-03-25 06:00:00,0.25,0.25,0.24,0.24,12219
ok,2024-03-25 06:30:00,0.24,0.26,0.22,0.24,39036
ok,2024-03-25 07:00:00,0.25,0.26,0.24,0.25,23674
ok,2024-03-25 07:30:00,0.23,0.23,0.14,0.16,672136
ok,2024-03-25 08:00:00,0.16,0.18,0.16,0.17,198146
ok,2024-03-25 08:30:00,0.16,0.17,0.15,0.15,754789
ok,2024-03-25 09:00:00,0.15,0.15,0.14,0.15,236183
ok,2024-03-25 09:30:00,0.15,0.15,0.15,0.15,72228
ok,2024-03-25 10:00:00,0.15,0.16,0.15,0.16,211483
ok,2024-03-25 10:30:00,0.16,0.16,0.16,0.16,111240
ok,2024-03-25 11:00:00,0.16,0.16,0.16,0.16,93031
ok,2024-03-25 11:30:00,0.16,0.16,0.16,0.16,20012
ok,2024-03-25 12:00:00,0.16,0.16,0.16,0.16,15347
ok,2024-03-25 12:30:00,0.16,0.16,0.16,0.16,67704
ok,2024-03-25 13:00:00,0.16,0.16,0.16,0.16,62744
ok,2024-03-25 13:30:00,0.16,0.16,0.16,0.16,50831
ok,2024-03-25 14:00:00,0.16,0.16,0.16,0.16,64260
ok,2024-03-25 14:30:00,0.16,0.16,0.16,0.16,69386
ok,2024-03-25 15:00:00,0.16,0.16,0.15,0.16,31489
ok,2024-03-25 15:30:00,0.16,0.16,0.16,0.16,18612
ok,2024-03-25 16:00:00,0.16,0.16,0.16,0.16,1244
ok,2024-03-25 16:30:00,0.16,0.16,0.16,0.16,1779
ok,2024-03-25 17:00:00,0.16,0.16,0.16,0.16,305
ok,2024-03-25 17:30:00,0.16,0.16,0.16,0.16,2452
ok,2024-03-25 18:00:00,0.16,0.16,0.16,0.16,4903
ok,2024-03-25 18:30:00,0.16,0.16,0.16,0.16,19830
ok,2024-03-26 03:00:00,0.16,0.16,0.16,0.16,1938
ok,2024-03-26 03:30:00,0.16,0.16,0.16,0.16,1320
ok,2024-03-26 04:00:00,0.16,0.16,0.16,0.16,730
ok,2024-03-26 04:30:00,0.16,0.16,0.16,0.16,3541
ok,2024-03-26 05:00:00,0.16,0.16,0.16,0.16,570
ok,2024-03-26 05:30:00,0.16,0.16,0.16,0.16,941
ok,2024-03-26 06:00:00,0.16,0.16,0.16,0.16,1472
ok,2024-03-26 07:00:00,0.16,0.17,0.16,0.16,11205
ok,2024-03-26 07:30:00,0.16,0.16,0.16,0.16,2042
ok,2024-03-26 08:00:00,0.16,0.16,0.15,0.15,9850
ok,2024-03-26 08:30:00,0.15,0.16,0.15,0.16,87380
ok,2024-03-26 09:00:00,0.16,0.16,0.15,0.16,30354
ok,2024-03-26 09:30:00,0.16,0.17,0.16,0.17,302833
ok,2024-03-26 10:00:00,0.17,0.2,0.17,0.18,793981
ok,2024-03-26 10:30:00,0.18,0.18,0.16,0.17,261905
ok,2024-03-26 11:00:00,0.17,0.17,0.16,0.17,8810
ok,2024-03-26 11:30:00,0.17,0.17,0.16,0.16,108801
ok,2024-03-26 12:00:00,0.16,0.16,0.16,0.16,17626
ok,2024-03-26 12:30:00,0.16,0.16,0.16,0.16,34610
ok,2024-03-26 13:00:00,0.16,0.17,0.16,0.17,47576
ok,2024-03-26 13:30:00,0.17,0.18,0.17,0.17,99688
ok,2024-03-26 14:00:00,0.17,0.17,0.17,0.17,132896
ok,2024-03-26 14:30:00,0.17,0.17,0.16,0.16,75516
ok,2024-03-26 15:00:00,0.17,0.17,0.16,0.16,8910
ok,2024-03-26 15:30:00,0.17,0.17,0.17,0.17,150
ok,2024-03-26 17:00:00,0.17,0.17,0.17,0.17,888
ok,2024-03-26 18:00:00,0.16,0.16,0.16,0.16,2200
ok,2024-03-26 18:30:00,0.17,0.17,0.17,0.17,120
ok,2024-03-27 03:30:00,0.16,0.16,0.16,0.16,300
ok,2024-03-27 05:00:00,0.17,0.17,0.17,0.17,100
ok,2024-03-27 06:30:00,0.16,0.16,0.16,0.16,4051
ok,2024-03-27 07:00:00,0.17,0.17,0.15,0.16,56497
ok,2024-03-27 07:30:00,0.15,0.16,0.15,0.16,7726
ok,2024-03-27 08:00:00,0.16,0.16,0.16,0.16,15816
ok,2024-03-27 08:30:00,0.15,0.16,0.15,0.16,145654
ok,2024-03-27 09:00:00,0.15,0.16,0.15,0.16,282929
ok,2024-03-27 09:30:00,0.16,0.16,0.16,0.16,146077
ok,2024-03-27 10:00:00,0.16,0.17,0.16,0.17,260280
ok,2024-03-27 10:30:00,0.16,0.17,0.16,0.16,30328
ok,2024-03-27 11:00:00,0.16,0.16,0.16,0.16,36220
ok,2024-03-27 11:30:00,0.16,0.16,0.16,0.16,11505
ok,2024-03-27 12:00:00,0.16,0.17,0.16,0.16,37864
ok,2024-03-27 12:30:00,0.17,0.17,0.16,0.17,82915
ok,2024-03-27 13:00:00,0.17,0.17,0.16,0.16,5982
ok,2024-03-27 13:30:00,0.17,0.17,0.16,0.17,6980
ok,2024-03-27 14:00:00,0.17,0.17,0.16,0.17,28390
ok,2024-03-27 14:30:00,0.17,0.17,0.16,0.17,40785
ok,2024-03-27 15:00:00,0.17,0.17,0.17,0.17,2000
ok,2024-03-27 15:30:00,0.17,0.17,0.17,0.17,10678
ok,2024-03-27 16:00:00,0.17,0.17,0.17,0.17,20100
ok,2024-03-27 16:30:00,0.16,0.17,0.16,0.16,4380
ok,2024-03-27 18:00:00,0.17,0.17,0.17,0.17,140
ok,2024-03-27 18:30:00,0.17,0.17,0.17,0.17,15000
ok,2024-03-28 03:00:00,0.17,0.17,0.17,0.17,835
ok,2024-03-28 04:00:00,0.16,0.16,0.16,0.16,514
ok,2024-03-28 04:30:00,0.16,0.16,0.16,0.16,100
ok,2024-03-28 05:00:00,0.16,0.16,0.16,0.16,420
ok,2024-03-28 05:30:00,0.16,0.16,0.16,0.16,803
ok,2024-03-28 06:00:00,0.16,0.16,0.16,0.16,300
ok,2024-03-28 06:30:00,0.16,0.16,0.16,0.16,758
ok,2024-03-28 07:00:00,0.16,0.29,0.16,0.24,8505507
ok,2024-03-28 07:30:00,0.24,0.34,0.24,0.31,11437613
ok,2024-03-28 08:00:00,0.31,0.32,0.24,0.25,5932632
ok,2024-03-28 08:30:00,0.25,0.27,0.22,0.24,13203663
ok,2024-03-28 09:00:00,0.24,0.27,0.22,0.24,8099735
ok,2024-03-28 09:30:00,0.23,0.23,0.19,0.19,6515591
ok,2024-03-28 10:00:00,0.19,0.2,0.19,0.2,2254831
ok,2024-03-28 10:30:00,0.2,0.21,0.19,0.2,2659350
ok,2024-03-28 11:00:00,0.2,0.2,0.18,0.18,1652246
ok,2024-03-28 11:30:00,0.19,0.19,0.18,0.18,1535036
ok,2024-03-28 12:00:00,0.18,0.18,0.16,0.16,2121212
ok,2024-03-28 12:30:00,0.16,0.16,0.15,0.16,2726201
ok,2024-03-28 13:00:00,0.15,0.16,0.14,0.14,2026687
ok,2024-03-28 13:30:00,0.14,0.15,0.14,0.15,1370025
ok,2024-03-28 14:00:00,0.15,0.15,0.13,0.13,2375197
ok,2024-03-28 14:30:00,0.13,0.13,0.1,0.12,5626906
ok,2024-03-28 15:00:00,0.12,0.12,0.1,0.11,665059
ok,2024-03-28 15:30:00,0.11,0.12,0.11,0.11,393326
ok,2024-03-28 16:00:00,0.12,0.12,0.11,0.11,229428
ok,2024-03-28 16:30:00,0.11,0.12,0.11,0.12,342579
ok,2024-03-28 17:00:00,0.12,0.12,0.12,0.12,85040
ok,2024-03-28 17:30:00,0.12,0.12,0.12,0.12,102480
ok,2024-03-28 18:00:00,0.12,0.12,0.12,0.12,143185
ok,2024-03-28 18:30:00,0.12,0.13,0.12,0.13,307915
ok,2024-04-01 03:00:00,0.12,0.14,0.12,0.12,146003
ok,2024-04-01 03:30:00,0.12,0.12,0.12,0.12,39214
ok,2024-04-01 04:00:00,0.12,0.15,0.12,0.13,230490
ok,2024-04-01 04:30:00,0.13,0.13,0.13,0.13,29435
ok,2024-04-01 05:00:00,0.13,0.13,0.12,0.12,94632
ok,2024-04-01 05:30:00,0.12,0.12,0.12,0.12,68036
ok,2024-04-01 06:00:00,0.12,0.12,0.12,0.12,209613
ok,2024-04-01 06:30:00,0.12,0.12,0.12,0.12,74326
ok,2024-04-01 07:00:00,0.12,0.13,0.12,0.12,434103
ok,2024-04-01 07:30:00,0.12,0.12,0.12,0.12,142933
