s,t,o,h,l,c,v
ok,2024-06-20 11:30:00,1.03,1.03,1.03,1.03,100
ok,2024-06-20 12:00:00,1.07,1.07,1.06,1.06,200
ok,2024-06-20 12:30:00,1.06,1.06,1.03,1.03,719
ok,2024-06-20 14:30:00,1.03,1.04,1.03,1.04,1121
ok,2024-06-21 08:30:00,1.06,1.06,1.06,1.06,100
ok,2024-06-21 09:00:00,1.05,1.05,1.04,1.05,909
ok,2024-06-21 09:30:00,1.06,1.06,1.06,1.06,204
ok,2024-06-21 12:30:00,1.02,1.02,1.02,1.02,120
ok,2024-06-21 13:00:00,1.06,1.06,1.01,1.01,1388
ok,2024-06-21 13:30:00,1.0,1.01,1.0,1.01,620
ok,2024-06-21 14:00:00,1.0,1.01,1.0,1.0,3912
ok,2024-06-21 14:30:00,0.99,1.07,0.99,1.07,5215
