s,t,o,h,l,c,v
ok,2024-04-11 05:30:00,1.95,1.96,1.93,1.96,1234
ok,2024-04-11 06:00:00,1.96,1.96,1.83,1.84,5204
ok,2024-04-11 06:30:00,1.84,1.94,1.78,1.94,6664
ok,2024-04-11 07:00:00,1.85,1.96,1.82,1.86,6639
ok,2024-04-11 07:30:00,1.86,1.87,1.84,1.85,1174
ok,2024-04-11 08:00:00,1.89,1.92,1.86,1.9,2585
ok,2024-04-11 08:30:00,1.91,1.99,1.89,1.99,16627
ok,2024-04-11 09:00:00,1.99,2.01,1.96,1.96,11600
ok,2024-04-11 09:30:00,1.97,1.98,1.94,1.96,9399
ok,2024-04-11 10:00:00,1.98,1.99,1.95,1.97,11664
ok,2024-04-11 10:30:00,1.98,1.99,1.98,1.99,1587
ok,2024-04-11 11:00:00,1.98,2.0,1.96,1.96,9177
ok,2024-04-11 11:30:00,1.98,1.98,1.96,1.97,4926
ok,2024-04-11 12:00:00,1.97,1.99,1.97,1.99,5036
ok,2024-04-11 12:30:00,1.97,1.97,1.86,1.86,27349
ok,2024-04-11 13:00:00,1.86,1.91,1.86,1.89,6888
ok,2024-04-11 13:30:00,1.92,1.92,1.9,1.92,4918
ok,2024-04-11 14:00:00,1.92,1.97,1.91,1.97,2874
ok,2024-04-11 14:30:00,1.94,1.97,1.89,1.9,4785
ok,2024-04-11 15:00:00,1.92,1.92,1.92,1.92,150
ok,2024-04-12 06:00:00,1.83,1.83,1.83,1.83,111
ok,2024-04-12 06:30:00,1.91,1.92,1.91,1.92,889
ok,2024-04-12 07:00:00,1.83,1.92,1.83,1.92,606
ok,2024-04-12 07:30:00,1.83,1.83,1.83,1.83,100
ok,2024-04-12 08:00:00,1.9,1.9,1.83,1.83,300
ok,2024-04-12 08:30:00,1.93,2.0,1.9,1.9,13481
ok,2024-04-12 09:00:00,1.93,1.94,1.91,1.92,5915
ok,2024-04-12 09:30:00,1.94,1.94,1.91,1.91,1150
ok,2024-04-12 10:00:00,1.91,1.91,1.91,1.91,901
ok,2024-04-12 10:30:00,1.9,1.96,1.9,1.91,1795
ok,2024-04-12 11:00:00,1.94,1.96,1.94,1.96,1226
ok,2024-04-12 11:30:00,1.93,1.96,1.93,1.96,851
ok,2024-04-12 12:00:00,1.94,1.97,1.94,1.97,300
ok,2024-04-12 12:30:00,1.96,1.96,1.93,1.93,651
ok,2024-04-12 13:00:00,1.94,2.09,1.94,2.04,33320
ok,2024-04-12 13:30:00,2.07,2.08,2.02,2.08,4686
ok,2024-04-12 14:00:00,2.07,2.08,1.98,2.04,8532
ok,2024-04-12 14:30:00,2.01,2.06,1.99,2.03,9211
ok,2024-04-12 16:00:00,1.87,1.87,1.87,1.87,1533
ok,2024-04-15 07:00:00,1.9,1.99,1.9,1.99,400
ok,2024-04-15 08:00:00,1.94,1.94,1.89,1.9,400
ok,2024-04-15 08:30:00,1.99,2.02,1.99,2.0,2098
ok,2024-04-15 09:00:00,1.96,1.97,1.95,1.97,1990
ok,2024-04-15 09:30:00,1.98,1.99,1.98,1.99,6052
ok,2024-04-15 10:00:00,1.95,1.98,1.95,1.98,1301
ok,2024-04-15 10:30:00,1.98,1.98,1.92,1.92,5843
ok,2024-04-15 11:30:00,1.93,1.93,1.92,1.92,500
ok,2024-04-15 12:30:00,1.92,1.92,1.91,1.91,3640
ok,2024-04-15 13:00:00,1.91,1.91,1.9,1.9,2127
ok,2024-04-15 13:30:00,1.92,1.93,1.9,1.9,846
ok,2024-04-15 14:00:00,1.9,1.93,1.9,1.93,452
ok,2024-04-15 14:30:00,1.93,1.93,1.9,1.9,4005
ok,2024-04-15 16:00:00,1.87,1.87,1.87,1.87,300
ok,2024-04-16 05:00:00,1.82,1.82,1.82,1.82,100
ok,2024-04-16 07:30:00,1.88,1.88,1.88,1.88,690
ok,2024-04-16 08:00:00,1.82,1.82,1.82,1.82,201
ok,2024-04-16 08:30:00,1.99,1.99,1.9,1.91,11914
ok,2024-04-16 09:00:00,1.97,1.97,1.97,1.97,100
ok,2024-04-16 09:30:00,1.91,1.91,1.9,1.9,1137
ok,2024-04-16 10:30:00,1.91,1.95,1.91,1.95,911
ok,2024-04-16 11:00:00,1.95,1.95,1.91,1.93,5534
ok,2024-04-16 11:30:00,1.95,1.95,1.95,1.95,521
ok,2024-04-16 12:00:00,1.94,1.94,1.94,1.94,255
ok,2024-04-16 12:30:00,1.93,1.96,1.93,1.95,518
ok,2024-04-16 13:00:00,1.96,1.98,1.95,1.98,2898
ok,2024-04-16 13:30:00,1.98,1.98,1.98,1.98,413
ok,2024-04-16 14:00:00,1.99,2.0,1.99,2.0,2135
ok,2024-04-16 14:30:00,2.0,2.0,1.94,1.98,1259
ok,2024-04-17 05:30:00,1.9,1.9,1.9,1.9,103
ok,2024-04-17 06:30:00,1.8,1.8,1.8,1.8,328
ok,2024-04-17 08:30:00,1.91,1.95,1.9,1.95,1589
ok,2024-04-17 09:00:00,1.91,1.91,1.91,1.91,100
ok,2024-04-17 09:30:00,1.92,1.92,1.92,1.92,200
ok,2024-04-17 10:00:00,1.92,1.99,1.91,1.94,2902
ok,2024-04-17 10:30:00,1.91,1.96,1.91,1.95,2657
ok,2024-04-17 11:00:00,1.94,1.98,1.91,1.96,1604
ok,2024-04-17 11:30:00,1.97,1.97,1.97,1.97,850
ok,2024-04-17 12:00:00,1.97,1.97,1.96,1.97,6150
ok,2024-04-17 12:30:00,1.97,1.97,1.96,1.97,1900
ok,2024-04-17 13:00:00,1.96,1.96,1.96,1.96,3300
ok,2024-04-17 15:00:00,1.9,1.97,1.9,1.97,475
ok,2024-04-18 07:00:00,1.88,1.88,1.88,1.88,998
ok,2024-04-18 08:30:00,1.91,1.93,1.91,1.93,1018
ok,2024-04-18 09:30:00,1.95,1.96,1.95,1.95,401
ok,2024-04-18 10:00:00,1.96,1.96,1.94,1.94,200
ok,2024-04-18 10:30:00,1.96,1.96,1.96,1.96,100
ok,2024-04-18 12:30:00,1.94,1.94,1.94,1.94,100
ok,2024-04-18 13:00:00,1.94,1.94,1.94,1.94,200
ok,2024-04-18 14:00:00,1.96,1.97,1.95,1.97,2798
ok,2024-04-19 08:30:00,1.96,1.96,1.96,1.96,200
ok,2024-04-19 09:00:00,1.96,1.97,1.94,1.96,1476
ok,2024-04-19 09:30:00,2.0,2.04,2.0,2.03,634
ok,2024-04-19 10:00:00,2.0,2.01,1.96,1.96,3035
ok,2024-04-19 11:00:00,1.96,1.98,1.96,1.98,1570
ok,2024-04-19 11:30:00,1.96,2.0,1.95,2.0,800
ok,2024-04-19 12:00:00,1.96,1.96,1.96,1.96,100
ok,2024-04-19 12:30:00,1.99,1.99,1.96,1.96,2500
ok,2024-04-19 13:00:00,1.99,2.0,1.99,2.0,604
ok,2024-04-19 13:30:00,2.0,2.01,2.0,2.01,773
ok,2024-04-19 14:00:00,1.99,2.01,1.93,1.98,26469
ok,2024-04-19 16:30:00,1.97,1.97,1.97,1.97,100
ok,2024-04-22 05:30:00,1.97,1.97,1.97,1.97,100
ok,2024-04-22 08:30:00,1.98,1.98,1.98,1.98,100
ok,2024-04-22 09:00:00,1.96,1.96,1.96,1.96,2105
ok,2024-04-22 09:30:00,2.0,2.0,1.98,1.98,3674
ok,2024-04-22 10:30:00,1.98,1.98,1.98,1.98,100
ok,2024-04-22 11:00:00,1.98,1.98,1.98,1.98,800
ok,2024-04-22 12:00:00,2.0,2.0,2.0,2.0,100
ok,2024-04-22 12:30:00,2.0,2.02,1.94,1.98,34377
ok,2024-04-22 13:00:00,1.98,2.03,1.97,2.03,5036
ok,2024-04-22 13:30:00,2.02,2.02,1.95,1.97,10151
ok,2024-04-22 14:00:00,1.98,1.98,1.98,1.98,185
ok,2024-04-22 14:30:00,1.98,1.99,1.95,1.99,917
ok,2024-04-22 15:00:00,1.99,1.99,1.99,1.99,700
ok,2024-04-22 17:30:00,1.99,1.99,1.99,1.99,300
ok,2024-04-23 07:00:00,2.05,2.85,2.05,2.27,3104339
ok,2024-04-23 07:30:00,2.27,2.32,2.02,2.06,958622
ok,2024-04-23 08:00:00,2.06,2.17,2.05,2.15,256995
ok,2024-04-23 08:30:00,2.14,2.15,1.92,1.93,429005
ok,2024-04-23 09:00:00,1.93,1.98,1.79,1.84,208131
ok,2024-04-23 09:30:00,1.84,1.86,1.77,1.8,61306
ok,2024-04-23 10:00:00,1.81,1.84,1.78,1.78,24523
ok,2024-04-23 10:30:00,1.79,1.81,1.77,1.8,24834
ok,2024-04-23 11:00:00,1.8,1.81,1.72,1.75,38435
ok,2024-04-23 11:30:00,1.73,1.77,1.73,1.77,19765
ok,2024-04-23 12:00:00,1.78,1.82,1.77,1.78,16817
ok,2024-04-23 12:30:00,1.77,1.8,1.73,1.73,2849
ok,2024-04-23 13:00:00,1.78,1.8,1.73,1.73,17213
ok,2024-04-23 13:30:00,1.72,1.79,1.72,1.79,8974
ok,2024-04-23 14:00:00,1.78,1.79,1.75,1.76,11984
ok,2024-04-23 14:30:00,1.76,1.83,1.75,1.79,58555
ok,2024-04-23 15:00:00,1.75,1.75,1.75,1.75,855
ok,2024-04-23 15:30:00,1.75,1.77,1.75,1.77,1380
ok,2024-04-23 16:00:00,1.75,1.8,1.75,1.8,826
ok,2024-04-23 17:00:00,1.75,1.77,1.72,1.72,2949
ok,2024-04-23 17:30:00,1.78,1.78,1.75,1.76,1542
ok,2024-04-23 18:00:00,1.77,1.77,1.76,1.76,6709
ok,2024-04-23 18:30:00,1.71,1.79,1.71,1.73,1560
ok,2024-04-24 06:00:00,1.71,1.71,1.71,1.71,342
ok,2024-04-24 06:30:00,1.71,1.71,1.71,1.71,262
ok,2024-04-24 07:00:00,1.71,1.76,1.61,1.65,17931
ok,2024-04-24 07:30:00,1.71,1.71,1.61,1.61,15173
ok,2024-04-24 08:00:00,1.61,1.68,1.55,1.68,31504
ok,2024-04-24 08:30:00,1.63,1.8,1.63,1.76,35457
ok,2024-04-24 09:00:00,1.76,1.79,1.74,1.79,26377
ok,2024-04-24 09:30:00,1.79,1.89,1.76,1.82,51158
ok,2024-04-24 10:00:00,1.83,1.94,1.8,1.86,98284
ok,2024-04-24 10:30:00,1.87,1.91,1.8,1.88,13237
ok,2024-04-24 11:00:00,1.9,1.9,1.85,1.88,10060
ok,2024-04-24 11:30:00,1.88,1.95,1.87,1.94,26393
ok,2024-04-24 12:00:00,1.91,1.95,1.86,1.9,12938
ok,2024-04-24 12:30:00,1.9,1.94,1.89,1.92,6201
ok,2024-04-24 13:00:00,1.9,1.92,1.87,1.92,6412
ok,2024-04-24 13:30:00,1.92,1.92,1.88,1.9,8483
ok,2024-04-24 14:00:00,1.9,1.92,1.89,1.9,7023
ok,2024-04-24 14:30:00,1.89,1.92,1.87,1.88,14982
ok,2024-04-24 15:00:00,1.88,1.88,1.88,1.88,241
ok,2024-04-24 15:30:00,1.88,1.88,1.88,1.88,480
ok,2024-04-24 17:00:00,1.88,1.88,1.88,1.88,200
ok,2024-04-24 17:30:00,1.88,1.88,1.88,1.88,152
ok,2024-04-25 03:00:00,1.93,1.93,1.93,1.93,127
ok,2024-04-25 06:30:00,1.78,1.78,1.77,1.77,725
ok,2024-04-25 07:00:00,1.79,1.81,1.75,1.78,10950
ok,2024-04-25 07:30:00,1.76,1.8,1.76,1.8,1068
ok,2024-04-25 08:00:00,1.8,1.8,1.8,1.8,200
ok,2024-04-25 08:30:00,1.77,1.83,1.77,1.82,3730
ok,2024-04-25 10:00:00,1.84,1.84,1.84,1.84,200
ok,2024-04-25 11:30:00,1.84,1.85,1.81,1.82,6115
ok,2024-04-25 12:00:00,1.81,1.81,1.81,1.81,350
ok,2024-04-25 12:30:00,1.84,1.84,1.84,1.84,2891
ok,2024-04-25 13:00:00,1.86,1.94,1.86,1.92,16872
ok,2024-04-25 13:30:00,1.92,1.93,1.92,1.93,4717
ok,2024-04-25 14:00:00,1.94,1.95,1.9,1.94,5949
ok,2024-04-25 14:30:00,1.94,1.95,1.88,1.88,12773
ok,2024-04-25 18:30:00,1.8,1.8,1.8,1.8,600
ok,2024-04-26 07:00:00,1.8,1.8,1.8,1.8,269
ok,2024-04-26 08:30:00,1.92,1.93,1.77,1.88,1732
ok,2024-04-26 09:30:00,1.9,1.91,1.9,1.91,10686
ok,2024-04-26 10:00:00,1.92,1.92,1.85,1.86,1777
ok,2024-04-26 10:30:00,1.9,1.92,1.9,1.91,6287
ok,2024-04-26 11:00:00,1.91,1.91,1.91,1.91,944
ok,2024-04-26 11:30:00,1.91,1.92,1.91,1.92,5583
ok,2024-04-26 12:00:00,1.92,1.93,1.92,1.92,2422
ok,2024-04-26 12:30:00,1.92,1.93,1.91,1.91,990
ok,2024-04-26 13:00:00,1.92,1.94,1.9,1.94,9638
ok,2024-04-26 13:30:00,1.9,1.94,1.9,1.94,6355
ok,2024-04-26 14:00:00,1.9,1.9,1.9,1.9,300
ok,2024-04-26 14:30:00,1.94,1.94,1.84,1.85,8031
ok,2024-04-29 08:30:00,1.88,1.88,1.87,1.87,3315
ok,2024-04-29 09:00:00,1.86,1.86,1.85,1.85,1019
ok,2024-04-29 09:30:00,1.89,1.89,1.89,1.89,200
ok,2024-04-29 11:00:00,1.88,1.88,1.88,1.88,1560
ok,2024-04-29 11:30:00,1.88,1.91,1.87,1.88,4068
ok,2024-04-29 12:00:00,1.88,1.91,1.87,1.87,13296
ok,2024-04-29 13:00:00,1.9,1.92,1.9,1.92,1026
ok,2024-04-29 13:30:00,1.88,1.88,1.88,1.88,2697
ok,2024-04-29 14:00:00,1.88,1.89,1.88,1.89,3266
ok,2024-04-29 14:30:00,1.89,1.89,1.87,1.89,4518
ok,2024-04-29 15:00:00,1.87,1.87,1.87,1.87,3000
ok,2024-04-29 16:00:00,1.86,1.86,1.86,1.86,152
ok,2024-04-29 18:00:00,1.86,1.86,1.86,1.86,191
ok,2024-04-30 08:00:00,1.86,1.86,1.86,1.86,531
ok,2024-04-30 08:30:00,1.9,1.9,1.9,1.9,6000
ok,2024-04-30 09:00:00,1.86,1.86,1.86,1.86,263
ok,2024-04-30 09:30:00,1.84,1.84,1.82,1.84,13241
ok,2024-04-30 10:30:00,1.85,1.86,1.85,1.86,1024
ok,2024-04-30 11:00:00,1.86,1.89,1.82,1.82,11200
ok,2024-04-30 12:00:00,1.89,1.89,1.88,1.88,1199
ok,2024-04-30 13:30:00,1.89,1.89,1.89,1.89,800
ok,2024-04-30 14:30:00,1.83,1.84,1.83,1.84,508
ok,2024-04-30 15:00:00,1.87,1.87,1.87,1.87,118
ok,2024-05-01 08:30:00,1.85,1.87,1.82,1.82,804
ok,2024-05-01 09:00:00,1.83,1.83,1.77,1.77,1910
ok,2024-05-01 09:30:00,1.83,1.83,1.83,1.83,430
ok,2024-05-01 10:30:00,1.89,1.89,1.8,1.8,713
ok,2024-05-01 11:00:00,1.83,1.93,1.83,1.91,5139
ok,2024-05-01 11:30:00,1.88,1.88,1.88,1.88,100
ok,2024-05-01 12:00:00,1.87,1.87,1.87,1.87,800
ok,2024-05-01 14:30:00,1.83,1.84,1.83,1.84,275
ok,2024-05-01 15:00:00,1.78,1.78,1.78,1.78,120
ok,2024-05-02 07:00:00,1.78,1.78,1.78,1.78,2148
ok,2024-05-02 08:00:00,1.84,1.84,1.84,1.84,100
ok,2024-05-02 08:30:00,1.79,1.79,1.79,1.79,400
ok,2024-05-02 10:30:00,1.83,1.83,1.83,1.83,580
ok,2024-05-02 11:00:00,1.82,1.88,1.82,1.88,2583
ok,2024-05-02 13:30:00,1.83,1.83,1.83,1.83,100
ok,2024-05-02 14:30:00,1.86,1.86,1.84,1.85,598
ok,2024-05-03 08:30:00,1.79,1.79,1.79,1.79,6000
ok,2024-05-03 09:00:00,1.81,1.81,1.8,1.8,1090
ok,2024-05-03 09:30:00,1.79,1.81,1.77,1.81,1738
ok,2024-05-03 10:00:00,1.84,1.84,1.84,1.84,100
ok,2024-05-03 11:30:00,1.85,1.85,1.85,1.85,1001
ok,2024-05-03 12:00:00,1.84,1.84,1.8,1.8,503
ok,2024-05-03 12:30:00,1.79,1.79,1.78,1.78,1095
ok,2024-05-03 13:00:00,1.79,1.82,1.79,1.81,577
ok,2024-05-03 13:30:00,1.82,1.82,1.81,1.82,482
ok,2024-05-03 14:00:00,1.81,1.81,1.81,1.81,128
ok,2024-05-03 14:30:00,1.84,1.85,1.84,1.85,264
ok,2024-05-06 07:30:00,1.78,1.78,1.78,1.78,100
ok,2024-05-06 08:00:00,1.77,1.77,1.73,1.73,1713
ok,2024-05-06 08:30:00,1.79,1.81,1.78,1.78,2645
ok,2024-05-06 09:00:00,1.75,1.8,1.75,1.8,4094
ok,2024-05-06 10:00:00,1.76,1.8,1.75,1.8,5646
ok,2024-05-06 10:30:00,1.78,1.78,1.78,1.78,366
ok,2024-05-06 11:00:00,1.78,1.78,1.76,1.78,3579
ok,2024-05-06 11:30:00,1.79,1.79,1.79,1.79,200
ok,2024-05-06 12:00:00,1.8,1.8,1.78,1.8,5265
ok,2024-05-06 12:30:00,1.77,1.78,1.74,1.78,1000
ok,2024-05-06 14:00:00,1.75,1.76,1.75,1.76,200
ok,2024-05-06 14:30:00,1.75,1.76,1.75,1.75,516
ok,2024-05-07 08:30:00,1.73,1.75,1.72,1.75,1646
ok,2024-05-07 09:00:00,1.75,1.75,1.75,1.75,668
ok,2024-05-07 09:30:00,1.75,1.75,1.73,1.73,734
ok,2024-05-07 10:00:00,1.75,1.75,1.75,1.75,753
ok,2024-05-07 10:30:00,1.73,1.73,1.73,1.73,100
ok,2024-05-07 11:00:00,1.73,1.73,1.73,1.73,1000
ok,2024-05-07 11:30:00,1.72,1.72,1.7,1.7,1495
ok,2024-05-07 12:00:00,1.74,1.74,1.74,1.74,300
ok,2024-05-07 12:30:00,1.73,1.73,1.72,1.72,1703
ok,2024-05-07 13:00:00,1.73,1.73,1.72,1.72,900
ok,2024-05-07 13:30:00,1.73,1.73,1.73,1.73,132
ok,2024-05-07 14:00:00,1.73,1.73,1.73,1.73,731
ok,2024-05-07 14:30:00,1.73,1.73,1.73,1.73,791
ok,2024-05-08 08:30:00,1.69,1.71,1.69,1.71,2916
ok,2024-05-08 09:00:00,1.7,1.74,1.7,1.74,856
ok,2024-05-08 09:30:00,1.71,1.71,1.71,1.71,220
ok,2024-05-08 10:30:00,1.75,1.75,1.75,1.75,300
ok,2024-05-08 11:00:00,1.75,1.75,1.75,1.75,975
ok,2024-05-08 11:30:00,1.75,1.75,1.75,1.75,524
ok,2024-05-08 12:00:00,1.75,1.75,1.75,1.75,222
ok,2024-05-08 13:00:00,1.77,1.77,1.77,1.77,100
ok,2024-05-08 14:30:00,1.8,1.8,1.8,1.8,489
ok,2024-05-09 05:00:00,1.7,1.7,1.7,1.7,301
ok,2024-05-09 08:30:00,1.76,1.76,1.75,1.75,1746
ok,2024-05-09 09:30:00,1.73,1.73,1.73,1.73,203
ok,2024-05-09 12:00:00,1.7,1.75,1.7,1.75,300
ok,2024-05-09 12:30:00,1.76,1.76,1.75,1.76,500
ok,2024-05-09 13:00:00,1.75,1.75,1.75,1.75,346
ok,2024-05-09 14:00:00,1.75,1.75,1.75,1.75,100
ok,2024-05-09 14:30:00,1.76,1.76,1.76,1.76,113
ok,2024-05-10 09:00:00,1.71,1.76,1.71,1.76,503
ok,2024-05-10 09:30:00,1.73,1.73,1.69,1.7,2283
ok,2024-05-10 10:30:00,1.71,1.71,1.69,1.69,1501
ok,2024-05-10 11:30:00,1.71,1.71,1.67,1.7,2275
ok,2024-05-10 12:00:00,1.7,1.71,1.67,1.67,2678
ok,2024-05-10 13:00:00,1.67,1.72,1.67,1.69,1759
ok,2024-05-10 13:30:00,1.72,1.72,1.68,1.72,2137
ok,2024-05-10 14:00:00,1.68,1.74,1.68,1.74,1600
ok,2024-05-10 14:30:00,1.72,1.73,1.68,1.68,1628
ok,2024-05-13 08:30:00,1.68,1.77,1.68,1.77,299
ok,2024-05-13 09:00:00,1.74,1.74,1.74,1.74,435
ok,2024-05-13 10:00:00,1.7,1.74,1.7,1.74,1266
ok,2024-05-13 10:30:00,1.74,1.74,1.74,1.74,318
ok,2024-05-13 12:00:00,1.73,1.73,1.73,1.73,470
ok,2024-05-13 14:00:00,1.77,1.77,1.77,1.77,146
ok,2024-05-13 14:30:00,1.77,1.77,1.77,1.77,265
ok,2024-05-14 08:30:00,1.74,1.75,1.7,1.7,6433
ok,2024-05-14 09:00:00,1.71,1.84,1.71,1.84,4196
ok,2024-05-14 09:30:00,1.85,1.85,1.8,1.83,1919
ok,2024-05-14 10:00:00,1.8,1.8,1.8,1.8,2000
ok,2024-05-14 10:30:00,1.8,1.8,1.8,1.8,700
ok,2024-05-14 11:30:00,1.8,1.8,1.8,1.8,773
ok,2024-05-14 13:00:00,1.8,1.8,1.8,1.8,800
ok,2024-05-14 14:30:00,1.81,1.81,1.81,1.81,200
ok,2024-05-15 08:30:00,1.8,1.8,1.79,1.79,654
ok,2024-05-15 09:00:00,1.8,1.8,1.76,1.76,1200
ok,2024-05-15 09:30:00,1.79,1.8,1.79,1.8,1800
ok,2024-05-15 13:00:00,1.81,1.82,1.79,1.79,2805
ok,2024-05-15 13:30:00,1.77,1.8,1.77,1.8,6244
ok,2024-05-15 14:30:00,1.78,1.81,1.78,1.81,1313
ok,2024-05-16 09:00:00,1.81,1.81,1.81,1.81,101
ok,2024-05-16 09:30:00,1.82,1.82,1.82,1.82,203
ok,2024-05-16 10:00:00,1.79,1.83,1.78,1.83,400
ok,2024-05-16 11:00:00,1.81,1.83,1.8,1.83,1976
ok,2024-05-16 11:30:00,1.83,1.87,1.81,1.87,4294
ok,2024-05-16 12:30:00,1.87,1.89,1.86,1.86,2121
ok,2024-05-16 13:00:00,1.86,1.86,1.86,1.86,517
ok,2024-05-16 13:30:00,1.87,1.87,1.86,1.86,200
ok,2024-05-16 14:00:00,1.89,1.89,1.86,1.86,8424
ok,2024-05-16 14:30:00,1.88,1.88,1.88,1.88,3033
ok,2024-05-16 15:00:00,1.75,1.88,1.75,1.88,2200
ok,2024-05-16 18:00:00,1.83,1.83,1.83,1.83,100
ok,2024-05-17 08:30:00,1.86,1.91,1.86,1.88,5305
ok,2024-05-17 09:00:00,1.88,1.95,1.88,1.95,14919
ok,2024-05-17 09:30:00,1.95,2.04,1.95,1.99,6407
ok,2024-05-17 10:00:00,2.03,2.03,1.99,2.01,6236
ok,2024-05-17 10:30:00,2.02,2.03,2.01,2.01,1290
ok,2024-05-17 11:00:00,2.01,2.01,2.0,2.01,2600
ok,2024-05-17 11:30:00,2.0,2.01,2.0,2.01,595
ok,2024-05-17 12:00:00,2.0,2.01,1.94,2.01,4200
ok,2024-05-17 12:30:00,2.01,2.01,2.01,2.01,700
ok,2024-05-17 13:00:00,1.9,1.99,1.9,1.96,2201
ok,2024-05-17 13:30:00,2.0,2.0,1.99,1.99,1071
ok,2024-05-17 14:00:00,2.0,2.0,1.98,1.98,1203
ok,2024-05-17 14:30:00,2.0,2.01,1.97,2.01,6745
ok,2024-05-17 15:30:00,1.8,1.8,1.8,1.8,400
ok,2024-05-20 08:30:00,1.8,1.87,1.8,1.81,1178
ok,2024-05-20 09:00:00,1.86,1.91,1.86,1.91,700
ok,2024-05-20 09:30:00,1.92,1.92,1.92,1.92,100
ok,2024-05-20 10:00:00,1.94,1.96,1.94,1.95,1213
ok,2024-05-20 10:30:00,1.94,1.94,1.94,1.94,4452
ok,2024-05-20 11:00:00,1.96,2.05,1.96,2.05,22383
ok,2024-05-20 11:30:00,2.07,2.15,2.07,2.08,9488
ok,2024-05-20 12:00:00,2.07,2.08,2.07,2.07,1637
ok,2024-05-20 12:30:00,2.05,2.05,2.03,2.03,3259
ok,2024-05-20 13:00:00,2.03,2.04,2.03,2.04,676
ok,2024-05-20 13:30:00,2.0,2.04,2.0,2.04,12965
ok,2024-05-20 14:00:00,2.04,2.04,2.03,2.03,4354
ok,2024-05-20 14:30:00,2.06,2.06,2.03,2.03,1901
ok,2024-05-21 06:30:00,2.12,2.15,2.12,2.15,3412
ok,2024-05-21 07:00:00,2.15,2.27,2.13,2.2,32199
ok,2024-05-21 07:30:00,2.25,2.47,1.59,1.87,157066
ok,2024-05-21 08:00:00,1.87,2.13,1.87,2.13,15080
ok,2024-05-21 08:30:00,2.09,2.13,1.96,2.11,91210
ok,2024-05-21 09:00:00,2.11,2.18,2.06,2.15,70619
ok,2024-05-21 09:30:00,2.15,2.24,2.13,2.16,86858
ok,2024-05-21 10:00:00,2.18,2.27,2.15,2.18,49861
ok,2024-05-21 10:30:00,2.18,2.23,2.17,2.17,11461
ok,2024-05-21 11:00:00,2.2,2.2,2.1,2.18,16044
ok,2024-05-21 11:30:00,2.17,2.27,2.13,2.21,78503
ok,2024-05-21 12:00:00,2.2,2.29,2.19,2.27,56916
ok,2024-05-21 12:30:00,2.28,2.33,2.26,2.26,28749
ok,2024-05-21 13:00:00,2.27,2.28,2.19,2.27,18112
ok,2024-05-21 13:30:00,2.28,2.3,2.13,2.14,47837
ok,2024-05-21 14:00:00,2.14,2.2,2.12,2.12,32395
ok,2024-05-21 14:30:00,2.12,2.18,2.12,2.18,10774
ok,2024-05-21 16:00:00,2.09,2.09,2.09,2.09,100
ok,2024-05-22 07:00:00,2.11,2.11,2.11,2.11,178
ok,2024-05-22 08:00:00,2.02,2.18,2.02,2.02,738
ok,2024-05-22 08:30:00,2.25,2.32,2.2,2.22,23292
ok,2024-05-22 09:00:00,2.23,2.3,2.21,2.29,16615
ok,2024-05-22 09:30:00,2.3,2.3,2.26,2.27,3416
ok,2024-05-22 10:00:00,2.26,2.26,2.22,2.22,5660
ok,2024-05-22 10:30:00,2.22,2.27,2.22,2.27,21509
ok,2024-05-22 11:00:00,2.3,2.35,2.3,2.3,18969
ok,2024-05-22 11:30:00,2.3,2.35,2.3,2.35,16884
ok,2024-05-22 12:00:00,2.33,2.36,2.32,2.34,1529
ok,2024-05-22 12:30:00,2.34,2.35,2.33,2.35,5125
ok,2024-05-22 13:00:00,2.33,2.37,2.3,2.3,28495
ok,2024-05-22 13:30:00,2.3,2.3,2.25,2.3,27117
ok,2024-05-22 14:00:00,2.3,2.3,2.29,2.3,2681
ok,2024-05-22 14:30:00,2.3,2.3,2.28,2.3,4876
ok,2024-05-23 07:00:00,2.25,2.25,2.25,2.25,285
ok,2024-05-23 07:30:00,2.25,2.25,2.25,2.25,100
ok,2024-05-23 08:30:00,2.3,2.3,1.95,1.98,144573
ok,2024-05-23 09:00:00,1.98,2.0,1.94,1.96,11943
ok,2024-05-23 09:30:00,1.96,1.98,1.95,1.98,2329
ok,2024-05-23 10:00:00,1.96,1.96,1.86,1.91,10380
ok,2024-05-23 10:30:00,1.94,1.95,1.92,1.95,1870
ok,2024-05-23 11:00:00,1.94,1.95,1.88,1.88,1947
ok,2024-05-23 11:30:00,1.94,1.94,1.91,1.91,1300
ok,2024-05-23 12:00:00,1.95,1.95,1.95,1.95,1400
ok,2024-05-23 12:30:00,1.95,1.99,1.95,1.98,1476
ok,2024-05-23 13:00:00,1.94,1.98,1.94,1.98,616
ok,2024-05-23 13:30:00,1.98,1.98,1.94,1.97,5320
ok,2024-05-23 14:00:00,1.97,1.99,1.95,1.98,21157
ok,2024-05-23 14:30:00,1.99,1.99,1.92,1.99,25545
ok,2024-05-23 16:00:00,1.93,1.94,1.93,1.93,1288
ok,2024-05-23 16:30:00,1.89,1.9,1.88,1.88,6277
ok,2024-05-23 17:00:00,1.91,1.91,1.91,1.91,162
ok,2024-05-24 07:30:00,1.86,1.86,1.86,1.86,800
ok,2024-05-24 08:30:00,1.91,2.15,1.89,2.01,39075
ok,2024-05-24 09:00:00,1.98,1.98,1.98,1.98,202
ok,2024-05-24 09:30:00,1.98,1.98,1.86,1.87,6763
