s,t,o,h,l,c,v
ok,2024-03-14 12:30:00,0.13,0.14,0.13,0.13,29528
ok,2024-03-14 13:00:00,0.13,0.13,0.13,0.13,3300
ok,2024-03-14 13:30:00,0.13,0.13,0.12,0.12,1150
ok,2024-03-14 14:00:00,0.13,0.13,0.13,0.13,7152
ok,2024-03-14 14:30:00,0.13,0.13,0.13,0.13,7828
ok,2024-03-14 15:00:00,0.13,0.14,0.13,0.14,201500
ok,2024-03-14 15:30:00,0.13,0.13,0.13,0.13,350
ok,2024-03-14 16:00:00,0.13,0.13,0.12,0.12,5500
ok,2024-03-14 17:30:00,0.12,0.12,0.12,0.12,1500
ok,2024-03-14 18:30:00,0.12,0.12,0.12,0.12,2200
ok,2024-03-15 07:00:00,0.13,0.13,0.13,0.13,125
ok,2024-03-15 07:30:00,0.14,0.14,0.13,0.13,7671
ok,2024-03-15 08:00:00,0.13,0.13,0.13,0.13,1000
ok,2024-03-15 08:30:00,0.13,0.13,0.13,0.13,9051
ok,2024-03-15 09:00:00,0.13,0.13,0.13,0.13,494
ok,2024-03-15 09:30:00,0.13,0.13,0.13,0.13,100
ok,2024-03-15 10:00:00,0.13,0.13,0.13,0.13,1300
ok,2024-03-15 10:30:00,0.13,0.13,0.13,0.13,337
ok,2024-03-15 11:00:00,0.13,0.13,0.13,0.13,6770
ok,2024-03-15 12:00:00,0.13,0.13,0.13,0.13,1851
ok,2024-03-15 12:30:00,0.13,0.13,0.13,0.13,6418
ok,2024-03-15 13:00:00,0.13,0.13,0.13,0.13,560
ok,2024-03-15 14:00:00,0.13,0.13,0.13,0.13,169452
ok,2024-03-15 14:30:00,0.13,0.14,0.13,0.14,210001
ok,2024-03-15 15:00:00,0.13,0.16,0.13,0.15,160716
ok,2024-03-15 15:30:00,0.15,0.15,0.15,0.15,13397
ok,2024-03-15 16:00:00,0.15,0.15,0.15,0.15,2617
ok,2024-03-15 16:30:00,0.15,0.15,0.15,0.15,500
ok,2024-03-15 17:30:00,0.15,0.15,0.14,0.14,30101
ok,2024-03-15 18:00:00,0.14,0.14,0.14,0.14,4250
ok,2024-03-15 18:30:00,0.14,0.14,0.13,0.13,16000
ok,2024-03-18 03:00:00,0.14,0.14,0.14,0.14,181
ok,2024-03-18 03:30:00,0.14,0.14,0.14,0.14,100
ok,2024-03-18 05:00:00,0.13,0.13,0.13,0.13,150
ok,2024-03-18 06:00:00,0.13,0.13,0.13,0.13,2897
ok,2024-03-18 07:30:00,0.13,0.13,0.13,0.13,11098
ok,2024-03-18 08:00:00,0.13,0.13,0.13,0.13,100
ok,2024-03-18 08:30:00,0.14,0.14,0.13,0.13,79392
ok,2024-03-18 09:00:00,0.13,0.14,0.13,0.14,2909
ok,2024-03-18 09:30:00,0.14,0.14,0.14,0.14,131
ok,2024-03-18 10:30:00,0.13,0.14,0.13,0.14,1414
ok,2024-03-18 11:00:00,0.13,0.13,0.13,0.13,807
ok,2024-03-18 11:30:00,0.14,0.14,0.13,0.14,32380
ok,2024-03-18 12:00:00,0.13,0.13,0.13,0.13,10602
ok,2024-03-18 12:30:00,0.14,0.14,0.14,0.14,532
ok,2024-03-18 13:00:00,0.14,0.14,0.14,0.14,300
ok,2024-03-18 13:30:00,0.13,0.13,0.13,0.13,3700
ok,2024-03-18 14:00:00,0.14,0.14,0.14,0.14,500
ok,2024-03-18 14:30:00,0.13,0.13,0.13,0.13,100
ok,2024-03-18 15:30:00,0.13,0.14,0.13,0.14,720
ok,2024-03-18 17:00:00,0.13,0.13,0.13,0.13,3000
ok,2024-03-19 05:30:00,0.13,0.13,0.13,0.13,300
ok,2024-03-19 07:30:00,0.13,0.13,0.13,0.13,218
ok,2024-03-19 08:00:00,0.13,0.13,0.13,0.13,458
ok,2024-03-19 08:30:00,0.13,0.13,0.13,0.13,43403
ok,2024-03-19 09:00:00,0.13,0.13,0.13,0.13,1400
ok,2024-03-19 09:30:00,0.13,0.13,0.13,0.13,11035
ok,2024-03-19 10:00:00,0.13,0.13,0.13,0.13,1684
ok,2024-03-19 10:30:00,0.13,0.13,0.13,0.13,200
ok,2024-03-19 11:00:00,0.13,0.13,0.13,0.13,750
ok,2024-03-19 12:00:00,0.13,0.13,0.13,0.13,2445
ok,2024-03-19 13:00:00,0.13,0.13,0.13,0.13,15764
ok,2024-03-19 13:30:00,0.13,0.13,0.13,0.13,3062
ok,2024-03-19 14:00:00,0.13,0.13,0.13,0.13,110040
ok,2024-03-19 14:30:00,0.13,0.13,0.13,0.13,100
ok,2024-03-20 07:00:00,0.13,0.13,0.13,0.13,100
ok,2024-03-20 08:30:00,0.13,0.13,0.13,0.13,3732
ok,2024-03-20 09:00:00,0.13,0.13,0.13,0.13,5033
ok,2024-03-20 10:00:00,0.13,0.13,0.13,0.13,3500
ok,2024-03-20 10:30:00,0.13,0.13,0.13,0.13,153
ok,2024-03-20 11:00:00,0.13,0.13,0.13,0.13,250
ok,2024-03-20 12:00:00,0.13,0.13,0.13,0.13,9656
ok,2024-03-20 12:30:00,0.13,0.13,0.12,0.12,16058
ok,2024-03-20 13:00:00,0.13,0.13,0.13,0.13,500
ok,2024-03-20 13:30:00,0.12,0.12,0.12,0.12,3100
ok,2024-03-20 14:00:00,0.13,0.13,0.13,0.13,380
ok,2024-03-20 15:00:00,0.13,0.16,0.12,0.13,274777
ok,2024-03-20 15:30:00,0.13,0.13,0.12,0.12,80089
ok,2024-03-20 16:00:00,0.12,0.12,0.12,0.12,310
ok,2024-03-20 16:30:00,0.12,0.13,0.12,0.13,10713
ok,2024-03-21 07:30:00,0.13,0.13,0.13,0.13,200
ok,2024-03-21 08:30:00,0.12,0.13,0.12,0.12,19699
ok,2024-03-21 09:00:00,0.12,0.12,0.12,0.12,800
ok,2024-03-21 09:30:00,0.12,0.13,0.12,0.13,700
ok,2024-03-21 10:00:00,0.13,0.13,0.13,0.13,5130
ok,2024-03-21 10:30:00,0.13,0.13,0.13,0.13,9219
ok,2024-03-21 11:00:00,0.13,0.13,0.13,0.13,37065
ok,2024-03-21 11:30:00,0.13,0.14,0.13,0.14,231162
ok,2024-03-21 12:00:00,0.14,0.14,0.13,0.14,41443
ok,2024-03-21 12:30:00,0.14,0.14,0.14,0.14,82277
ok,2024-03-21 13:00:00,0.14,0.14,0.14,0.14,7152
ok,2024-03-21 13:30:00,0.14,0.14,0.14,0.14,55061
ok,2024-03-21 14:00:00,0.14,0.14,0.14,0.14,4800
ok,2024-03-21 14:30:00,0.14,0.14,0.14,0.14,34638
ok,2024-03-21 15:00:00,0.14,0.14,0.14,0.14,400
ok,2024-03-21 16:30:00,0.14,0.14,0.14,0.14,200
ok,2024-03-21 18:00:00,0.14,0.14,0.14,0.14,736
ok,2024-03-21 18:30:00,0.14,0.14,0.14,0.14,1625
ok,2024-03-22 03:00:00,0.13,0.14,0.13,0.14,1000
ok,2024-03-22 05:00:00,0.14,0.14,0.14,0.14,347
ok,2024-03-22 07:00:00,0.14,0.14,0.14,0.14,303
ok,2024-03-22 08:00:00,0.14,0.14,0.14,0.14,200
ok,2024-03-22 08:30:00,0.14,0.14,0.14,0.14,37409
ok,2024-03-22 09:00:00,0.14,0.14,0.14,0.14,14791
ok,2024-03-22 10:00:00,0.14,0.14,0.13,0.13,13769
ok,2024-03-22 10:30:00,0.13,0.14,0.13,0.14,926
ok,2024-03-22 11:00:00,0.14,0.14,0.14,0.14,224
ok,2024-03-22 12:30:00,0.13,0.13,0.13,0.13,23157
ok,2024-03-22 13:00:00,0.13,0.13,0.13,0.13,550
ok,2024-03-22 13:30:00,0.13,0.14,0.13,0.14,31170
ok,2024-03-22 14:00:00,0.14,0.14,0.14,0.14,4066
ok,2024-03-22 14:30:00,0.14,0.14,0.13,0.13,25984
ok,2024-03-25 05:00:00,0.13,0.13,0.13,0.13,125
ok,2024-03-25 06:00:00,0.14,0.14,0.14,0.14,233
ok,2024-03-25 07:00:00,0.14,0.14,0.14,0.14,15813
ok,2024-03-25 07:30:00,0.14,0.14,0.14,0.14,3200
ok,2024-03-25 08:00:00,0.14,0.14,0.14,0.14,399
ok,2024-03-25 08:30:00,0.14,0.14,0.13,0.13,6967
ok,2024-03-25 09:00:00,0.13,0.14,0.13,0.14,2367
ok,2024-03-25 09:30:00,0.14,0.14,0.14,0.14,8100
ok,2024-03-25 10:00:00,0.13,0.13,0.13,0.13,1000
ok,2024-03-25 10:30:00,0.13,0.13,0.13,0.13,200
ok,2024-03-25 12:00:00,0.14,0.14,0.14,0.14,31148
ok,2024-03-25 12:30:00,0.14,0.14,0.14,0.14,10000
ok,2024-03-25 13:00:00,0.14,0.14,0.14,0.14,28226
ok,2024-03-25 13:30:00,0.14,0.14,0.14,0.14,13561
ok,2024-03-25 14:00:00,0.14,0.14,0.14,0.14,23178
ok,2024-03-25 14:30:00,0.14,0.14,0.14,0.14,38569
ok,2024-03-25 15:30:00,0.14,0.14,0.14,0.14,5728
ok,2024-03-25 18:00:00,0.15,0.15,0.15,0.15,409
ok,2024-03-25 18:30:00,0.15,0.15,0.15,0.15,591
