s,t,o,h,l,c,v
ok,2024-01-25 05:30:00,0.17,0.17,0.17,0.17,240
ok,2024-01-25 06:00:00,0.17,0.17,0.17,0.17,1992
ok,2024-01-25 07:00:00,0.16,0.16,0.16,0.16,100
ok,2024-01-25 08:00:00,0.17,0.17,0.16,0.16,6818
ok,2024-01-25 09:30:00,0.16,0.16,0.16,0.16,6939
ok,2024-01-25 10:00:00,0.17,0.17,0.16,0.16,51638
ok,2024-01-25 10:30:00,0.17,0.17,0.16,0.16,23390
ok,2024-01-25 11:00:00,0.16,0.18,0.16,0.16,269151
ok,2024-01-25 11:30:00,0.16,0.18,0.16,0.17,70571
ok,2024-01-25 12:00:00,0.17,0.17,0.16,0.17,17001
ok,2024-01-25 12:30:00,0.16,0.17,0.16,0.17,31787
ok,2024-01-25 13:00:00,0.17,0.17,0.17,0.17,59072
ok,2024-01-25 13:30:00,0.17,0.17,0.17,0.17,11212
ok,2024-01-25 14:00:00,0.17,0.17,0.17,0.17,3250
ok,2024-01-25 14:30:00,0.17,0.17,0.17,0.17,9184
ok,2024-01-25 15:00:00,0.17,0.17,0.17,0.17,53744
ok,2024-01-25 15:30:00,0.17,0.17,0.17,0.17,65059
ok,2024-01-25 16:30:00,0.17,0.17,0.16,0.17,20813
ok,2024-01-25 17:00:00,0.17,0.17,0.17,0.17,744
ok,2024-01-25 17:30:00,0.17,0.17,0.17,0.17,811
ok,2024-01-25 18:00:00,0.17,0.17,0.17,0.17,22560
ok,2024-01-25 18:30:00,0.17,0.17,0.17,0.17,3000
ok,2024-01-25 19:00:00,0.18,0.18,0.17,0.17,834
ok,2024-01-25 19:30:00,0.18,0.18,0.17,0.17,1719
ok,2024-01-26 04:00:00,0.17,0.17,0.16,0.16,10523
ok,2024-01-26 05:00:00,0.17,0.17,0.16,0.16,1000
ok,2024-01-26 06:00:00,0.16,0.16,0.16,0.16,450
ok,2024-01-26 06:30:00,0.17,0.17,0.17,0.17,300
ok,2024-01-26 07:00:00,0.17,0.17,0.16,0.17,60369
ok,2024-01-26 08:00:00,0.16,0.17,0.16,0.17,5530
ok,2024-01-26 09:30:00,0.17,0.18,0.16,0.18,222699
ok,2024-01-26 10:00:00,0.18,0.18,0.17,0.17,42563
ok,2024-01-26 10:30:00,0.17,0.17,0.17,0.17,16930
ok,2024-01-26 11:00:00,0.17,0.18,0.17,0.17,82603
ok,2024-01-26 11:30:00,0.17,0.17,0.16,0.17,179438
ok,2024-01-26 12:00:00,0.17,0.17,0.16,0.17,202423
ok,2024-01-26 12:30:00,0.17,0.17,0.16,0.17,135384
ok,2024-01-26 13:00:00,0.17,0.17,0.17,0.17,19560
ok,2024-01-26 13:30:00,0.17,0.17,0.16,0.16,24927
ok,2024-01-26 14:00:00,0.16,0.17,0.16,0.17,3255
ok,2024-01-26 14:30:00,0.17,0.17,0.16,0.17,64209
ok,2024-01-26 15:00:00,0.16,0.17,0.16,0.17,101479
ok,2024-01-26 15:30:00,0.17,0.17,0.16,0.16,20349
ok,2024-01-26 16:00:00,0.17,0.17,0.16,0.17,10188
ok,2024-01-26 16:30:00,0.17,0.18,0.17,0.18,26545
ok,2024-01-26 17:00:00,0.18,0.18,0.16,0.17,12820
ok,2024-01-26 18:00:00,0.17,0.17,0.17,0.17,136
ok,2024-01-26 18:30:00,0.16,0.16,0.16,0.16,221
ok,2024-01-26 19:00:00,0.17,0.17,0.17,0.17,16116
ok,2024-01-26 19:30:00,0.17,0.17,0.17,0.17,22900
ok,2024-01-29 04:00:00,0.16,0.17,0.16,0.17,2600
ok,2024-01-29 04:30:00,0.16,0.17,0.16,0.17,600
ok,2024-01-29 05:00:00,0.17,0.17,0.16,0.17,1664
ok,2024-01-29 05:30:00,0.17,0.17,0.17,0.17,500
ok,2024-01-29 07:00:00,0.16,0.16,0.16,0.16,1600
ok,2024-01-29 07:30:00,0.16,0.16,0.16,0.16,200
ok,2024-01-29 08:00:00,0.16,0.17,0.16,0.17,16999
ok,2024-01-29 08:30:00,0.16,0.17,0.16,0.17,5767
ok,2024-01-29 09:00:00,0.17,0.17,0.17,0.17,2558
ok,2024-01-29 09:30:00,0.18,0.18,0.14,0.16,472566
ok,2024-01-29 10:00:00,0.17,0.18,0.16,0.16,66880
ok,2024-01-29 10:30:00,0.16,0.18,0.16,0.17,55263
ok,2024-01-29 11:00:00,0.17,0.17,0.17,0.17,669
ok,2024-01-29 11:30:00,0.17,0.17,0.17,0.17,14960
ok,2024-01-29 12:00:00,0.16,0.17,0.16,0.17,38134
ok,2024-01-29 12:30:00,0.16,0.16,0.16,0.16,1450
ok,2024-01-29 13:00:00,0.16,0.16,0.16,0.16,390
ok,2024-01-29 13:30:00,0.16,0.17,0.16,0.17,19233
ok,2024-01-29 14:00:00,0.17,0.17,0.17,0.17,13580
ok,2024-01-29 14:30:00,0.16,0.17,0.16,0.16,96398
ok,2024-01-29 15:00:00,0.16,0.17,0.16,0.17,81443
ok,2024-01-29 15:30:00,0.17,0.17,0.16,0.17,20786
ok,2024-01-29 16:30:00,0.16,0.17,0.16,0.17,900
ok,2024-01-29 18:30:00,0.16,0.16,0.16,0.16,2684
ok,2024-01-29 19:30:00,0.16,0.16,0.16,0.16,981
ok,2024-01-30 04:30:00,0.17,0.18,0.17,0.18,1117
ok,2024-01-30 05:00:00,0.16,0.17,0.16,0.17,1800
ok,2024-01-30 05:30:00,0.17,0.17,0.17,0.17,796
ok,2024-01-30 06:30:00,0.17,0.17,0.17,0.17,568
ok,2024-01-30 07:30:00,0.17,0.17,0.17,0.17,7751
ok,2024-01-30 08:00:00,0.17,0.17,0.17,0.17,3052
ok,2024-01-30 09:00:00,0.17,0.17,0.17,0.17,5000
ok,2024-01-30 09:30:00,0.16,0.17,0.15,0.15,672454
ok,2024-01-30 10:00:00,0.15,0.16,0.15,0.16,6496
ok,2024-01-30 10:30:00,0.16,0.16,0.16,0.16,4308
ok,2024-01-30 11:00:00,0.16,0.16,0.15,0.16,87105
ok,2024-01-30 11:30:00,0.16,0.16,0.16,0.16,7600
ok,2024-01-30 12:00:00,0.16,0.16,0.16,0.16,2830
ok,2024-01-30 12:30:00,0.16,0.16,0.15,0.16,70649
ok,2024-01-30 13:00:00,0.16,0.16,0.15,0.16,30950
ok,2024-01-30 13:30:00,0.15,0.16,0.15,0.15,25840
ok,2024-01-30 14:00:00,0.16,0.16,0.16,0.16,1500
ok,2024-01-30 14:30:00,0.16,0.16,0.15,0.16,26385
ok,2024-01-30 15:00:00,0.16,0.16,0.15,0.16,120835
ok,2024-01-30 15:30:00,0.16,0.16,0.15,0.16,28115
ok,2024-01-30 16:00:00,0.15,0.16,0.15,0.16,4644
ok,2024-01-30 16:30:00,0.16,0.16,0.16,0.16,465
ok,2024-01-30 18:30:00,0.16,0.16,0.15,0.15,14800
ok,2024-01-30 19:30:00,0.16,0.16,0.15,0.15,10650
ok,2024-01-31 08:00:00,0.16,0.16,0.16,0.16,3900
ok,2024-01-31 09:00:00,0.16,0.16,0.16,0.16,7638
ok,2024-01-31 09:30:00,0.15,0.17,0.15,0.16,270163
ok,2024-01-31 10:00:00,0.16,0.16,0.16,0.16,140969
ok,2024-01-31 10:30:00,0.16,0.17,0.16,0.17,190858
ok,2024-01-31 11:00:00,0.17,0.29,0.17,0.27,18821671
ok,2024-01-31 11:30:00,0.27,0.32,0.2,0.21,20540288
ok,2024-01-31 12:00:00,0.21,0.21,0.18,0.21,5800013
ok,2024-01-31 12:30:00,0.21,0.21,0.19,0.2,1451948
ok,2024-01-31 13:00:00,0.2,0.21,0.19,0.2,1590811
ok,2024-01-31 13:30:00,0.2,0.2,0.19,0.2,497431
ok,2024-01-31 14:00:00,0.2,0.2,0.17,0.17,1111635
ok,2024-01-31 14:30:00,0.17,0.19,0.17,0.19,972603
ok,2024-01-31 15:00:00,0.2,0.2,0.18,0.18,388424
ok,2024-01-31 15:30:00,0.18,0.19,0.18,0.18,651497
ok,2024-01-31 16:00:00,0.18,0.19,0.18,0.18,82453
ok,2024-01-31 16:30:00,0.18,0.18,0.18,0.18,56852
ok,2024-01-31 17:00:00,0.18,0.19,0.18,0.18,33715
ok,2024-01-31 17:30:00,0.18,0.18,0.18,0.18,6841
ok,2024-01-31 18:00:00,0.18,0.18,0.18,0.18,3737
ok,2024-01-31 18:30:00,0.18,0.18,0.18,0.18,16200
ok,2024-01-31 19:00:00,0.18,0.19,0.18,0.19,11726
ok,2024-01-31 19:30:00,0.18,0.18,0.18,0.18,44653
ok,2024-02-01 04:00:00,0.17,0.18,0.17,0.17,40533
ok,2024-02-01 04:30:00,0.17,0.17,0.15,0.16,109989
ok,2024-02-01 05:00:00,0.16,0.16,0.16,0.16,11123
ok,2024-02-01 05:30:00,0.16,0.17,0.16,0.17,4851
ok,2024-02-01 06:00:00,0.17,0.17,0.16,0.16,30132
ok,2024-02-01 06:30:00,0.16,0.16,0.16,0.16,305
ok,2024-02-01 07:00:00,0.17,0.17,0.16,0.17,26296
ok,2024-02-01 07:30:00,0.17,0.19,0.17,0.17,22192
ok,2024-02-01 08:00:00,0.16,0.18,0.16,0.17,124371
ok,2024-02-01 08:30:00,0.17,0.17,0.16,0.16,242218
ok,2024-02-01 09:00:00,0.16,0.17,0.16,0.17,100583
ok,2024-02-01 09:30:00,0.17,0.19,0.17,0.17,636220
ok,2024-02-01 10:00:00,0.17,0.17,0.16,0.17,480977
ok,2024-02-01 10:30:00,0.17,0.17,0.16,0.16,120539
ok,2024-02-01 11:00:00,0.17,0.18,0.16,0.18,171217
ok,2024-02-01 11:30:00,0.18,0.18,0.17,0.17,112322
ok,2024-02-01 12:00:00,0.17,0.18,0.17,0.17,173378
ok,2024-02-01 12:30:00,0.17,0.17,0.17,0.17,48519
ok,2024-02-01 13:00:00,0.17,0.18,0.17,0.17,28796
ok,2024-02-01 13:30:00,0.17,0.17,0.17,0.17,40939
ok,2024-02-01 14:00:00,0.17,0.18,0.17,0.18,51008
ok,2024-02-01 14:30:00,0.18,0.18,0.17,0.18,105301
ok,2024-02-01 15:00:00,0.18,0.18,0.18,0.18,48492
ok,2024-02-01 15:30:00,0.18,0.18,0.17,0.17,98285
ok,2024-02-01 16:00:00,0.18,0.18,0.17,0.17,31263
ok,2024-02-01 16:30:00,0.17,0.17,0.17,0.17,14000
ok,2024-02-01 17:00:00,0.17,0.17,0.17,0.17,5986
ok,2024-02-01 17:30:00,0.17,0.17,0.17,0.17,8220
ok,2024-02-01 18:00:00,0.17,0.17,0.16,0.17,5644
ok,2024-02-01 19:00:00,0.17,0.17,0.17,0.17,809
ok,2024-02-01 19:30:00,0.18,0.18,0.17,0.18,5953
ok,2024-02-02 04:00:00,0.17,0.17,0.17,0.17,568
ok,2024-02-02 05:30:00,0.17,0.17,0.17,0.17,249
ok,2024-02-02 06:00:00,0.17,0.17,0.17,0.17,174
ok,2024-02-02 07:00:00,0.18,0.18,0.18,0.18,3271
ok,2024-02-02 07:30:00,0.17,0.17,0.17,0.17,5034
ok,2024-02-02 08:00:00,0.18,0.18,0.17,0.17,9600
ok,2024-02-02 08:30:00,0.17,0.17,0.17,0.17,47867
ok,2024-02-02 09:00:00,0.17,0.17,0.16,0.17,39541
ok,2024-02-02 09:30:00,0.17,0.17,0.16,0.17,184419
ok,2024-02-02 10:00:00,0.17,0.17,0.16,0.17,346610
ok,2024-02-02 10:30:00,0.17,0.17,0.16,0.16,51875
ok,2024-02-02 11:00:00,0.16,0.16,0.16,0.16,22629
ok,2024-02-02 11:30:00,0.16,0.16,0.16,0.16,174653
ok,2024-02-02 12:00:00,0.16,0.16,0.16,0.16,86646
ok,2024-02-02 12:30:00,0.16,0.16,0.16,0.16,20082
ok,2024-02-02 13:00:00,0.16,0.16,0.16,0.16,10226
ok,2024-02-02 13:30:00,0.16,0.16,0.16,0.16,7631
ok,2024-02-02 14:00:00,0.16,0.16,0.16,0.16,48848
ok,2024-02-02 14:30:00,0.16,0.17,0.16,0.17,21801
ok,2024-02-02 15:00:00,0.16,0.17,0.16,0.16,24742
ok,2024-02-02 15:30:00,0.16,0.16,0.16,0.16,46007
ok,2024-02-02 16:00:00,0.16,0.17,0.16,0.16,2310
ok,2024-02-02 17:00:00,0.17,0.17,0.17,0.17,1765
ok,2024-02-02 17:30:00,0.16,0.17,0.16,0.17,9121
ok,2024-02-02 18:00:00,0.16,0.17,0.16,0.17,7000
ok,2024-02-02 19:00:00,0.16,0.16,0.16,0.16,149
ok,2024-02-02 19:30:00,0.16,0.17,0.16,0.17,39997
ok,2024-02-05 04:00:00,0.19,0.19,0.17,0.17,2100
ok,2024-02-05 04:30:00,0.17,0.17,0.17,0.17,2003
ok,2024-02-05 05:00:00,0.17,0.17,0.17,0.17,1283
ok,2024-02-05 05:30:00,0.17,0.17,0.17,0.17,881
ok,2024-02-05 07:00:00,0.17,0.17,0.16,0.17,5000
ok,2024-02-05 08:00:00,0.16,0.17,0.16,0.16,5947
ok,2024-02-05 08:30:00,0.16,0.16,0.16,0.16,3199
ok,2024-02-05 09:00:00,0.16,0.17,0.16,0.16,6431
ok,2024-02-05 09:30:00,0.16,0.16,0.16,0.16,44487
ok,2024-02-05 10:00:00,0.16,0.16,0.16,0.16,119948
ok,2024-02-05 10:30:00,0.16,0.16,0.16,0.16,68215
ok,2024-02-05 11:00:00,0.16,0.17,0.16,0.16,154641
ok,2024-02-05 11:30:00,0.16,0.16,0.16,0.16,30027
ok,2024-02-05 12:00:00,0.16,0.17,0.16,0.16,82525
ok,2024-02-05 12:30:00,0.16,0.17,0.16,0.16,48467
ok,2024-02-05 13:00:00,0.16,0.16,0.16,0.16,7218
ok,2024-02-05 13:30:00,0.16,0.16,0.16,0.16,20104
ok,2024-02-05 14:00:00,0.16,0.16,0.16,0.16,29575
ok,2024-02-05 14:30:00,0.16,0.16,0.16,0.16,46662
ok,2024-02-05 15:00:00,0.16,0.16,0.16,0.16,76716
ok,2024-02-05 15:30:00,0.16,0.16,0.16,0.16,24379
ok,2024-02-05 16:00:00,0.16,0.16,0.16,0.16,2533
ok,2024-02-05 16:30:00,0.16,0.16,0.16,0.16,4551
ok,2024-02-05 17:00:00,0.16,0.16,0.16,0.16,9394
ok,2024-02-05 17:30:00,0.16,0.16,0.16,0.16,3006
ok,2024-02-05 18:30:00,0.16,0.16,0.16,0.16,10336
ok,2024-02-05 19:00:00,0.16,0.16,0.16,0.16,671
ok,2024-02-05 19:30:00,0.16,0.16,0.16,0.16,10056
ok,2024-02-06 04:00:00,0.16,0.16,0.15,0.16,3004
ok,2024-02-06 04:30:00,0.16,0.16,0.16,0.16,100
ok,2024-02-06 06:30:00,0.16,0.16,0.16,0.16,354
ok,2024-02-06 07:00:00,0.16,0.16,0.16,0.16,3830
ok,2024-02-06 07:30:00,0.16,0.16,0.16,0.16,7700
ok,2024-02-06 08:00:00,0.16,0.16,0.16,0.16,5470
ok,2024-02-06 08:30:00,0.16,0.16,0.16,0.16,610
ok,2024-02-06 09:00:00,0.16,0.16,0.16,0.16,2401
ok,2024-02-06 09:30:00,0.16,0.16,0.16,0.16,64383
ok,2024-02-06 10:00:00,0.16,0.16,0.16,0.16,54574
ok,2024-02-06 10:30:00,0.16,0.16,0.15,0.16,152503
ok,2024-02-06 11:00:00,0.16,0.16,0.16,0.16,41582
ok,2024-02-06 11:30:00,0.16,0.16,0.16,0.16,44181
ok,2024-02-06 12:00:00,0.16,0.16,0.16,0.16,9085
ok,2024-02-06 12:30:00,0.16,0.16,0.16,0.16,14753
ok,2024-02-06 13:00:00,0.16,0.16,0.16,0.16,14767
ok,2024-02-06 13:30:00,0.16,0.16,0.16,0.16,1171
ok,2024-02-06 14:00:00,0.16,0.16,0.15,0.15,98726
ok,2024-02-06 14:30:00,0.16,0.16,0.15,0.16,27865
ok,2024-02-06 15:00:00,0.16,0.16,0.16,0.16,21376
ok,2024-02-06 15:30:00,0.16,0.17,0.16,0.16,19242
ok,2024-02-06 16:00:00,0.16,0.16,0.16,0.16,3525
ok,2024-02-06 17:00:00,0.16,0.16,0.16,0.16,1804
ok,2024-02-06 17:30:00,0.16,0.16,0.16,0.16,1600
ok,2024-02-06 18:00:00,0.15,0.16,0.15,0.16,6048
ok,2024-02-06 19:00:00,0.15,0.16,0.15,0.16,1140
ok,2024-02-06 19:30:00,0.16,0.16,0.16,0.16,15137
ok,2024-02-07 04:00:00,0.16,0.16,0.15,0.15,8758
ok,2024-02-07 07:00:00,0.16,0.16,0.16,0.16,12001
ok,2024-02-07 08:00:00,0.16,0.16,0.16,0.16,57830
ok,2024-02-07 08:30:00,0.16,0.16,0.16,0.16,10680
ok,2024-02-07 09:00:00,0.16,0.16,0.16,0.16,11256
ok,2024-02-07 09:30:00,0.15,0.16,0.15,0.16,178064
ok,2024-02-07 10:00:00,0.16,0.17,0.16,0.17,105507
ok,2024-02-07 10:30:00,0.17,0.17,0.16,0.17,4454
ok,2024-02-07 11:00:00,0.17,0.17,0.16,0.16,60403
ok,2024-02-07 11:30:00,0.16,0.16,0.16,0.16,37771
ok,2024-02-07 12:00:00,0.16,0.17,0.16,0.16,166254
ok,2024-02-07 12:30:00,0.16,0.16,0.16,0.16,4759
ok,2024-02-07 13:00:00,0.17,0.17,0.16,0.16,1725
ok,2024-02-07 13:30:00,0.16,0.16,0.16,0.16,5963
ok,2024-02-07 14:00:00,0.16,0.16,0.16,0.16,167547
ok,2024-02-07 14:30:00,0.16,0.16,0.16,0.16,48086
ok,2024-02-07 15:00:00,0.16,0.16,0.16,0.16,13152
ok,2024-02-07 15:30:00,0.16,0.16,0.16,0.16,16846
ok,2024-02-07 16:00:00,0.16,0.16,0.16,0.16,25290
ok,2024-02-07 16:30:00,0.16,0.16,0.16,0.16,3619
ok,2024-02-07 17:00:00,0.16,0.16,0.16,0.16,12024
ok,2024-02-07 18:00:00,0.16,0.16,0.16,0.16,525
ok,2024-02-07 18:30:00,0.16,0.16,0.16,0.16,700
ok,2024-02-07 19:30:00,0.16,0.16,0.16,0.16,1000
ok,2024-02-08 04:00:00,0.16,0.16,0.15,0.15,102586
ok,2024-02-08 04:30:00,0.15,0.15,0.15,0.15,49529
ok,2024-02-08 05:00:00,0.15,0.15,0.15,0.15,1406
ok,2024-02-08 05:30:00,0.15,0.15,0.15,0.15,3000
ok,2024-02-08 07:00:00,0.15,0.16,0.15,0.15,3127
ok,2024-02-08 08:00:00,0.15,0.17,0.15,0.16,3008
ok,2024-02-08 08:30:00,0.16,0.16,0.15,0.16,7697
ok,2024-02-08 09:00:00,0.15,0.18,0.15,0.17,159091
ok,2024-02-08 09:30:00,0.19,0.19,0.15,0.16,473272
ok,2024-02-08 10:00:00,0.16,0.16,0.16,0.16,46054
ok,2024-02-08 10:30:00,0.16,0.16,0.16,0.16,2730
ok,2024-02-08 11:00:00,0.16,0.16,0.16,0.16,24440
ok,2024-02-08 11:30:00,0.16,0.16,0.16,0.16,21201
ok,2024-02-08 12:00:00,0.16,0.16,0.16,0.16,27469
ok,2024-02-08 12:30:00,0.16,0.16,0.16,0.16,10381
ok,2024-02-08 13:00:00,0.16,0.16,0.16,0.16,2158
ok,2024-02-08 13:30:00,0.16,0.16,0.16,0.16,16941
ok,2024-02-08 14:00:00,0.16,0.16,0.16,0.16,293910
ok,2024-02-08 14:30:00,0.16,0.16,0.16,0.16,16821
ok,2024-02-08 15:00:00,0.16,0.16,0.16,0.16,19413
ok,2024-02-08 15:30:00,0.16,0.16,0.16,0.16,64896
ok,2024-02-08 16:00:00,0.16,0.16,0.16,0.16,9500
ok,2024-02-08 16:30:00,0.16,0.16,0.16,0.16,7528
ok,2024-02-08 17:00:00,0.16,0.16,0.16,0.16,1800
ok,2024-02-08 18:00:00,0.16,0.16,0.16,0.16,200
ok,2024-02-08 18:30:00,0.16,0.16,0.16,0.16,3297
ok,2024-02-08 19:00:00,0.16,0.16,0.16,0.16,2500
ok,2024-02-08 19:30:00,0.16,0.16,0.16,0.16,150
ok,2024-02-09 04:00:00,0.16,0.16,0.16,0.16,110
ok,2024-02-09 08:00:00,0.16,0.16,0.16,0.16,200
ok,2024-02-09 09:00:00,0.17,0.17,0.16,0.16,1437
ok,2024-02-09 09:30:00,0.16,0.17,0.16,0.17,77636
ok,2024-02-09 10:00:00,0.16,0.16,0.16,0.16,25156
ok,2024-02-09 10:30:00,0.16,0.16,0.16,0.16,42199
ok,2024-02-09 11:00:00,0.16,0.16,0.16,0.16,8045
ok,2024-02-09 11:30:00,0.16,0.16,0.16,0.16,28292
ok,2024-02-09 12:00:00,0.16,0.16,0.16,0.16,25553
ok,2024-02-09 12:30:00,0.16,0.16,0.16,0.16,143857
ok,2024-02-09 13:00:00,0.16,0.16,0.16,0.16,8795
ok,2024-02-09 13:30:00,0.16,0.16,0.16,0.16,27935
ok,2024-02-09 14:00:00,0.16,0.16,0.16,0.16,50685
ok,2024-02-09 14:30:00,0.16,0.16,0.16,0.16,80850
ok,2024-02-09 15:00:00,0.16,0.16,0.16,0.16,2476
ok,2024-02-09 15:30:00,0.16,0.16,0.16,0.16,28385
ok,2024-02-09 16:30:00,0.16,0.16,0.16,0.16,200
ok,2024-02-09 18:00:00,0.16,0.16,0.16,0.16,850
ok,2024-02-09 18:30:00,0.16,0.16,0.16,0.16,500
ok,2024-02-09 19:30:00,0.16,0.17,0.16,0.16,22917
ok,2024-02-12 04:30:00,0.16,0.16,0.16,0.16,240
ok,2024-02-12 05:00:00,0.16,0.16,0.16,0.16,1881
ok,2024-02-12 06:30:00,0.17,0.17,0.17,0.17,200
ok,2024-02-12 08:00:00,0.17,0.17,0.17,0.17,150
ok,2024-02-12 09:30:00,0.16,0.16,0.16,0.16,48185
ok,2024-02-12 10:00:00,0.16,0.16,0.16,0.16,17634
ok,2024-02-12 10:30:00,0.16,0.16,0.16,0.16,26174
ok,2024-02-12 11:00:00,0.16,0.16,0.16,0.16,9734
ok,2024-02-12 11:30:00,0.16,0.16,0.16,0.16,19384
ok,2024-02-12 12:00:00,0.16,0.16,0.16,0.16,16878
ok,2024-02-12 12:30:00,0.16,0.16,0.16,0.16,4239
ok,2024-02-12 13:00:00,0.16,0.16,0.16,0.16,6628
ok,2024-02-12 13:30:00,0.16,0.16,0.16,0.16,14827
ok,2024-02-12 14:00:00,0.17,0.17,0.16,0.16,12055
ok,2024-02-12 14:30:00,0.16,0.17,0.16,0.16,81031
ok,2024-02-12 15:00:00,0.17,0.17,0.16,0.17,30857
ok,2024-02-12 15:30:00,0.17,0.17,0.17,0.17,15600
ok,2024-02-12 16:00:00,0.16,0.17,0.16,0.17,4420
ok,2024-02-12 16:30:00,0.16,0.17,0.16,0.17,35100
ok,2024-02-12 17:00:00,0.16,0.16,0.16,0.16,110
ok,2024-02-13 09:00:00,0.16,0.17,0.16,0.17,3600
ok,2024-02-13 09:30:00,0.16,0.16,0.16,0.16,38216
ok,2024-02-13 10:00:00,0.17,0.17,0.16,0.17,16480
ok,2024-02-13 10:30:00,0.16,0.16,0.16,0.16,16021
ok,2024-02-13 11:00:00,0.16,0.16,0.16,0.16,14094
ok,2024-02-13 11:30:00,0.16,0.16,0.16,0.16,6533
ok,2024-02-13 12:00:00,0.16,0.16,0.16,0.16,44277
ok,2024-02-13 12:30:00,0.16,0.16,0.16,0.16,25247
ok,2024-02-13 13:00:00,0.16,0.16,0.16,0.16,6030
ok,2024-02-13 13:30:00,0.16,0.16,0.16,0.16,3224
ok,2024-02-13 14:00:00,0.16,0.16,0.16,0.16,52280
ok,2024-02-13 14:30:00,0.16,0.16,0.16,0.16,13835
ok,2024-02-13 15:00:00,0.16,0.16,0.16,0.16,14005
ok,2024-02-13 15:30:00,0.16,0.16,0.15,0.16,22729
ok,2024-02-13 16:00:00,0.16,0.16,0.15,0.15,4700
ok,2024-02-13 16:30:00,0.16,0.16,0.16,0.16,689
ok,2024-02-13 17:00:00,0.16,0.16,0.16,0.16,300
ok,2024-02-13 18:30:00,0.16,0.16,0.16,0.16,250
ok,2024-02-14 05:00:00,0.16,0.16,0.16,0.16,500
ok,2024-02-14 05:30:00,0.16,0.16,0.16,0.16,122
ok,2024-02-14 06:00:00,0.16,0.16,0.16,0.16,100
ok,2024-02-14 08:00:00,0.16,0.16,0.16,0.16,1950
ok,2024-02-14 08:30:00,0.16,0.16,0.16,0.16,2150
ok,2024-02-14 09:00:00,0.16,0.16,0.16,0.16,600
ok,2024-02-14 09:30:00,0.15,0.16,0.15,0.16,89973
ok,2024-02-14 10:00:00,0.16,0.16,0.15,0.15,102904
ok,2024-02-14 10:30:00,0.15,0.15,0.15,0.15,146347
ok,2024-02-14 11:00:00,0.15,0.15,0.15,0.15,20231
ok,2024-02-14 11:30:00,0.15,0.15,0.15,0.15,32976
ok,2024-02-14 12:00:00,0.15,0.15,0.15,0.15,50136
ok,2024-02-14 12:30:00,0.15,0.15,0.15,0.15,13464
ok,2024-02-14 13:00:00,0.15,0.15,0.15,0.15,8200
ok,2024-02-14 13:30:00,0.15,0.15,0.15,0.15,8464
ok,2024-02-14 14:00:00,0.15,0.15,0.15,0.15,6900
ok,2024-02-14 14:30:00,0.15,0.15,0.15,0.15,32896
ok,2024-02-14 15:00:00,0.15,0.15,0.15,0.15,6423
ok,2024-02-14 15:30:00,0.15,0.16,0.15,0.15,31344
ok,2024-02-14 16:00:00,0.15,0.15,0.15,0.15,200
ok,2024-02-14 16:30:00,0.15,0.15,0.15,0.15,100
ok,2024-02-14 17:00:00,0.15,0.15,0.15,0.15,3000
ok,2024-02-14 18:00:00,0.15,0.15,0.15,0.15,698
ok,2024-02-14 18:30:00,0.15,0.15,0.15,0.15,900
ok,2024-02-14 19:00:00,0.15,0.15,0.15,0.15,250
ok,2024-02-14 19:30:00,0.15,0.15,0.15,0.15,100
ok,2024-02-15 07:00:00,0.16,0.16,0.16,0.16,4351
ok,2024-02-15 07:30:00,0.16,0.16,0.16,0.16,1374
ok,2024-02-15 08:00:00,0.16,0.16,0.15,0.15,12018
ok,2024-02-15 08:30:00,0.15,0.15,0.15,0.15,18323
ok,2024-02-15 09:00:00,0.15,0.15,0.15,0.15,1649
ok,2024-02-15 09:30:00,0.16,0.16,0.15,0.15,9383
ok,2024-02-15 10:00:00,0.16,0.16,0.15,0.15,42237
ok,2024-02-15 10:30:00,0.15,0.15,0.15,0.15,24637
ok,2024-02-15 11:00:00,0.15,0.15,0.15,0.15,6703
ok,2024-02-15 11:30:00,0.15,0.15,0.15,0.15,26426
ok,2024-02-15 12:00:00,0.15,0.15,0.15,0.15,32725
ok,2024-02-15 12:30:00,0.15,0.15,0.15,0.15,18916
ok,2024-02-15 13:00:00,0.15,0.16,0.15,0.15,11009
ok,2024-02-15 13:30:00,0.15,0.16,0.15,0.15,22483
ok,2024-02-15 14:00:00,0.15,0.15,0.15,0.15,10945
ok,2024-02-15 14:30:00,0.15,0.16,0.15,0.15,10287
ok,2024-02-15 15:00:00,0.16,0.16,0.15,0.15,12918
ok,2024-02-15 15:30:00,0.15,0.16,0.15,0.15,12196
ok,2024-02-15 16:00:00,0.15,0.16,0.15,0.16,19198
ok,2024-02-15 19:30:00,0.16,0.16,0.16,0.16,142
ok,2024-02-16 04:00:00,0.15,0.15,0.15,0.15,1800
ok,2024-02-16 04:30:00,0.15,0.15,0.15,0.15,200
ok,2024-02-16 05:00:00,0.15,0.15,0.15,0.15,1800
ok,2024-02-16 05:30:00,0.15,0.15,0.15,0.15,100
ok,2024-02-16 07:00:00,0.16,0.16,0.15,0.15,600
ok,2024-02-16 08:00:00,0.16,0.16,0.16,0.16,608
ok,2024-02-16 09:00:00,0.16,0.16,0.16,0.16,225
ok,2024-02-16 09:30:00,0.15,0.16,0.15,0.16,22358
ok,2024-02-16 10:00:00,0.16,0.16,0.15,0.15,10653
ok,2024-02-16 10:30:00,0.15,0.16,0.15,0.16,13394
