s,t,o,h,l,c,v
ok,2024-01-30 10:00:00,3.27,3.27,3.24,3.24,576
ok,2024-01-30 10:30:00,3.28,3.3,3.0,3.0,47105
ok,2024-01-30 11:00:00,3.04,3.21,3.02,3.1,6092
ok,2024-01-30 11:30:00,3.16,3.18,3.06,3.08,17305
ok,2024-01-30 12:00:00,3.08,3.08,3.01,3.08,6853
ok,2024-01-30 12:30:00,3.08,3.08,3.05,3.05,229
ok,2024-01-30 13:00:00,3.06,3.06,3.06,3.06,100
ok,2024-01-30 13:30:00,3.06,3.06,3.02,3.02,1557
ok,2024-01-30 14:00:00,3.01,3.02,2.96,2.96,9798
ok,2024-01-30 14:30:00,2.98,2.99,2.95,2.99,1866
ok,2024-01-30 15:00:00,2.98,3.02,2.96,2.98,12146
ok,2024-01-30 15:30:00,2.97,3.02,2.95,2.96,9568
ok,2024-01-30 16:00:00,2.92,2.92,2.84,2.89,949
ok,2024-01-30 16:30:00,2.9,2.9,2.85,2.85,900
ok,2024-01-30 17:00:00,2.86,2.86,2.85,2.85,550
ok,2024-01-30 19:30:00,2.89,2.89,2.89,2.89,650
ok,2024-01-31 04:00:00,2.95,2.95,2.95,2.95,100
ok,2024-01-31 05:30:00,2.95,2.95,2.95,2.95,256
ok,2024-01-31 08:00:00,2.96,2.96,2.87,2.87,960
ok,2024-01-31 09:30:00,2.93,3.09,2.93,3.08,4585
ok,2024-01-31 10:00:00,3.05,3.3,3.0,3.25,20263
ok,2024-01-31 10:30:00,3.25,3.31,3.16,3.16,8994
ok,2024-01-31 11:00:00,3.24,3.29,3.24,3.24,6009
ok,2024-01-31 11:30:00,3.26,3.26,3.05,3.2,5738
ok,2024-01-31 12:00:00,3.19,3.21,3.19,3.2,3740
ok,2024-01-31 12:30:00,3.25,3.25,3.18,3.18,1426
ok,2024-01-31 13:00:00,3.15,3.25,3.15,3.25,1120
ok,2024-01-31 13:30:00,3.16,3.18,3.04,3.04,8867
ok,2024-01-31 14:00:00,3.0,3.15,3.0,3.15,14097
ok,2024-01-31 14:30:00,3.01,3.15,3.01,3.13,35916
ok,2024-01-31 15:00:00,3.13,3.16,3.13,3.16,3244
ok,2024-01-31 15:30:00,3.11,3.16,3.1,3.11,19887
ok,2024-01-31 19:30:00,3.15,3.15,3.15,3.15,110
ok,2024-02-01 09:30:00,3.07,3.69,3.07,3.48,43570
ok,2024-02-01 10:00:00,3.61,4.86,3.57,3.68,1211238
ok,2024-02-01 10:30:00,3.69,4.3,3.6,3.6,589878
ok,2024-02-01 11:00:00,3.72,3.79,3.42,3.49,215515
ok,2024-02-01 11:30:00,3.54,3.73,3.49,3.68,122899
ok,2024-02-01 12:00:00,3.61,3.67,3.51,3.57,67393
ok,2024-02-01 12:30:00,3.53,3.55,3.52,3.54,20621
ok,2024-02-01 13:00:00,3.53,3.54,3.44,3.45,33918
ok,2024-02-01 13:30:00,3.45,3.45,3.15,3.38,75400
ok,2024-02-01 14:00:00,3.36,3.45,3.3,3.32,25687
ok,2024-02-01 14:30:00,3.32,3.35,3.2,3.22,19061
ok,2024-02-01 15:00:00,3.23,3.33,3.21,3.31,24150
ok,2024-02-01 15:30:00,3.3,3.63,3.25,3.33,146639
ok,2024-02-01 16:00:00,3.35,3.35,3.1,3.1,12303
ok,2024-02-01 16:30:00,3.1,3.24,3.1,3.24,9010
ok,2024-02-01 17:00:00,3.19,3.19,3.16,3.16,2645
ok,2024-02-01 17:30:00,3.17,3.2,3.17,3.2,295
ok,2024-02-01 18:00:00,3.22,3.5,3.18,3.5,6587
ok,2024-02-01 18:30:00,3.33,3.35,3.25,3.25,4387
ok,2024-02-01 19:00:00,3.15,3.17,3.09,3.09,4110
ok,2024-02-01 19:30:00,3.1,3.11,3.05,3.07,2949
ok,2024-02-02 04:00:00,3.07,3.07,2.87,2.87,4071
ok,2024-02-02 05:00:00,2.9,3.07,2.9,3.05,1749
ok,2024-02-02 05:30:00,3.04,3.04,3.04,3.04,100
ok,2024-02-02 06:00:00,3.06,3.07,3.06,3.07,400
ok,2024-02-02 06:30:00,3.06,3.06,3.06,3.06,701
ok,2024-02-02 07:00:00,3.06,3.07,3.03,3.06,7811
ok,2024-02-02 07:30:00,3.07,3.07,3.04,3.07,3684
ok,2024-02-02 08:00:00,3.05,3.19,3.01,3.07,5543
ok,2024-02-02 08:30:00,3.07,3.07,2.39,2.4,67773
ok,2024-02-02 09:00:00,2.41,2.44,1.94,2.0,345244
ok,2024-02-02 09:30:00,2.0,2.0,1.81,1.83,429305
ok,2024-02-02 10:00:00,1.84,1.85,1.71,1.74,397249
ok,2024-02-02 10:30:00,1.74,1.75,1.6,1.65,323115
ok,2024-02-02 11:00:00,1.66,1.68,1.45,1.59,317551
ok,2024-02-02 11:30:00,1.59,1.6,1.47,1.57,144224
ok,2024-02-02 12:00:00,1.56,1.65,1.56,1.61,78135
ok,2024-02-02 12:30:00,1.62,1.68,1.6,1.64,89636
ok,2024-02-02 13:00:00,1.65,1.65,1.62,1.64,63033
ok,2024-02-02 13:30:00,1.65,1.65,1.54,1.6,83874
ok,2024-02-02 14:00:00,1.57,1.6,1.5,1.58,66296
ok,2024-02-02 14:30:00,1.59,1.59,1.5,1.54,71754
ok,2024-02-02 15:00:00,1.54,1.54,1.45,1.49,103458
ok,2024-02-02 15:30:00,1.49,1.49,1.28,1.33,333848
ok,2024-02-02 16:00:00,1.43,1.45,1.31,1.38,45083
ok,2024-02-02 16:30:00,1.37,1.38,1.35,1.38,8633
ok,2024-02-02 17:00:00,1.37,1.37,1.31,1.33,15221
ok,2024-02-02 17:30:00,1.33,1.37,1.33,1.37,19251
ok,2024-02-02 18:00:00,1.37,1.39,1.37,1.39,9538
ok,2024-02-02 18:30:00,1.4,1.4,1.39,1.4,1213
ok,2024-02-02 19:00:00,1.44,1.44,1.44,1.44,800
ok,2024-02-02 19:30:00,1.44,1.47,1.4,1.47,2788
ok,2024-02-05 04:00:00,1.42,1.42,1.38,1.38,17432
ok,2024-02-05 04:30:00,1.37,1.42,1.34,1.39,5546
ok,2024-02-05 05:00:00,1.38,1.39,1.36,1.39,8382
ok,2024-02-05 05:30:00,1.41,1.42,1.39,1.39,3990
ok,2024-02-05 06:00:00,1.39,1.42,1.39,1.4,2141
ok,2024-02-05 06:30:00,1.4,1.41,1.4,1.41,910
ok,2024-02-05 07:00:00,1.41,1.42,1.37,1.4,26670
ok,2024-02-05 07:30:00,1.4,1.4,1.38,1.4,7415
ok,2024-02-05 08:00:00,1.4,1.49,1.38,1.38,26665
ok,2024-02-05 08:30:00,1.4,1.42,1.38,1.42,13672
ok,2024-02-05 09:00:00,1.42,1.44,1.38,1.41,30877
ok,2024-02-05 09:30:00,1.43,1.44,1.3,1.41,305975
ok,2024-02-05 10:00:00,1.4,1.44,1.3,1.36,110594
ok,2024-02-05 10:30:00,1.35,1.36,1.33,1.34,36984
ok,2024-02-05 11:00:00,1.33,1.35,1.32,1.32,52851
ok,2024-02-05 11:30:00,1.32,1.34,1.29,1.32,99243
ok,2024-02-05 12:00:00,1.34,1.4,1.34,1.38,39175
ok,2024-02-05 12:30:00,1.38,1.38,1.25,1.38,34175
ok,2024-02-05 13:00:00,1.38,1.42,1.37,1.42,24005
ok,2024-02-05 13:30:00,1.42,1.42,1.4,1.41,22818
ok,2024-02-05 14:00:00,1.41,1.45,1.37,1.4,55883
ok,2024-02-05 14:30:00,1.4,1.41,1.38,1.39,11676
ok,2024-02-05 15:00:00,1.38,1.39,1.36,1.36,12808
ok,2024-02-05 15:30:00,1.35,1.36,1.26,1.3,75998
ok,2024-02-05 16:00:00,1.31,1.36,1.25,1.26,7413
ok,2024-02-05 16:30:00,1.33,1.33,1.27,1.27,1800
ok,2024-02-05 17:00:00,1.31,1.31,1.28,1.28,1494
ok,2024-02-05 17:30:00,1.28,1.32,1.28,1.32,1588
ok,2024-02-05 18:00:00,1.31,1.31,1.31,1.31,229
ok,2024-02-05 18:30:00,1.3,1.3,1.28,1.3,3100
ok,2024-02-05 19:30:00,1.32,1.33,1.32,1.33,989
ok,2024-02-06 04:00:00,1.28,1.28,1.28,1.28,190
ok,2024-02-06 04:30:00,1.28,1.28,1.26,1.26,1491
ok,2024-02-06 05:00:00,1.26,1.27,1.26,1.27,850
ok,2024-02-06 05:30:00,1.26,1.26,1.26,1.26,413
ok,2024-02-06 06:30:00,1.27,1.27,1.27,1.27,589
ok,2024-02-06 07:00:00,1.27,1.27,1.27,1.27,993
ok,2024-02-06 08:00:00,1.3,1.33,1.27,1.28,8684
ok,2024-02-06 08:30:00,1.33,1.33,1.31,1.31,434
ok,2024-02-06 09:00:00,1.3,1.35,1.3,1.33,1101
ok,2024-02-06 09:30:00,1.28,1.32,1.2,1.23,161196
ok,2024-02-06 10:00:00,1.23,1.26,1.21,1.25,16083
ok,2024-02-06 10:30:00,1.25,1.3,1.25,1.3,51195
ok,2024-02-06 11:00:00,1.3,1.31,1.25,1.3,12743
ok,2024-02-06 11:30:00,1.3,1.31,1.28,1.3,29208
ok,2024-02-06 12:00:00,1.29,1.33,1.28,1.3,34160
ok,2024-02-06 12:30:00,1.29,1.34,1.28,1.3,16660
ok,2024-02-06 13:00:00,1.34,1.34,1.32,1.33,10157
ok,2024-02-06 13:30:00,1.33,1.36,1.23,1.3,83124
ok,2024-02-06 14:00:00,1.28,1.31,1.27,1.27,6302
ok,2024-02-06 14:30:00,1.27,1.28,1.26,1.26,8682
ok,2024-02-06 15:00:00,1.26,1.27,1.25,1.26,8132
ok,2024-02-06 15:30:00,1.26,1.33,1.23,1.3,42741
ok,2024-02-06 16:00:00,1.24,1.24,1.24,1.24,176
ok,2024-02-06 16:30:00,1.3,1.35,1.3,1.35,2892
ok,2024-02-06 17:00:00,1.31,1.31,1.3,1.31,4291
ok,2024-02-06 17:30:00,1.31,1.31,1.3,1.31,3531
ok,2024-02-06 18:00:00,1.32,1.32,1.32,1.32,129
ok,2024-02-06 18:30:00,1.32,1.32,1.25,1.25,15828
ok,2024-02-06 19:00:00,1.26,1.26,1.26,1.26,200
ok,2024-02-06 19:30:00,1.27,1.27,1.26,1.26,1463
ok,2024-02-07 04:00:00,1.29,1.29,1.26,1.26,1281
ok,2024-02-07 05:00:00,1.26,1.35,1.26,1.29,885
ok,2024-02-07 07:00:00,1.25,1.25,1.25,1.25,600
ok,2024-02-07 07:30:00,1.24,1.24,1.21,1.23,2097
ok,2024-02-07 08:00:00,1.21,1.37,1.21,1.35,17664
ok,2024-02-07 08:30:00,1.35,1.35,1.3,1.3,2482
ok,2024-02-07 09:00:00,1.3,1.3,1.28,1.3,5475
ok,2024-02-07 09:30:00,1.3,1.3,1.2,1.2,130154
ok,2024-02-07 10:00:00,1.2,1.21,1.06,1.13,168905
ok,2024-02-07 10:30:00,1.12,1.14,1.11,1.12,35939
ok,2024-02-07 11:00:00,1.11,1.13,1.09,1.11,45764
ok,2024-02-07 11:30:00,1.12,1.13,1.09,1.09,16883
ok,2024-02-07 12:00:00,1.09,1.09,1.07,1.07,40343
ok,2024-02-07 12:30:00,1.07,1.09,1.07,1.08,28378
ok,2024-02-07 13:00:00,1.08,1.13,1.07,1.11,8864
ok,2024-02-07 13:30:00,1.1,1.1,1.06,1.1,16335
ok,2024-02-07 14:00:00,1.08,1.08,1.07,1.07,14886
ok,2024-02-07 14:30:00,1.07,1.08,1.05,1.08,30411
ok,2024-02-07 15:00:00,1.06,1.08,1.05,1.06,18210
ok,2024-02-07 15:30:00,1.07,1.12,1.06,1.1,23652
ok,2024-02-07 16:00:00,1.05,1.12,1.05,1.11,940
ok,2024-02-07 16:30:00,1.1,1.1,1.04,1.1,2662
ok,2024-02-07 17:00:00,1.14,1.14,1.12,1.12,2431
ok,2024-02-07 17:30:00,1.12,1.12,1.11,1.12,4658
ok,2024-02-07 18:00:00,1.11,1.12,1.1,1.12,6100
ok,2024-02-07 18:30:00,1.04,1.04,1.03,1.03,996
ok,2024-02-07 19:00:00,1.09,1.09,1.09,1.09,1000
ok,2024-02-07 19:30:00,1.1,1.1,1.1,1.1,725
ok,2024-02-08 04:00:00,1.08,1.08,1.05,1.05,1131
ok,2024-02-08 04:30:00,1.06,1.06,1.06,1.06,100
ok,2024-02-08 05:30:00,1.07,1.07,1.07,1.07,152
ok,2024-02-08 06:00:00,1.05,1.05,1.04,1.04,8528
ok,2024-02-08 06:30:00,1.06,1.06,1.06,1.06,100
ok,2024-02-08 07:00:00,1.07,1.1,1.04,1.07,2060
ok,2024-02-08 07:30:00,1.06,1.07,1.06,1.07,800
ok,2024-02-08 08:00:00,1.07,1.12,1.07,1.09,3611
ok,2024-02-08 08:30:00,1.08,1.1,1.07,1.1,1906
ok,2024-02-08 09:00:00,1.1,1.11,1.1,1.11,6495
ok,2024-02-08 09:30:00,1.11,1.14,1.05,1.07,40383
ok,2024-02-08 10:00:00,1.07,1.1,1.03,1.05,71186
ok,2024-02-08 10:30:00,1.05,1.1,1.04,1.09,13392
ok,2024-02-08 11:00:00,1.07,1.13,1.06,1.13,27820
ok,2024-02-08 11:30:00,1.1,1.28,1.1,1.24,113423
ok,2024-02-08 12:00:00,1.16,1.24,1.16,1.22,100415
ok,2024-02-08 12:30:00,1.21,1.25,1.2,1.23,29472
ok,2024-02-08 13:00:00,1.22,1.24,1.2,1.24,11547
ok,2024-02-08 13:30:00,1.25,1.26,1.16,1.2,29439
ok,2024-02-08 14:00:00,1.18,1.23,1.18,1.2,7585
ok,2024-02-08 14:30:00,1.2,1.27,1.2,1.22,39420
ok,2024-02-08 15:00:00,1.23,1.29,1.19,1.26,65396
ok,2024-02-08 15:30:00,1.26,1.28,1.21,1.24,26411
ok,2024-02-08 16:00:00,1.2,1.2,1.19,1.19,1600
ok,2024-02-08 16:30:00,1.2,1.2,1.19,1.19,4131
ok,2024-02-08 17:00:00,1.24,1.24,1.2,1.2,800
ok,2024-02-08 17:30:00,1.2,1.2,1.2,1.2,103
ok,2024-02-08 18:00:00,1.25,1.25,1.25,1.25,100
ok,2024-02-08 19:00:00,1.23,1.23,1.23,1.23,269
ok,2024-02-08 19:30:00,1.24,1.24,1.24,1.24,300
ok,2024-02-09 04:00:00,1.24,1.25,1.24,1.25,200
ok,2024-02-09 04:30:00,1.22,1.24,1.22,1.23,400
ok,2024-02-09 05:30:00,1.24,1.24,1.24,1.24,100
ok,2024-02-09 06:00:00,1.24,1.24,1.24,1.24,109
ok,2024-02-09 06:30:00,1.19,1.19,1.18,1.18,4430
ok,2024-02-09 07:00:00,1.2,1.28,1.2,1.21,2927
ok,2024-02-09 07:30:00,1.24,1.24,1.24,1.24,100
ok,2024-02-09 08:00:00,1.24,1.25,1.2,1.24,5241
ok,2024-02-09 08:30:00,1.24,1.25,1.22,1.22,3088
ok,2024-02-09 09:00:00,1.23,1.23,1.23,1.23,100
ok,2024-02-09 09:30:00,1.24,1.24,1.17,1.21,21676
ok,2024-02-09 10:00:00,1.21,1.22,1.19,1.21,3548
ok,2024-02-09 10:30:00,1.2,1.2,1.15,1.15,46662
ok,2024-02-09 11:00:00,1.15,1.18,1.14,1.17,20938
ok,2024-02-09 11:30:00,1.17,1.18,1.12,1.16,16597
ok,2024-02-09 12:00:00,1.16,1.18,1.14,1.14,8704
ok,2024-02-09 12:30:00,1.16,1.17,1.14,1.14,2838
ok,2024-02-09 13:00:00,1.18,1.2,1.15,1.17,6021
ok,2024-02-09 13:30:00,1.18,1.22,1.18,1.2,7142
ok,2024-02-09 14:00:00,1.2,1.21,1.19,1.2,4973
ok,2024-02-09 14:30:00,1.21,1.22,1.2,1.21,8439
ok,2024-02-09 15:00:00,1.21,1.22,1.2,1.2,13197
ok,2024-02-09 15:30:00,1.2,1.22,1.16,1.19,27711
ok,2024-02-09 16:00:00,1.2,1.2,1.2,1.2,167
ok,2024-02-09 16:30:00,1.21,1.22,1.21,1.21,2694
ok,2024-02-09 17:00:00,1.15,1.18,1.15,1.18,725
ok,2024-02-09 18:30:00,1.2,1.2,1.2,1.2,100
ok,2024-02-12 05:00:00,1.25,1.25,1.25,1.25,385
ok,2024-02-12 06:00:00,1.26,1.26,1.26,1.26,1039
ok,2024-02-12 07:30:00,1.22,1.22,1.22,1.22,358
ok,2024-02-12 08:00:00,1.27,1.28,1.2,1.26,2847
ok,2024-02-12 08:30:00,1.21,1.21,1.21,1.21,149
ok,2024-02-12 09:00:00,1.25,1.25,1.25,1.25,100
ok,2024-02-12 09:30:00,1.2,1.25,1.17,1.17,22302
ok,2024-02-12 10:00:00,1.17,1.2,1.13,1.13,53196
ok,2024-02-12 10:30:00,1.13,1.18,1.08,1.16,65770
ok,2024-02-12 11:00:00,1.14,1.14,1.11,1.12,19926
ok,2024-02-12 11:30:00,1.13,1.15,1.13,1.15,5294
ok,2024-02-12 12:00:00,1.15,1.15,1.13,1.15,5473
ok,2024-02-12 12:30:00,1.14,1.15,1.14,1.14,3302
ok,2024-02-12 13:00:00,1.14,1.15,1.14,1.14,3058
ok,2024-02-12 13:30:00,1.14,1.15,1.06,1.09,30704
ok,2024-02-12 14:00:00,1.11,1.14,1.1,1.1,14967
ok,2024-02-12 14:30:00,1.11,1.15,1.09,1.13,5603
ok,2024-02-12 15:00:00,1.14,1.14,1.11,1.12,13431
ok,2024-02-12 15:30:00,1.12,1.14,1.11,1.13,10687
ok,2024-02-12 16:00:00,1.11,1.11,1.11,1.11,2973
ok,2024-02-12 16:30:00,1.14,1.14,1.14,1.14,1000
ok,2024-02-12 17:30:00,1.12,1.12,1.12,1.12,657
ok,2024-02-12 18:30:00,1.14,1.14,1.14,1.14,20000
ok,2024-02-12 19:00:00,1.13,1.25,1.12,1.15,19452
ok,2024-02-12 19:30:00,1.12,1.12,1.12,1.12,1256
ok,2024-02-13 04:30:00,1.12,1.12,1.12,1.12,100
ok,2024-02-13 06:30:00,1.14,1.14,1.14,1.14,124
ok,2024-02-13 07:00:00,1.13,1.13,1.13,1.13,146
ok,2024-02-13 08:00:00,1.12,1.24,1.11,1.16,4924
ok,2024-02-13 08:30:00,1.13,1.15,1.13,1.15,2312
ok,2024-02-13 09:00:00,1.16,1.16,1.14,1.14,1813
ok,2024-02-13 09:30:00,1.15,1.26,1.14,1.15,122735
ok,2024-02-13 10:00:00,1.18,1.19,1.14,1.15,19595
ok,2024-02-13 10:30:00,1.15,1.19,1.1,1.11,21641
ok,2024-02-13 11:00:00,1.12,1.14,1.12,1.13,15515
ok,2024-02-13 11:30:00,1.12,1.15,1.11,1.12,18676
ok,2024-02-13 12:00:00,1.13,1.14,1.11,1.11,8852
ok,2024-02-13 12:30:00,1.11,1.15,1.11,1.11,13811
ok,2024-02-13 13:00:00,1.11,1.15,1.11,1.11,2327
ok,2024-02-13 13:30:00,1.11,1.14,1.11,1.11,6631
ok,2024-02-13 14:00:00,1.11,1.14,1.11,1.11,6178
ok,2024-02-13 14:30:00,1.11,1.12,1.1,1.1,6740
ok,2024-02-13 15:00:00,1.1,1.23,1.1,1.14,65637
ok,2024-02-13 15:30:00,1.14,1.18,1.14,1.14,5464
ok,2024-02-13 16:00:00,1.17,1.17,1.12,1.12,1265
ok,2024-02-13 17:00:00,1.12,1.14,1.12,1.12,1800
ok,2024-02-13 18:30:00,1.16,1.16,1.16,1.16,1723
ok,2024-02-13 19:30:00,1.16,1.16,1.16,1.16,530
ok,2024-02-14 04:30:00,1.14,1.14,1.14,1.14,309
ok,2024-02-14 05:00:00,1.14,1.16,1.14,1.15,512
ok,2024-02-14 05:30:00,1.14,1.14,1.14,1.14,129
ok,2024-02-14 06:30:00,1.15,1.15,1.15,1.15,597
ok,2024-02-14 07:00:00,1.16,1.16,1.16,1.16,100
ok,2024-02-14 08:00:00,1.16,1.2,1.12,1.15,4323
ok,2024-02-14 08:30:00,1.2,1.2,1.2,1.2,125
ok,2024-02-14 09:00:00,1.15,1.15,1.15,1.15,200
ok,2024-02-14 09:30:00,1.2,1.2,1.11,1.11,15649
ok,2024-02-14 10:00:00,1.12,1.15,1.1,1.12,9555
ok,2024-02-14 10:30:00,1.13,1.14,1.11,1.11,10897
ok,2024-02-14 11:00:00,1.11,1.14,1.11,1.13,10415
ok,2024-02-14 11:30:00,1.14,1.14,1.12,1.12,13215
ok,2024-02-14 12:00:00,1.12,1.12,1.12,1.12,4657
ok,2024-02-14 12:30:00,1.12,1.16,1.11,1.16,18826
ok,2024-02-14 13:00:00,1.15,1.18,1.15,1.16,12941
ok,2024-02-14 13:30:00,1.16,1.17,1.16,1.16,15231
ok,2024-02-14 14:00:00,1.16,1.18,1.16,1.16,3880
ok,2024-02-14 14:30:00,1.16,1.17,1.16,1.16,10092
ok,2024-02-14 15:00:00,1.16,1.16,1.15,1.16,9045
ok,2024-02-14 15:30:00,1.17,1.19,1.15,1.17,26825
ok,2024-02-14 16:00:00,1.15,1.2,1.11,1.14,3000
ok,2024-02-14 16:30:00,1.2,1.2,1.2,1.2,520
ok,2024-02-14 17:30:00,1.2,1.2,1.2,1.2,116
ok,2024-02-14 18:00:00,1.2,1.2,1.2,1.2,2000
ok,2024-02-14 19:30:00,1.14,1.14,1.14,1.14,200
ok,2024-02-15 05:00:00,1.17,1.18,1.17,1.18,409
ok,2024-02-15 06:30:00,1.19,1.19,1.19,1.19,200
ok,2024-02-15 07:00:00,1.19,1.19,1.16,1.16,906
ok,2024-02-15 08:00:00,1.19,1.19,1.19,1.19,1599
ok,2024-02-15 08:30:00,1.19,1.19,1.19,1.19,2500
ok,2024-02-15 09:00:00,1.14,1.19,1.14,1.19,516
ok,2024-02-15 09:30:00,1.16,1.2,1.16,1.2,18454
ok,2024-02-15 10:00:00,1.2,1.2,1.17,1.17,27955
ok,2024-02-15 10:30:00,1.18,1.18,1.16,1.16,8143
ok,2024-02-15 11:00:00,1.17,1.18,1.15,1.15,22138
ok,2024-02-15 11:30:00,1.15,1.18,1.15,1.16,6652
ok,2024-02-15 12:00:00,1.16,1.18,1.15,1.16,9448
ok,2024-02-15 12:30:00,1.17,1.18,1.16,1.18,3363
ok,2024-02-15 13:00:00,1.16,1.16,1.13,1.13,8469
ok,2024-02-15 13:30:00,1.13,1.16,1.13,1.14,2601
ok,2024-02-15 14:00:00,1.15,1.17,1.15,1.17,5799
ok,2024-02-15 14:30:00,1.15,1.17,1.15,1.15,3863
ok,2024-02-15 15:00:00,1.16,1.18,1.16,1.17,8319
ok,2024-02-15 15:30:00,1.15,1.15,1.13,1.14,25187
ok,2024-02-15 16:30:00,1.14,1.14,1.14,1.14,516
ok,2024-02-15 17:30:00,1.17,1.17,1.17,1.17,686
ok,2024-02-15 19:00:00,1.19,1.19,1.19,1.19,1136
ok,2024-02-16 05:00:00,1.16,1.16,1.16,1.16,152
ok,2024-02-16 08:00:00,1.19,1.2,1.19,1.2,1271
ok,2024-02-16 08:30:00,1.19,1.21,1.19,1.21,416
ok,2024-02-16 09:00:00,1.16,1.2,1.16,1.2,562
ok,2024-02-16 09:30:00,1.19,1.2,1.15,1.15,19229
ok,2024-02-16 10:00:00,1.16,1.18,1.14,1.16,7252
ok,2024-02-16 10:30:00,1.16,1.18,1.14,1.18,5494
ok,2024-02-16 11:00:00,1.16,1.17,1.14,1.15,1123
ok,2024-02-16 11:30:00,1.15,1.15,1.14,1.15,1272
ok,2024-02-16 12:00:00,1.16,1.16,1.12,1.12,15536
ok,2024-02-16 12:30:00,1.14,1.14,1.11,1.13,33610
ok,2024-02-16 13:00:00,1.15,1.15,1.12,1.12,3920
ok,2024-02-16 13:30:00,1.13,1.13,1.13,1.13,10000
ok,2024-02-16 14:00:00,1.16,1.16,1.16,1.16,300
ok,2024-02-16 14:30:00,1.17,1.17,1.09,1.13,17496
ok,2024-02-16 15:00:00,1.1,1.17,1.1,1.17,1300
ok,2024-02-16 15:30:00,1.17,1.17,1.12,1.16,12925
ok,2024-02-16 16:30:00,1.17,1.17,1.17,1.17,9500
ok,2024-02-16 17:00:00,1.17,1.17,1.17,1.17,356
ok,2024-02-16 17:30:00,1.17,1.17,1.17,1.17,100
ok,2024-02-20 04:00:00,1.18,1.18,1.18,1.18,200
ok,2024-02-20 05:00:00,1.14,1.14,1.14,1.14,134
ok,2024-02-20 05:30:00,1.15,1.15,1.15,1.15,219
ok,2024-02-20 06:30:00,1.12,1.12,1.11,1.12,1063
ok,2024-02-20 07:30:00,1.12,1.12,1.12,1.12,491
ok,2024-02-20 08:00:00,1.13,1.16,1.13,1.16,564
ok,2024-02-20 08:30:00,1.16,1.16,1.16,1.16,131
ok,2024-02-20 09:00:00,1.18,1.19,1.18,1.19,800
ok,2024-02-20 09:30:00,1.2,1.2,1.15,1.18,12024
ok,2024-02-20 10:00:00,1.18,1.18,1.15,1.16,16170
ok,2024-02-20 10:30:00,1.16,1.16,1.13,1.16,10802
ok,2024-02-20 11:00:00,1.14,1.16,1.13,1.16,4277
ok,2024-02-20 11:30:00,1.16,1.16,1.15,1.15,3000
ok,2024-02-20 12:00:00,1.14,1.15,1.13,1.15,19524
ok,2024-02-20 12:30:00,1.15,1.18,1.13,1.13,42109
ok,2024-02-20 13:00:00,1.14,1.14,1.13,1.13,6166
ok,2024-02-20 13:30:00,1.14,1.14,1.13,1.14,2422
ok,2024-02-20 14:00:00,1.14,1.14,1.13,1.13,10114
ok,2024-02-20 14:30:00,1.12,1.13,1.12,1.12,2700
ok,2024-02-20 15:00:00,1.12,1.13,1.12,1.13,10563
ok,2024-02-20 15:30:00,1.12,1.16,1.12,1.16,33471
ok,2024-02-20 16:00:00,1.12,1.13,1.12,1.13,5100
ok,2024-02-20 18:00:00,1.13,1.13,1.13,1.13,128
ok,2024-02-20 18:30:00,1.12,1.12,1.12,1.12,6000
ok,2024-02-21 07:30:00,1.13,1.13,1.13,1.13,300
ok,2024-02-21 08:00:00,1.13,1.14,1.13,1.14,1642
ok,2024-02-21 08:30:00,1.13,1.13,1.12,1.12,806
ok,2024-02-21 09:00:00,1.13,1.13,1.13,1.13,100
ok,2024-02-21 09:30:00,1.13,1.13,1.03,1.05,75186
ok,2024-02-21 10:00:00,1.05,1.12,1.03,1.08,80375
ok,2024-02-21 10:30:00,1.07,1.12,1.05,1.08,30771
ok,2024-02-21 11:00:00,1.09,1.1,1.08,1.08,4174
ok,2024-02-21 11:30:00,1.08,1.08,1.06,1.07,1591
ok,2024-02-21 12:00:00,1.07,1.12,1.06,1.1,50802
ok,2024-02-21 12:30:00,1.1,1.12,1.08,1.08,8349
ok,2024-02-21 13:00:00,1.08,1.12,1.03,1.08,35359
ok,2024-02-21 13:30:00,1.11,1.11,1.03,1.05,75675
ok,2024-02-21 14:00:00,1.04,1.07,1.04,1.04,13443
ok,2024-02-21 14:30:00,1.03,1.07,1.03,1.07,15692
ok,2024-02-21 15:00:00,1.06,1.09,1.05,1.06,27892
ok,2024-02-21 15:30:00,1.06,1.09,1.06,1.08,18595
ok,2024-02-21 16:30:00,1.09,1.09,1.09,1.09,555
ok,2024-02-21 17:30:00,1.09,1.09,1.09,1.09,255
ok,2024-02-21 18:30:00,1.08,1.08,1.08,1.08,200
ok,2024-02-21 19:30:00,1.09,1.09,1.09,1.09,202
ok,2024-02-22 06:00:00,1.17,1.24,1.17,1.17,2105
ok,2024-02-22 07:00:00,1.12,1.12,1.12,1.12,583
ok,2024-02-22 07:30:00,1.1,1.1,1.1,1.1,10000
ok,2024-02-22 08:00:00,1.12,1.12,1.07,1.07,3026
ok,2024-02-22 08:30:00,1.12,1.12,1.11,1.11,1314
ok,2024-02-22 09:00:00,1.11,1.11,1.11,1.11,587
ok,2024-02-22 09:30:00,1.08,1.15,1.06,1.06,62619
ok,2024-02-22 10:00:00,1.06,1.13,1.06,1.07,33422
ok,2024-02-22 10:30:00,1.07,1.08,1.02,1.03,34001
ok,2024-02-22 11:00:00,1.04,1.06,1.0,1.03,72811
