s,t,o,h,l,c,v
ok,2024-02-09 10:30:00,0.31,0.31,0.3,0.31,10230
ok,2024-02-09 11:00:00,0.31,0.31,0.31,0.31,415
ok,2024-02-09 11:30:00,0.32,0.33,0.31,0.31,7800
ok,2024-02-09 12:30:00,0.31,0.31,0.31,0.31,305
ok,2024-02-09 13:00:00,0.31,0.31,0.31,0.31,16521
ok,2024-02-09 13:30:00,0.31,0.31,0.3,0.3,17951
ok,2024-02-09 14:00:00,0.31,0.31,0.31,0.31,100
ok,2024-02-09 14:30:00,0.31,0.31,0.31,0.31,4278
ok,2024-02-09 15:00:00,0.31,0.31,0.3,0.3,34519
ok,2024-02-09 15:30:00,0.31,0.31,0.3,0.31,716
ok,2024-02-09 16:00:00,0.32,0.32,0.32,0.32,100
ok,2024-02-09 16:30:00,0.32,0.32,0.32,0.32,100
ok,2024-02-12 08:30:00,0.3,0.3,0.3,0.3,1700
ok,2024-02-12 09:00:00,0.3,0.3,0.3,0.3,100
ok,2024-02-12 09:30:00,0.31,0.31,0.31,0.31,6430
ok,2024-02-12 10:00:00,0.31,0.31,0.31,0.31,506
ok,2024-02-12 10:30:00,0.31,0.31,0.31,0.31,447
ok,2024-02-12 11:00:00,0.31,0.31,0.31,0.31,207
ok,2024-02-12 11:30:00,0.31,0.31,0.3,0.3,10500
ok,2024-02-12 12:00:00,0.3,0.31,0.3,0.3,4461
ok,2024-02-12 12:30:00,0.3,0.3,0.3,0.3,15387
ok,2024-02-12 13:00:00,0.3,0.3,0.3,0.3,1029
ok,2024-02-12 13:30:00,0.3,0.3,0.3,0.3,16165
ok,2024-02-12 14:00:00,0.3,0.3,0.3,0.3,5695
ok,2024-02-12 14:30:00,0.3,0.3,0.3,0.3,2937
ok,2024-02-12 15:00:00,0.3,0.3,0.3,0.3,467
ok,2024-02-12 15:30:00,0.3,0.3,0.3,0.3,974
ok,2024-02-12 16:00:00,0.3,0.3,0.3,0.3,220
ok,2024-02-12 16:30:00,0.3,0.3,0.3,0.3,200
ok,2024-02-12 19:30:00,0.31,0.31,0.31,0.31,4000
ok,2024-02-13 05:00:00,0.29,0.29,0.29,0.29,100
ok,2024-02-13 06:30:00,0.29,0.29,0.29,0.29,1000
ok,2024-02-13 07:00:00,0.29,0.29,0.29,0.29,100
ok,2024-02-13 08:00:00,0.29,0.29,0.29,0.29,2178
ok,2024-02-13 09:00:00,0.3,0.3,0.3,0.3,2257
ok,2024-02-13 09:30:00,0.3,0.31,0.3,0.3,57973
ok,2024-02-13 10:00:00,0.3,0.3,0.3,0.3,24847
ok,2024-02-13 10:30:00,0.3,0.3,0.3,0.3,13641
ok,2024-02-13 11:00:00,0.3,0.3,0.3,0.3,803
ok,2024-02-13 11:30:00,0.3,0.3,0.29,0.3,67909
ok,2024-02-13 12:00:00,0.29,0.3,0.29,0.29,4997
ok,2024-02-13 12:30:00,0.29,0.29,0.29,0.29,3114
ok,2024-02-13 13:00:00,0.29,0.29,0.29,0.29,13755
ok,2024-02-13 13:30:00,0.29,0.29,0.29,0.29,6041
ok,2024-02-13 14:00:00,0.29,0.29,0.28,0.28,5634
ok,2024-02-13 14:30:00,0.28,0.29,0.28,0.28,4079
ok,2024-02-13 15:00:00,0.28,0.29,0.28,0.29,3941
ok,2024-02-13 15:30:00,0.28,0.29,0.28,0.29,14583
ok,2024-02-14 04:30:00,0.28,0.28,0.28,0.28,491
ok,2024-02-14 08:00:00,0.29,0.29,0.29,0.29,164
ok,2024-02-14 09:00:00,0.3,0.3,0.3,0.3,1400
ok,2024-02-14 09:30:00,0.31,0.31,0.28,0.28,47353
ok,2024-02-14 10:00:00,0.28,0.28,0.26,0.27,30296
ok,2024-02-14 10:30:00,0.27,0.28,0.27,0.27,5628
ok,2024-02-14 11:00:00,0.27,0.27,0.26,0.26,47572
ok,2024-02-14 11:30:00,0.27,0.27,0.26,0.26,29973
ok,2024-02-14 12:00:00,0.26,0.28,0.26,0.27,63318
ok,2024-02-14 12:30:00,0.27,0.28,0.27,0.28,29600
ok,2024-02-14 13:00:00,0.27,0.29,0.27,0.29,24111
ok,2024-02-14 13:30:00,0.29,0.29,0.29,0.29,26454
ok,2024-02-14 14:00:00,0.29,0.29,0.29,0.29,9814
ok,2024-02-14 14:30:00,0.29,0.29,0.29,0.29,5102
ok,2024-02-14 15:00:00,0.29,0.29,0.29,0.29,20418
ok,2024-02-14 15:30:00,0.29,0.29,0.27,0.28,13507
ok,2024-02-14 16:00:00,0.27,0.27,0.27,0.27,250
ok,2024-02-14 16:30:00,0.3,0.3,0.3,0.3,1200
ok,2024-02-14 18:00:00,0.3,0.3,0.3,0.3,159
ok,2024-02-15 07:30:00,0.27,0.29,0.27,0.29,4732
ok,2024-02-15 08:00:00,0.3,0.3,0.29,0.29,647
ok,2024-02-15 08:30:00,0.29,0.29,0.29,0.29,500
ok,2024-02-15 09:30:00,0.28,0.29,0.25,0.26,31405
ok,2024-02-15 10:00:00,0.28,0.29,0.26,0.28,5131
ok,2024-02-15 10:30:00,0.28,0.29,0.27,0.29,4549
ok,2024-02-15 11:00:00,0.27,0.28,0.27,0.28,5425
ok,2024-02-15 11:30:00,0.27,0.27,0.27,0.27,1000
ok,2024-02-15 12:00:00,0.27,0.27,0.27,0.27,300
ok,2024-02-15 12:30:00,0.27,0.27,0.27,0.27,1626
ok,2024-02-15 13:00:00,0.27,0.27,0.27,0.27,6597
ok,2024-02-15 13:30:00,0.27,0.27,0.27,0.27,404
ok,2024-02-15 14:00:00,0.27,0.27,0.27,0.27,5700
ok,2024-02-15 14:30:00,0.27,0.27,0.27,0.27,700
ok,2024-02-15 15:00:00,0.27,0.28,0.27,0.28,23299
ok,2024-02-15 15:30:00,0.28,0.28,0.28,0.28,23137
ok,2024-02-15 16:00:00,0.28,0.28,0.27,0.28,803
ok,2024-02-16 07:30:00,0.29,0.31,0.29,0.31,807
ok,2024-02-16 08:00:00,0.31,0.32,0.31,0.32,14117
ok,2024-02-16 08:30:00,0.31,0.31,0.3,0.3,3530
ok,2024-02-16 09:00:00,0.3,0.3,0.28,0.29,1509
ok,2024-02-16 09:30:00,0.28,0.28,0.27,0.27,13325
ok,2024-02-16 10:00:00,0.29,0.29,0.27,0.28,4731
ok,2024-02-16 10:30:00,0.27,0.28,0.27,0.28,8325
ok,2024-02-16 11:00:00,0.28,0.28,0.27,0.28,2700
ok,2024-02-16 11:30:00,0.28,0.28,0.27,0.27,1212
ok,2024-02-16 12:00:00,0.27,0.27,0.27,0.27,1825
ok,2024-02-16 12:30:00,0.27,0.27,0.27,0.27,5053
ok,2024-02-16 13:00:00,0.27,0.27,0.27,0.27,4227
ok,2024-02-16 13:30:00,0.27,0.27,0.27,0.27,4011
ok,2024-02-16 14:00:00,0.27,0.27,0.27,0.27,5933
ok,2024-02-16 14:30:00,0.27,0.27,0.27,0.27,3539
ok,2024-02-16 15:00:00,0.27,0.27,0.27,0.27,1103
ok,2024-02-16 15:30:00,0.27,0.27,0.27,0.27,32354
ok,2024-02-16 16:00:00,0.27,0.27,0.27,0.27,3000
ok,2024-02-16 19:30:00,0.32,0.32,0.32,0.32,406
ok,2024-02-20 07:00:00,0.28,0.28,0.28,0.28,200
ok,2024-02-20 08:00:00,0.31,0.31,0.29,0.29,4939
ok,2024-02-20 09:00:00,0.27,0.27,0.27,0.27,1655
ok,2024-02-20 09:30:00,0.25,0.28,0.25,0.27,25504
ok,2024-02-20 10:00:00,0.28,0.29,0.26,0.26,33572
ok,2024-02-20 10:30:00,0.26,0.28,0.26,0.27,4192
ok,2024-02-20 11:00:00,0.28,0.28,0.26,0.26,1130
ok,2024-02-20 11:30:00,0.27,0.28,0.26,0.26,12132
ok,2024-02-20 12:00:00,0.26,0.28,0.26,0.28,27039
ok,2024-02-20 12:30:00,0.28,0.29,0.27,0.29,20315
ok,2024-02-20 13:00:00,0.29,0.29,0.27,0.27,1645
ok,2024-02-20 14:00:00,0.27,0.29,0.27,0.28,1997
ok,2024-02-20 14:30:00,0.28,0.29,0.28,0.28,1604
ok,2024-02-20 15:00:00,0.26,0.29,0.26,0.29,1600
ok,2024-02-20 15:30:00,0.27,0.29,0.27,0.27,4212
ok,2024-02-20 16:00:00,0.29,0.29,0.27,0.29,2825
ok,2024-02-20 16:30:00,0.28,0.29,0.27,0.27,9324
ok,2024-02-20 17:30:00,0.28,0.28,0.28,0.28,17739
ok,2024-02-21 07:30:00,0.27,0.27,0.27,0.27,3000
ok,2024-02-21 08:30:00,0.27,0.27,0.27,0.27,1064
ok,2024-02-21 09:00:00,0.29,0.29,0.29,0.29,100
ok,2024-02-21 09:30:00,0.28,0.28,0.26,0.26,6639
ok,2024-02-21 10:00:00,0.28,0.28,0.28,0.28,700
ok,2024-02-21 10:30:00,0.27,0.27,0.27,0.27,3500
ok,2024-02-21 11:00:00,0.27,0.27,0.27,0.27,220
ok,2024-02-21 11:30:00,0.28,0.28,0.28,0.28,4070
ok,2024-02-21 12:00:00,0.28,0.28,0.27,0.27,3693
ok,2024-02-21 13:30:00,0.27,0.27,0.27,0.27,3848
ok,2024-02-21 14:00:00,0.27,0.27,0.27,0.27,2733
ok,2024-02-21 14:30:00,0.27,0.27,0.26,0.26,21903
ok,2024-02-21 15:00:00,0.26,0.26,0.26,0.26,200
ok,2024-02-21 15:30:00,0.26,0.26,0.26,0.26,6623
ok,2024-02-21 16:30:00,0.26,0.26,0.26,0.26,700
ok,2024-02-21 17:00:00,0.28,0.28,0.28,0.28,100
ok,2024-02-22 07:00:00,0.27,0.27,0.27,0.27,100
ok,2024-02-22 08:30:00,0.27,0.27,0.27,0.27,185
ok,2024-02-22 09:30:00,0.28,0.28,0.27,0.27,8777
ok,2024-02-22 10:00:00,0.27,0.27,0.26,0.26,7858
ok,2024-02-22 10:30:00,0.26,0.26,0.26,0.26,929
ok,2024-02-22 11:00:00,0.26,0.26,0.25,0.26,27588
ok,2024-02-22 11:30:00,0.26,0.26,0.26,0.26,2172
ok,2024-02-22 12:00:00,0.27,0.27,0.26,0.26,2155
ok,2024-02-22 13:00:00,0.27,0.27,0.27,0.27,500
ok,2024-02-22 13:30:00,0.26,0.27,0.26,0.26,6814
ok,2024-02-22 14:00:00,0.26,0.26,0.26,0.26,1257
ok,2024-02-22 14:30:00,0.26,0.26,0.26,0.26,6589
ok,2024-02-22 15:00:00,0.26,0.26,0.26,0.26,3559
ok,2024-02-22 15:30:00,0.26,0.27,0.26,0.27,28018
ok,2024-02-22 16:00:00,0.26,0.26,0.26,0.26,517
ok,2024-02-22 16:30:00,0.27,0.27,0.27,0.27,100
ok,2024-02-23 09:00:00,0.27,0.27,0.27,0.27,5170
ok,2024-02-23 09:30:00,0.27,0.27,0.26,0.26,4693
ok,2024-02-23 10:00:00,0.27,0.27,0.26,0.26,1335
ok,2024-02-23 10:30:00,0.26,0.26,0.26,0.26,4503
ok,2024-02-23 11:00:00,0.26,0.26,0.26,0.26,883
ok,2024-02-23 11:30:00,0.26,0.26,0.26,0.26,1000
ok,2024-02-23 12:00:00,0.26,0.26,0.26,0.26,766
ok,2024-02-23 12:30:00,0.26,0.26,0.26,0.26,4862
ok,2024-02-23 13:00:00,0.26,0.26,0.26,0.26,2870
ok,2024-02-23 13:30:00,0.26,0.26,0.26,0.26,804
ok,2024-02-23 14:00:00,0.26,0.26,0.26,0.26,300
ok,2024-02-23 14:30:00,0.26,0.27,0.26,0.27,640
ok,2024-02-23 15:00:00,0.26,0.27,0.26,0.26,951
ok,2024-02-23 15:30:00,0.26,0.27,0.26,0.26,24623
ok,2024-02-23 16:00:00,0.27,0.27,0.27,0.27,200
ok,2024-02-23 18:00:00,0.28,0.28,0.28,0.28,100
ok,2024-02-23 19:30:00,0.29,0.29,0.29,0.29,300
ok,2024-02-26 08:30:00,0.29,0.29,0.27,0.27,755
ok,2024-02-26 09:30:00,0.26,0.27,0.26,0.26,51131
ok,2024-02-26 10:00:00,0.26,0.26,0.26,0.26,100
ok,2024-02-26 10:30:00,0.26,0.26,0.25,0.26,20101
ok,2024-02-26 11:00:00,0.25,0.29,0.25,0.28,200029
ok,2024-02-26 11:30:00,0.27,0.28,0.27,0.28,47103
ok,2024-02-26 12:00:00,0.27,0.28,0.27,0.28,661
ok,2024-02-26 13:00:00,0.25,0.27,0.25,0.27,8999
ok,2024-02-26 14:00:00,0.26,0.26,0.26,0.26,5742
ok,2024-02-26 14:30:00,0.26,0.26,0.25,0.25,12495
ok,2024-02-26 15:00:00,0.25,0.26,0.25,0.26,1605
ok,2024-02-26 15:30:00,0.25,0.26,0.25,0.25,64943
ok,2024-02-26 16:00:00,0.25,0.26,0.25,0.26,39648
ok,2024-02-26 17:00:00,0.27,0.27,0.27,0.27,1072
ok,2024-02-26 17:30:00,0.26,0.26,0.26,0.26,100
ok,2024-02-26 19:30:00,0.26,0.26,0.26,0.26,800
ok,2024-02-27 07:00:00,0.26,0.26,0.26,0.26,100
ok,2024-02-27 08:30:00,0.25,0.26,0.25,0.26,2449
ok,2024-02-27 09:00:00,0.25,0.25,0.25,0.25,2000
ok,2024-02-27 09:30:00,0.25,0.26,0.25,0.26,90574
ok,2024-02-27 10:00:00,0.25,0.25,0.25,0.25,13969
ok,2024-02-27 10:30:00,0.25,0.25,0.24,0.24,40001
ok,2024-02-27 11:00:00,0.24,0.26,0.24,0.24,85559
ok,2024-02-27 11:30:00,0.25,0.25,0.25,0.25,17000
ok,2024-02-27 12:00:00,0.25,0.25,0.25,0.25,5600
ok,2024-02-27 12:30:00,0.25,0.25,0.25,0.25,4543
ok,2024-02-27 13:00:00,0.24,0.25,0.24,0.25,3103
ok,2024-02-27 13:30:00,0.25,0.25,0.24,0.25,2808
ok,2024-02-27 14:00:00,0.24,0.25,0.24,0.24,31181
ok,2024-02-27 14:30:00,0.24,0.25,0.24,0.24,13736
ok,2024-02-27 15:00:00,0.24,0.25,0.24,0.24,6000
ok,2024-02-27 15:30:00,0.24,0.25,0.24,0.24,39606
ok,2024-02-27 16:00:00,0.24,0.24,0.24,0.24,45977
ok,2024-02-27 16:30:00,0.24,0.25,0.24,0.25,850
ok,2024-02-27 18:30:00,0.24,0.26,0.24,0.26,2630
ok,2024-02-27 19:30:00,0.25,0.25,0.25,0.25,388
ok,2024-02-28 07:00:00,0.26,0.28,0.26,0.28,2500
ok,2024-02-28 08:00:00,0.28,0.28,0.25,0.25,4576
ok,2024-02-28 08:30:00,0.25,0.25,0.25,0.25,100
ok,2024-02-28 09:30:00,0.25,0.25,0.24,0.24,35417
ok,2024-02-28 10:00:00,0.24,0.25,0.23,0.23,52184
ok,2024-02-28 10:30:00,0.23,0.25,0.23,0.24,64173
ok,2024-02-28 11:00:00,0.24,0.25,0.24,0.24,41867
ok,2024-02-28 11:30:00,0.24,0.24,0.24,0.24,39354
ok,2024-02-28 12:00:00,0.24,0.24,0.24,0.24,7829
ok,2024-02-28 12:30:00,0.24,0.24,0.24,0.24,10870
ok,2024-02-28 13:00:00,0.24,0.24,0.24,0.24,5267
ok,2024-02-28 13:30:00,0.24,0.26,0.24,0.26,96224
ok,2024-02-28 14:00:00,0.26,0.26,0.25,0.26,120119
ok,2024-02-28 14:30:00,0.26,0.28,0.25,0.28,38288
ok,2024-02-28 15:00:00,0.28,0.28,0.25,0.26,143581
ok,2024-02-28 15:30:00,0.27,0.27,0.26,0.27,30340
ok,2024-02-28 16:00:00,0.27,0.27,0.26,0.26,1069
ok,2024-02-28 16:30:00,0.26,0.26,0.26,0.26,183
ok,2024-02-28 17:30:00,0.26,0.26,0.26,0.26,4325
ok,2024-02-28 18:00:00,0.26,0.26,0.26,0.26,100
ok,2024-02-29 09:00:00,0.26,0.26,0.26,0.26,108
ok,2024-02-29 09:30:00,0.25,0.28,0.25,0.26,14997
ok,2024-02-29 10:00:00,0.27,0.27,0.27,0.27,388
ok,2024-02-29 10:30:00,0.28,0.28,0.27,0.28,10204
ok,2024-02-29 11:00:00,0.27,0.27,0.26,0.26,9300
ok,2024-02-29 11:30:00,0.27,0.28,0.26,0.27,1608
ok,2024-02-29 12:00:00,0.28,0.28,0.26,0.26,7465
ok,2024-02-29 13:00:00,0.28,0.28,0.28,0.28,290
ok,2024-02-29 13:30:00,0.28,0.28,0.27,0.27,7164
ok,2024-02-29 14:00:00,0.28,0.28,0.27,0.27,3110
ok,2024-02-29 14:30:00,0.27,0.28,0.26,0.26,32443
ok,2024-02-29 15:00:00,0.26,0.26,0.25,0.25,26951
ok,2024-02-29 15:30:00,0.25,0.26,0.25,0.25,34800
ok,2024-02-29 16:00:00,0.26,0.26,0.24,0.26,8825
ok,2024-02-29 16:30:00,0.26,0.26,0.26,0.26,200
ok,2024-03-01 09:00:00,0.26,0.26,0.26,0.26,238
ok,2024-03-01 09:30:00,0.25,0.26,0.25,0.26,17962
ok,2024-03-01 10:00:00,0.26,0.26,0.25,0.25,7625
ok,2024-03-01 10:30:00,0.25,0.26,0.25,0.26,6300
ok,2024-03-01 11:00:00,0.26,0.26,0.24,0.25,21057
ok,2024-03-01 11:30:00,0.26,0.26,0.25,0.25,1644
ok,2024-03-01 12:00:00,0.25,0.26,0.25,0.26,3300
ok,2024-03-01 12:30:00,0.25,0.25,0.25,0.25,4200
ok,2024-03-01 13:00:00,0.25,0.26,0.25,0.26,7840
ok,2024-03-01 13:30:00,0.25,0.26,0.25,0.25,4840
ok,2024-03-01 14:00:00,0.25,0.26,0.25,0.25,2900
ok,2024-03-01 14:30:00,0.25,0.26,0.25,0.25,6057
ok,2024-03-01 15:00:00,0.25,0.25,0.24,0.25,4977
ok,2024-03-01 15:30:00,0.25,0.26,0.24,0.24,7862
ok,2024-03-01 19:30:00,0.26,0.26,0.26,0.26,200
ok,2024-03-04 08:30:00,0.23,0.23,0.23,0.23,350
ok,2024-03-04 09:30:00,0.26,0.26,0.24,0.24,18222
ok,2024-03-04 10:00:00,0.24,0.25,0.24,0.24,8138
ok,2024-03-04 10:30:00,0.24,0.25,0.24,0.25,1650
ok,2024-03-04 11:00:00,0.24,0.25,0.24,0.24,8521
ok,2024-03-04 11:30:00,0.24,0.24,0.24,0.24,4494
ok,2024-03-04 12:00:00,0.24,0.25,0.24,0.25,1459
ok,2024-03-04 12:30:00,0.25,0.25,0.24,0.24,2595
ok,2024-03-04 13:00:00,0.24,0.24,0.23,0.24,5178
ok,2024-03-04 13:30:00,0.24,0.24,0.23,0.24,1710
ok,2024-03-04 14:00:00,0.23,0.24,0.23,0.24,3700
ok,2024-03-04 14:30:00,0.24,0.24,0.23,0.23,7870
ok,2024-03-04 15:00:00,0.24,0.24,0.23,0.24,7490
ok,2024-03-04 15:30:00,0.25,0.25,0.25,0.25,3389
ok,2024-03-04 16:30:00,0.25,0.25,0.25,0.25,919
ok,2024-03-04 18:00:00,0.26,0.26,0.26,0.26,295
ok,2024-03-04 18:30:00,0.26,0.26,0.26,0.26,200
ok,2024-03-04 19:00:00,0.26,0.26,0.26,0.26,200
ok,2024-03-04 19:30:00,0.24,0.24,0.24,0.24,101
ok,2024-03-05 09:30:00,0.25,0.25,0.22,0.23,129073
ok,2024-03-05 10:00:00,0.24,0.24,0.23,0.24,5691
ok,2024-03-05 10:30:00,0.23,0.24,0.23,0.23,6663
ok,2024-03-05 11:00:00,0.23,0.24,0.23,0.24,1566
ok,2024-03-05 11:30:00,0.24,0.25,0.24,0.25,1842
ok,2024-03-05 12:00:00,0.25,0.25,0.23,0.23,1298
ok,2024-03-05 12:30:00,0.25,0.25,0.25,0.25,400
ok,2024-03-05 13:00:00,0.23,0.23,0.23,0.23,427
ok,2024-03-05 13:30:00,0.25,0.25,0.25,0.25,200
ok,2024-03-05 14:00:00,0.24,0.25,0.23,0.25,9377
ok,2024-03-05 15:30:00,0.25,0.25,0.24,0.24,4724
ok,2024-03-05 17:30:00,0.24,0.24,0.24,0.24,501
ok,2024-03-05 18:00:00,0.25,0.25,0.25,0.25,200
ok,2024-03-05 19:00:00,0.25,0.25,0.25,0.25,402
ok,2024-03-06 05:30:00,0.23,0.23,0.23,0.23,100
ok,2024-03-06 06:00:00,0.24,0.24,0.24,0.24,100
ok,2024-03-06 06:30:00,0.24,0.24,0.24,0.24,762
ok,2024-03-06 09:00:00,0.25,0.25,0.24,0.24,600
ok,2024-03-06 09:30:00,0.23,0.24,0.23,0.24,2940
ok,2024-03-06 10:00:00,0.24,0.24,0.24,0.24,4200
ok,2024-03-06 10:30:00,0.24,0.24,0.23,0.23,33951
ok,2024-03-06 11:00:00,0.23,0.23,0.23,0.23,16987
ok,2024-03-06 11:30:00,0.23,0.24,0.23,0.24,125446
ok,2024-03-06 12:00:00,0.24,0.24,0.24,0.24,605
ok,2024-03-06 12:30:00,0.23,0.24,0.23,0.24,770
ok,2024-03-06 13:30:00,0.24,0.24,0.24,0.24,1114
ok,2024-03-06 14:00:00,0.24,0.24,0.24,0.24,200
ok,2024-03-06 14:30:00,0.23,0.24,0.23,0.24,852
ok,2024-03-06 15:00:00,0.24,0.24,0.24,0.24,1988
ok,2024-03-06 15:30:00,0.23,0.24,0.23,0.23,9572
ok,2024-03-06 16:00:00,0.23,0.23,0.23,0.23,4204
ok,2024-03-06 18:30:00,0.24,0.24,0.24,0.24,100
ok,2024-03-06 19:00:00,0.24,0.24,0.24,0.24,200
ok,2024-03-07 08:00:00,0.24,0.24,0.24,0.24,177
ok,2024-03-07 09:00:00,0.23,0.23,0.23,0.23,125
ok,2024-03-07 09:30:00,0.23,0.24,0.23,0.23,3339
ok,2024-03-07 10:00:00,0.23,0.23,0.22,0.22,43044
ok,2024-03-07 10:30:00,0.22,0.22,0.22,0.22,12349
ok,2024-03-07 11:00:00,0.22,0.22,0.22,0.22,5050
ok,2024-03-07 11:30:00,0.22,0.22,0.22,0.22,6520
ok,2024-03-07 12:00:00,0.22,0.22,0.22,0.22,18040
ok,2024-03-07 12:30:00,0.22,0.22,0.22,0.22,1540
ok,2024-03-07 13:00:00,0.22,0.22,0.22,0.22,11638
ok,2024-03-07 13:30:00,0.22,0.22,0.22,0.22,1040
ok,2024-03-07 14:00:00,0.22,0.22,0.22,0.22,3395
ok,2024-03-07 14:30:00,0.22,0.22,0.22,0.22,3623
ok,2024-03-07 15:00:00,0.22,0.22,0.21,0.21,41978
ok,2024-03-07 15:30:00,0.21,0.21,0.21,0.21,13005
ok,2024-03-07 16:30:00,0.22,0.22,0.22,0.22,3266
ok,2024-03-07 17:30:00,0.22,0.22,0.22,0.22,500
ok,2024-03-07 19:30:00,0.22,0.22,0.22,0.22,117
ok,2024-03-08 07:00:00,0.21,0.21,0.21,0.21,179
ok,2024-03-08 07:30:00,0.22,0.23,0.22,0.23,300
ok,2024-03-08 08:00:00,0.21,0.22,0.21,0.22,355
ok,2024-03-08 09:30:00,0.22,0.22,0.2,0.22,7279
ok,2024-03-08 10:00:00,0.22,0.22,0.21,0.21,13698
ok,2024-03-08 10:30:00,0.21,0.21,0.2,0.21,63453
ok,2024-03-08 11:00:00,0.2,0.21,0.2,0.21,1987
ok,2024-03-08 11:30:00,0.21,0.21,0.21,0.21,188
ok,2024-03-08 12:00:00,0.21,0.21,0.2,0.21,813
ok,2024-03-08 12:30:00,0.21,0.21,0.2,0.2,1415
ok,2024-03-08 13:00:00,0.21,0.21,0.21,0.21,4938
ok,2024-03-08 13:30:00,0.21,0.21,0.2,0.2,5281
ok,2024-03-08 14:00:00,0.21,0.21,0.21,0.21,700
ok,2024-03-08 15:00:00,0.21,0.21,0.21,0.21,863
ok,2024-03-08 15:30:00,0.21,0.21,0.2,0.2,11484
ok,2024-03-08 16:30:00,0.21,0.21,0.2,0.2,3687
ok,2024-03-08 17:00:00,0.21,0.21,0.21,0.21,601
ok,2024-03-08 17:30:00,0.2,0.2,0.2,0.2,2259
ok,2024-03-08 18:00:00,0.21,0.21,0.21,0.21,201
ok,2024-03-08 18:30:00,0.2,0.2,0.2,0.2,212
ok,2024-03-08 19:00:00,0.21,0.21,0.21,0.21,202
ok,2024-03-08 19:30:00,0.2,0.2,0.2,0.2,554
ok,2024-03-11 04:30:00,0.2,0.2,0.2,0.2,215
ok,2024-03-11 06:00:00,0.21,0.21,0.21,0.21,110
ok,2024-03-11 06:30:00,0.21,0.21,0.21,0.21,8299
ok,2024-03-11 07:00:00,0.21,0.21,0.21,0.21,39386
ok,2024-03-11 08:00:00,0.2,0.21,0.2,0.21,35736
ok,2024-03-11 08:30:00,0.21,0.21,0.19,0.21,21994
ok,2024-03-11 09:00:00,0.21,0.21,0.2,0.21,62988
ok,2024-03-11 09:30:00,0.21,0.21,0.2,0.2,7251
ok,2024-03-11 10:00:00,0.21,0.22,0.21,0.22,34616
ok,2024-03-11 10:30:00,0.22,0.22,0.21,0.21,12189
ok,2024-03-11 11:00:00,0.22,0.22,0.21,0.21,23663
ok,2024-03-11 11:30:00,0.21,0.22,0.21,0.22,14869
ok,2024-03-11 12:00:00,0.22,0.22,0.21,0.21,36677
ok,2024-03-11 12:30:00,0.21,0.22,0.21,0.22,4450
ok,2024-03-11 13:00:00,0.22,0.22,0.21,0.21,4008
ok,2024-03-11 13:30:00,0.22,0.22,0.21,0.21,11526
ok,2024-03-11 14:00:00,0.21,0.21,0.21,0.21,5412
ok,2024-03-11 14:30:00,0.21,0.21,0.21,0.21,7248
ok,2024-03-11 15:00:00,0.21,0.22,0.21,0.22,9038
ok,2024-03-11 15:30:00,0.22,0.22,0.21,0.21,805
ok,2024-03-11 16:30:00,0.22,0.22,0.22,0.22,200
ok,2024-03-11 17:00:00,0.22,0.22,0.22,0.22,400
ok,2024-03-11 17:30:00,0.22,0.22,0.22,0.22,250
ok,2024-03-12 07:00:00,0.19,0.2,0.19,0.19,726
ok,2024-03-12 08:00:00,0.2,0.21,0.2,0.21,5416
ok,2024-03-12 08:30:00,0.2,0.21,0.2,0.21,57461
ok,2024-03-12 09:00:00,0.21,0.22,0.2,0.21,78418
ok,2024-03-12 09:30:00,0.21,0.22,0.21,0.21,15711
ok,2024-03-12 10:00:00,0.21,0.31,0.21,0.31,659214
ok,2024-03-12 10:30:00,0.31,0.31,0.23,0.26,859575
ok,2024-03-12 11:00:00,0.25,0.26,0.25,0.25,40205
ok,2024-03-12 11:30:00,0.25,0.26,0.25,0.25,29524
ok,2024-03-12 12:00:00,0.25,0.26,0.25,0.26,15068
ok,2024-03-12 12:30:00,0.26,0.26,0.23,0.23,93036
ok,2024-03-12 13:00:00,0.24,0.25,0.23,0.24,41735
ok,2024-03-12 13:30:00,0.24,0.24,0.23,0.23,12773
ok,2024-03-12 14:00:00,0.24,0.24,0.23,0.23,57539
ok,2024-03-12 14:30:00,0.23,0.24,0.23,0.23,67395
ok,2024-03-12 15:00:00,0.23,0.24,0.22,0.24,80339
ok,2024-03-12 15:30:00,0.24,0.24,0.22,0.23,5347
ok,2024-03-12 16:00:00,0.23,0.23,0.23,0.23,1307
ok,2024-03-12 16:30:00,0.23,0.26,0.23,0.26,7250
ok,2024-03-12 17:00:00,0.26,0.26,0.23,0.23,3461
ok,2024-03-12 17:30:00,0.23,0.25,0.23,0.25,1768
ok,2024-03-12 18:00:00,0.24,0.25,0.24,0.25,1502
ok,2024-03-12 18:30:00,0.25,0.25,0.24,0.24,705
ok,2024-03-13 08:00:00,2.3,2.39,2.22,2.22,2059
ok,2024-03-13 08:30:00,2.18,2.56,2.16,2.42,16621
ok,2024-03-13 09:00:00,2.39,2.88,2.26,2.5,97080
ok,2024-03-13 09:30:00,2.51,2.76,2.51,2.63,17980
ok,2024-03-13 10:00:00,2.68,2.75,2.23,2.23,26661
ok,2024-03-13 10:30:00,2.24,2.47,2.19,2.44,26622
ok,2024-03-13 11:00:00,2.28,2.5,2.28,2.35,7878
ok,2024-03-13 11:30:00,2.38,2.6,2.38,2.52,29995
