s,t,o,h,l,c,v
ok,2024-06-11 11:30:00,5.61,5.88,5.61,5.7,7646
ok,2024-06-11 12:00:00,5.64,5.64,5.6,5.6,801
ok,2024-06-11 12:30:00,5.61,5.74,5.6,5.6,1803
ok,2024-06-11 13:00:00,5.61,5.66,5.61,5.66,507
ok,2024-06-11 13:30:00,5.73,5.73,5.6,5.61,1967
ok,2024-06-11 14:00:00,5.61,5.73,5.6,5.6,1638
ok,2024-06-11 14:30:00,5.6,5.61,5.52,5.57,9822
ok,2024-06-12 08:30:00,6.01,6.01,5.8,5.81,2482
ok,2024-06-12 09:00:00,5.82,5.84,5.52,5.63,17570
ok,2024-06-12 09:30:00,5.7,5.7,5.56,5.62,5488
ok,2024-06-12 10:00:00,5.62,5.63,5.6,5.6,1686
ok,2024-06-12 10:30:00,5.6,5.62,5.39,5.39,11087
ok,2024-06-12 11:00:00,5.4,5.58,5.39,5.58,9140
ok,2024-06-12 11:30:00,5.42,5.53,5.42,5.46,1476
ok,2024-06-12 12:00:00,5.58,5.58,5.49,5.49,1455
ok,2024-06-12 12:30:00,5.49,5.49,5.4,5.43,2658
ok,2024-06-12 13:00:00,5.43,5.54,5.43,5.54,3150
ok,2024-06-12 13:30:00,5.51,5.51,5.41,5.41,843
ok,2024-06-12 14:00:00,5.4,5.49,5.4,5.49,1997
ok,2024-06-12 14:30:00,5.49,5.49,5.3,5.36,21045
ok,2024-06-12 15:30:00,5.31,5.31,5.31,5.31,519
ok,2024-06-12 16:00:00,5.58,5.58,5.58,5.58,161
ok,2024-06-13 08:30:00,5.58,5.58,5.41,5.5,8691
ok,2024-06-13 09:00:00,5.5,5.51,5.42,5.42,3373
ok,2024-06-13 09:30:00,5.4,5.4,5.4,5.4,120
ok,2024-06-13 10:00:00,5.4,5.46,5.4,5.46,320
ok,2024-06-13 10:30:00,5.5,5.5,5.4,5.4,1426
ok,2024-06-13 11:00:00,5.4,5.4,5.4,5.4,1733
ok,2024-06-13 11:30:00,5.4,5.4,5.4,5.4,331
ok,2024-06-13 12:00:00,5.4,5.4,5.3,5.38,7232
ok,2024-06-13 12:30:00,5.38,5.38,5.3,5.3,9440
ok,2024-06-13 13:00:00,5.3,5.33,5.3,5.3,2173
ok,2024-06-13 13:30:00,5.31,5.32,5.3,5.32,740
ok,2024-06-13 14:00:00,5.3,5.3,5.22,5.23,2639
ok,2024-06-13 14:30:00,5.2,5.29,5.2,5.21,5214
ok,2024-06-13 15:00:00,5.26,5.26,5.26,5.26,483
ok,2024-06-14 07:00:00,5.37,5.37,5.37,5.37,978
ok,2024-06-14 07:30:00,5.16,5.16,5.16,5.16,740
ok,2024-06-14 08:30:00,5.11,5.2,5.11,5.11,5189
ok,2024-06-14 09:00:00,5.1,5.2,5.1,5.1,9865
ok,2024-06-14 09:30:00,5.03,5.05,4.81,4.84,19753
ok,2024-06-14 10:00:00,4.85,4.91,4.8,4.91,5223
ok,2024-06-14 10:30:00,4.85,4.89,4.75,4.82,8866
ok,2024-06-14 11:00:00,4.81,4.86,4.81,4.81,367
ok,2024-06-14 11:30:00,4.82,4.86,4.8,4.8,5050
ok,2024-06-14 12:00:00,4.8,4.81,4.7,4.73,6668
ok,2024-06-14 12:30:00,4.76,4.77,4.75,4.77,909
ok,2024-06-14 13:00:00,4.74,4.74,4.71,4.71,655
ok,2024-06-14 13:30:00,4.76,4.79,4.74,4.74,998
ok,2024-06-14 14:00:00,4.74,4.74,4.71,4.73,817
ok,2024-06-14 14:30:00,4.7,4.73,4.66,4.73,26389
ok,2024-06-17 08:30:00,4.58,4.89,4.58,4.68,10083
ok,2024-06-17 09:00:00,4.7,4.72,4.69,4.69,1305
ok,2024-06-17 09:30:00,4.72,4.72,4.68,4.68,716
ok,2024-06-17 10:00:00,4.7,4.72,4.67,4.67,849
ok,2024-06-17 10:30:00,4.66,4.66,4.62,4.62,2421
ok,2024-06-17 11:00:00,4.62,4.62,4.62,4.62,201
ok,2024-06-17 11:30:00,4.61,4.61,4.6,4.6,1540
ok,2024-06-17 12:00:00,4.61,4.61,4.6,4.61,880
ok,2024-06-17 12:30:00,4.6,4.61,4.6,4.6,1136
ok,2024-06-17 13:00:00,4.6,4.63,4.6,4.62,2046
ok,2024-06-17 13:30:00,4.6,4.65,4.6,4.61,1361
ok,2024-06-17 14:00:00,4.63,4.65,4.61,4.63,2473
ok,2024-06-17 14:30:00,4.64,4.66,4.61,4.61,7435
ok,2024-06-17 15:30:00,4.66,4.66,4.66,4.66,100
ok,2024-06-18 07:00:00,4.66,4.66,4.66,4.66,228
ok,2024-06-18 08:30:00,4.78,4.78,4.46,4.73,4935
ok,2024-06-18 09:00:00,4.69,4.7,4.51,4.51,433
ok,2024-06-18 09:30:00,4.51,4.7,4.51,4.66,2604
ok,2024-06-18 10:00:00,4.7,4.84,4.58,4.75,3834
ok,2024-06-18 10:30:00,4.77,4.87,4.71,4.71,1646
ok,2024-06-18 11:00:00,4.7,4.78,4.7,4.71,2285
ok,2024-06-18 11:30:00,4.71,4.84,4.7,4.7,5274
ok,2024-06-18 12:00:00,4.7,4.81,4.6,4.6,9173
ok,2024-06-18 12:30:00,4.62,4.78,4.6,4.61,3042
ok,2024-06-18 13:00:00,4.6,4.75,4.6,4.6,2821
ok,2024-06-18 13:30:00,4.6,4.66,4.6,4.6,3971
ok,2024-06-18 14:00:00,4.6,4.6,4.55,4.58,12433
ok,2024-06-18 14:30:00,4.58,4.6,4.56,4.56,15152
ok,2024-06-18 15:00:00,4.56,4.56,4.56,4.56,128
ok,2024-06-20 08:30:00,4.75,4.99,4.7,4.75,4846
ok,2024-06-20 09:00:00,4.84,4.88,4.57,4.88,16809
ok,2024-06-20 09:30:00,4.81,4.88,4.81,4.85,1446
ok,2024-06-20 10:00:00,4.76,4.84,4.76,4.8,7745
ok,2024-06-20 10:30:00,4.8,4.86,4.8,4.8,9091
ok,2024-06-20 11:00:00,4.8,4.8,4.41,4.41,14304
ok,2024-06-20 11:30:00,4.41,4.5,4.32,4.45,8504
ok,2024-06-20 12:00:00,4.33,4.47,4.32,4.47,5692
ok,2024-06-20 12:30:00,4.48,4.48,4.33,4.34,5234
ok,2024-06-20 13:00:00,4.42,4.49,4.36,4.4,3444
ok,2024-06-20 13:30:00,4.39,4.39,4.3,4.3,6975
ok,2024-06-20 14:00:00,4.32,4.32,4.14,4.24,8927
ok,2024-06-20 14:30:00,4.28,4.42,4.21,4.25,12499
ok,2024-06-20 15:30:00,4.37,4.37,4.37,4.37,105
