s,t,o,h,l,c,v
ok,2024-01-30 12:30:00,1.49,1.49,1.44,1.47,25854
ok,2024-01-30 13:00:00,1.47,1.48,1.44,1.47,11103
ok,2024-01-30 13:30:00,1.42,1.48,1.41,1.47,15382
ok,2024-01-30 14:00:00,1.47,1.59,1.47,1.54,66792
ok,2024-01-30 14:30:00,1.51,1.57,1.51,1.54,21125
ok,2024-01-30 15:00:00,1.55,1.62,1.53,1.59,35106
ok,2024-01-30 15:30:00,1.57,1.6,1.56,1.59,45217
ok,2024-01-30 16:30:00,1.55,1.55,1.48,1.48,6451
ok,2024-01-30 17:00:00,1.49,1.49,1.46,1.46,732
ok,2024-01-30 18:00:00,1.53,1.54,1.53,1.54,445
ok,2024-01-30 18:30:00,1.53,1.53,1.53,1.53,272
ok,2024-01-30 19:30:00,1.5,1.52,1.5,1.52,2406
ok,2024-01-31 04:00:00,1.57,1.57,1.4,1.4,1907
ok,2024-01-31 04:30:00,1.43,1.43,1.42,1.42,813
ok,2024-01-31 05:00:00,1.49,1.5,1.49,1.5,689
ok,2024-01-31 05:30:00,1.5,1.5,1.5,1.5,223
ok,2024-01-31 07:00:00,1.46,1.49,1.44,1.49,1200
ok,2024-01-31 07:30:00,1.45,1.45,1.45,1.45,365
ok,2024-01-31 08:00:00,1.45,1.52,1.43,1.52,5988
ok,2024-01-31 08:30:00,1.52,1.56,1.46,1.46,3200
ok,2024-01-31 09:00:00,1.46,1.56,1.46,1.56,1364
ok,2024-01-31 09:30:00,1.47,1.56,1.47,1.47,13927
ok,2024-01-31 10:00:00,1.48,1.5,1.43,1.45,14161
ok,2024-01-31 10:30:00,1.46,1.47,1.44,1.45,2506
ok,2024-01-31 11:00:00,1.44,1.48,1.44,1.48,1753
ok,2024-01-31 11:30:00,1.45,1.48,1.45,1.48,1443
ok,2024-01-31 12:00:00,1.46,1.48,1.46,1.48,2475
ok,2024-01-31 12:30:00,1.47,1.55,1.45,1.55,9906
ok,2024-01-31 13:00:00,1.5,1.53,1.49,1.53,2030
ok,2024-01-31 13:30:00,1.53,1.57,1.51,1.56,5788
ok,2024-01-31 14:00:00,1.56,1.56,1.52,1.54,3236
ok,2024-01-31 14:30:00,1.56,1.68,1.56,1.61,52103
ok,2024-01-31 15:00:00,1.6,1.6,1.55,1.59,14020
ok,2024-01-31 15:30:00,1.58,1.6,1.56,1.59,21034
ok,2024-01-31 16:00:00,1.62,1.62,1.57,1.57,3157
ok,2024-01-31 16:30:00,1.56,1.6,1.56,1.6,624
ok,2024-01-31 17:00:00,1.63,1.63,1.63,1.63,100
ok,2024-01-31 18:00:00,1.63,1.63,1.63,1.63,750
ok,2024-01-31 19:00:00,1.56,1.56,1.56,1.56,200
ok,2024-01-31 19:30:00,1.62,1.62,1.51,1.56,2470
ok,2024-02-01 04:00:00,1.6,1.6,1.6,1.6,500
ok,2024-02-01 07:00:00,1.53,1.53,1.52,1.52,606
ok,2024-02-01 08:00:00,1.62,1.62,1.55,1.59,6731
ok,2024-02-01 08:30:00,1.59,1.62,1.59,1.6,661
ok,2024-02-01 09:00:00,1.6,1.66,1.59,1.66,1098
ok,2024-02-01 09:30:00,1.61,1.62,1.54,1.54,21906
ok,2024-02-01 10:00:00,1.53,1.61,1.53,1.56,27005
ok,2024-02-01 10:30:00,1.55,1.56,1.41,1.42,24284
ok,2024-02-01 11:00:00,1.44,1.5,1.42,1.5,33442
ok,2024-02-01 11:30:00,1.51,1.51,1.43,1.43,5976
ok,2024-02-01 12:00:00,1.47,1.52,1.47,1.52,4663
ok,2024-02-01 12:30:00,1.49,1.54,1.49,1.52,311
ok,2024-02-01 13:00:00,1.52,1.54,1.48,1.49,4248
ok,2024-02-01 13:30:00,1.5,1.55,1.5,1.54,969
ok,2024-02-01 14:00:00,1.55,1.59,1.54,1.59,12748
ok,2024-02-01 14:30:00,1.59,1.67,1.59,1.64,54891
ok,2024-02-01 15:00:00,1.64,1.67,1.58,1.6,30972
ok,2024-02-01 15:30:00,1.56,1.6,1.56,1.6,8325
ok,2024-02-01 17:00:00,1.58,1.58,1.58,1.58,100
ok,2024-02-01 17:30:00,1.58,1.58,1.58,1.58,200
ok,2024-02-02 04:00:00,1.6,1.6,1.6,1.6,1974
ok,2024-02-02 05:00:00,1.6,1.6,1.6,1.6,225
ok,2024-02-02 07:00:00,1.6,1.6,1.5,1.5,2682
ok,2024-02-02 07:30:00,1.51,1.51,1.51,1.51,205
ok,2024-02-02 08:00:00,1.6,1.6,1.6,1.6,400
ok,2024-02-02 08:30:00,1.56,1.56,1.46,1.48,7804
ok,2024-02-02 09:00:00,1.51,1.51,1.51,1.51,200
ok,2024-02-02 09:30:00,1.58,1.59,1.5,1.5,6012
ok,2024-02-02 10:00:00,1.51,1.53,1.51,1.52,4771
ok,2024-02-02 10:30:00,1.5,1.55,1.5,1.54,4592
ok,2024-02-02 11:00:00,1.55,1.57,1.55,1.57,1350
ok,2024-02-02 11:30:00,1.6,1.6,1.56,1.56,507
ok,2024-02-02 12:00:00,1.57,1.57,1.56,1.56,327
ok,2024-02-02 12:30:00,1.57,1.6,1.56,1.56,6991
ok,2024-02-02 13:00:00,1.57,1.57,1.55,1.55,2830
ok,2024-02-02 13:30:00,1.56,1.56,1.56,1.56,122
ok,2024-02-02 14:00:00,1.57,1.57,1.56,1.56,510
ok,2024-02-02 14:30:00,1.56,1.57,1.53,1.54,7302
ok,2024-02-02 15:00:00,1.54,1.54,1.52,1.54,2397
ok,2024-02-02 15:30:00,1.56,1.56,1.5,1.51,14906
ok,2024-02-02 16:00:00,1.51,1.54,1.46,1.54,1752
ok,2024-02-02 16:30:00,1.54,1.54,1.54,1.54,100
ok,2024-02-02 18:30:00,1.53,1.53,1.53,1.53,150
ok,2024-02-02 19:30:00,1.53,1.53,1.53,1.53,196
ok,2024-02-05 04:30:00,1.43,1.43,1.42,1.42,300
ok,2024-02-05 08:00:00,1.46,1.46,1.46,1.46,362
ok,2024-02-05 08:30:00,1.47,1.47,1.47,1.47,700
ok,2024-02-05 09:00:00,1.53,1.53,1.53,1.53,1000
ok,2024-02-05 09:30:00,1.46,1.56,1.46,1.52,20712
ok,2024-02-05 10:00:00,1.5,1.5,1.47,1.5,2333
ok,2024-02-05 10:30:00,1.52,1.52,1.41,1.45,17276
ok,2024-02-05 11:00:00,1.44,1.44,1.43,1.43,877
ok,2024-02-05 11:30:00,1.44,1.47,1.41,1.44,3027
ok,2024-02-05 12:00:00,1.44,1.44,1.43,1.43,1436
ok,2024-02-05 12:30:00,1.46,1.46,1.44,1.44,1246
ok,2024-02-05 13:00:00,1.45,1.45,1.43,1.43,1302
ok,2024-02-05 13:30:00,1.45,1.45,1.45,1.45,215
ok,2024-02-05 14:00:00,1.43,1.44,1.42,1.42,2309
ok,2024-02-05 14:30:00,1.43,1.47,1.42,1.45,1017
ok,2024-02-05 15:00:00,1.43,1.46,1.43,1.46,460
ok,2024-02-05 15:30:00,1.44,1.45,1.42,1.42,4730
ok,2024-02-05 16:00:00,1.5,1.5,1.5,1.5,350
ok,2024-02-05 16:30:00,1.42,1.49,1.42,1.49,1012
ok,2024-02-05 17:30:00,1.42,1.42,1.42,1.42,562
ok,2024-02-05 18:00:00,1.55,1.55,1.55,1.55,100
ok,2024-02-06 08:00:00,1.44,1.44,1.44,1.44,400
ok,2024-02-06 09:00:00,1.43,1.43,1.43,1.43,453
ok,2024-02-06 09:30:00,1.42,1.47,1.3,1.39,38799
ok,2024-02-06 10:00:00,1.36,1.36,1.34,1.34,2607
ok,2024-02-06 10:30:00,1.35,1.35,1.31,1.31,5813
ok,2024-02-06 11:00:00,1.32,1.34,1.31,1.34,7048
ok,2024-02-06 11:30:00,1.34,1.35,1.32,1.35,6644
ok,2024-02-06 12:00:00,1.34,1.36,1.34,1.36,2314
ok,2024-02-06 12:30:00,1.35,1.36,1.35,1.36,762
ok,2024-02-06 13:00:00,1.35,1.36,1.35,1.36,8560
ok,2024-02-06 13:30:00,1.4,1.4,1.39,1.39,5243
ok,2024-02-06 14:00:00,1.38,1.38,1.36,1.36,1790
ok,2024-02-06 14:30:00,1.38,1.38,1.34,1.34,4124
ok,2024-02-06 15:00:00,1.35,1.36,1.35,1.36,4355
ok,2024-02-06 15:30:00,1.35,1.35,1.32,1.34,8306
ok,2024-02-06 16:00:00,1.32,1.36,1.32,1.32,502
ok,2024-02-06 16:30:00,1.35,1.35,1.35,1.35,500
ok,2024-02-06 17:00:00,1.35,1.35,1.34,1.34,200
ok,2024-02-06 17:30:00,1.34,1.35,1.32,1.34,600
ok,2024-02-06 18:00:00,1.34,1.34,1.34,1.34,190
ok,2024-02-06 18:30:00,1.32,1.32,1.32,1.32,100
ok,2024-02-06 19:30:00,1.33,1.33,1.33,1.33,100
ok,2024-02-07 06:00:00,1.33,1.33,1.33,1.33,134
ok,2024-02-07 08:00:00,1.3,1.36,1.27,1.36,1335
ok,2024-02-07 08:30:00,1.36,1.36,1.27,1.27,803
ok,2024-02-07 09:30:00,1.3,1.3,1.28,1.29,5263
ok,2024-02-07 10:00:00,1.29,1.32,1.29,1.32,4520
ok,2024-02-07 10:30:00,1.32,1.32,1.28,1.28,1878
ok,2024-02-07 11:00:00,1.31,1.31,1.29,1.3,1135
ok,2024-02-07 11:30:00,1.28,1.3,1.28,1.28,14350
ok,2024-02-07 12:00:00,1.28,1.3,1.28,1.3,5080
ok,2024-02-07 12:30:00,1.28,1.3,1.28,1.3,652
ok,2024-02-07 13:00:00,1.29,1.3,1.29,1.29,2577
ok,2024-02-07 13:30:00,1.32,1.32,1.31,1.31,3777
ok,2024-02-07 14:00:00,1.32,1.32,1.3,1.3,4653
ok,2024-02-07 14:30:00,1.29,1.31,1.29,1.31,3762
ok,2024-02-07 15:00:00,1.29,1.3,1.29,1.3,2428
ok,2024-02-07 15:30:00,1.29,1.31,1.28,1.3,4518
ok,2024-02-07 16:00:00,1.33,1.33,1.33,1.33,100
ok,2024-02-07 16:30:00,1.33,1.33,1.33,1.33,1618
ok,2024-02-07 17:00:00,1.3,1.3,1.3,1.3,700
ok,2024-02-07 17:30:00,1.3,1.3,1.28,1.28,639
ok,2024-02-07 18:00:00,1.33,1.33,1.33,1.33,100
ok,2024-02-07 18:30:00,1.28,1.32,1.28,1.32,300
ok,2024-02-07 19:00:00,1.25,1.25,1.25,1.25,173
ok,2024-02-07 19:30:00,1.24,1.24,1.24,1.24,2158
ok,2024-02-08 07:30:00,1.3,1.3,1.3,1.3,265
ok,2024-02-08 08:00:00,1.29,1.3,1.29,1.29,1549
ok,2024-02-08 08:30:00,1.29,1.29,1.29,1.29,588
ok,2024-02-08 09:00:00,1.3,1.32,1.3,1.32,950
ok,2024-02-08 09:30:00,1.3,1.32,1.25,1.32,20654
ok,2024-02-08 10:00:00,1.31,1.32,1.28,1.31,3285
ok,2024-02-08 10:30:00,1.29,1.32,1.27,1.28,4921
ok,2024-02-08 11:00:00,1.29,1.29,1.27,1.27,2340
ok,2024-02-08 11:30:00,1.27,1.29,1.27,1.27,976
ok,2024-02-08 12:00:00,1.27,1.3,1.27,1.29,765
ok,2024-02-08 12:30:00,1.3,1.3,1.29,1.3,2497
ok,2024-02-08 13:00:00,1.31,1.31,1.29,1.3,1908
ok,2024-02-08 13:30:00,1.32,1.32,1.29,1.32,3207
ok,2024-02-08 14:00:00,1.31,1.31,1.31,1.31,326
ok,2024-02-08 14:30:00,1.35,1.35,1.35,1.35,3039
ok,2024-02-08 15:00:00,1.34,1.36,1.32,1.32,4820
ok,2024-02-08 15:30:00,1.35,1.36,1.32,1.34,4790
ok,2024-02-08 19:30:00,1.37,1.37,1.37,1.37,100
ok,2024-02-09 08:00:00,1.4,1.4,1.37,1.37,1433
ok,2024-02-09 08:30:00,1.39,1.39,1.39,1.39,100
ok,2024-02-09 09:00:00,1.31,1.31,1.31,1.31,850
ok,2024-02-09 09:30:00,1.34,1.37,1.3,1.3,3613
ok,2024-02-09 10:00:00,1.3,1.34,1.3,1.3,2549
ok,2024-02-09 10:30:00,1.33,1.33,1.3,1.33,1763
ok,2024-02-09 11:00:00,1.3,1.33,1.3,1.31,2587
ok,2024-02-09 11:30:00,1.32,1.33,1.32,1.33,3226
ok,2024-02-09 12:00:00,1.32,1.34,1.32,1.34,1364
ok,2024-02-09 12:30:00,1.34,1.35,1.32,1.35,1913
ok,2024-02-09 13:00:00,1.36,1.39,1.34,1.36,5129
ok,2024-02-09 13:30:00,1.39,1.39,1.36,1.38,500
ok,2024-02-09 14:00:00,1.38,1.39,1.38,1.39,300
ok,2024-02-09 14:30:00,1.39,1.4,1.36,1.36,1630
ok,2024-02-09 15:00:00,1.38,1.38,1.34,1.34,3080
ok,2024-02-09 15:30:00,1.34,1.34,1.32,1.32,5291
ok,2024-02-09 16:00:00,1.38,1.38,1.38,1.38,200
ok,2024-02-09 16:30:00,1.38,1.38,1.38,1.38,725
ok,2024-02-09 18:00:00,1.32,1.32,1.32,1.32,100
ok,2024-02-09 19:00:00,1.35,1.35,1.35,1.35,100
ok,2024-02-09 19:30:00,1.35,1.35,1.35,1.35,100
ok,2024-02-12 08:00:00,1.32,1.32,1.32,1.32,580
ok,2024-02-12 09:00:00,1.32,1.32,1.32,1.32,100
ok,2024-02-12 09:30:00,1.34,1.35,1.31,1.34,2250
ok,2024-02-12 10:00:00,1.37,1.37,1.32,1.32,898
ok,2024-02-12 10:30:00,1.34,1.34,1.3,1.3,8575
ok,2024-02-12 11:00:00,1.31,1.33,1.28,1.33,6752
ok,2024-02-12 11:30:00,1.35,1.35,1.29,1.31,5359
ok,2024-02-12 12:00:00,1.29,1.34,1.29,1.33,10668
ok,2024-02-12 12:30:00,1.32,1.34,1.32,1.34,6123
ok,2024-02-12 13:00:00,1.35,1.35,1.33,1.34,2981
ok,2024-02-12 13:30:00,1.34,1.34,1.34,1.34,2111
ok,2024-02-12 14:00:00,1.34,1.34,1.31,1.31,4259
ok,2024-02-12 14:30:00,1.33,1.33,1.3,1.3,5490
ok,2024-02-12 15:00:00,1.3,1.32,1.29,1.32,12436
ok,2024-02-12 15:30:00,1.3,1.32,1.29,1.32,16201
ok,2024-02-12 17:00:00,1.29,1.29,1.29,1.29,200
ok,2024-02-12 19:30:00,1.37,1.37,1.37,1.37,364
ok,2024-02-13 06:30:00,1.27,1.27,1.27,1.27,375
ok,2024-02-13 07:30:00,1.3,1.3,1.27,1.27,900
ok,2024-02-13 08:00:00,1.3,1.33,1.3,1.33,200
ok,2024-02-13 08:30:00,1.3,1.33,1.3,1.33,1100
ok,2024-02-13 09:00:00,1.37,1.37,1.3,1.3,853
ok,2024-02-13 09:30:00,1.25,1.28,1.22,1.26,14257
ok,2024-02-13 10:00:00,1.24,1.28,1.24,1.26,8274
ok,2024-02-13 10:30:00,1.26,1.27,1.24,1.25,15135
ok,2024-02-13 11:00:00,1.26,1.26,1.24,1.24,804
ok,2024-02-13 11:30:00,1.27,1.27,1.26,1.26,2268
ok,2024-02-13 12:00:00,1.25,1.27,1.25,1.27,3871
ok,2024-02-13 12:30:00,1.27,1.27,1.27,1.27,174
ok,2024-02-13 13:00:00,1.25,1.25,1.24,1.24,1804
ok,2024-02-13 13:30:00,1.25,1.27,1.25,1.27,2106
ok,2024-02-13 14:00:00,1.26,1.26,1.25,1.25,657
ok,2024-02-13 14:30:00,1.24,1.27,1.24,1.27,814
ok,2024-02-13 15:00:00,1.27,1.27,1.24,1.26,3034
ok,2024-02-13 15:30:00,1.25,1.28,1.23,1.26,24843
ok,2024-02-13 16:30:00,1.28,1.28,1.28,1.28,100
ok,2024-02-13 17:30:00,1.23,1.23,1.22,1.22,2000
ok,2024-02-14 07:00:00,1.25,1.25,1.25,1.25,120
ok,2024-02-14 08:00:00,1.26,1.26,1.25,1.26,499
ok,2024-02-14 08:30:00,1.3,1.3,1.28,1.28,200
ok,2024-02-14 09:30:00,1.29,1.29,1.25,1.27,7100
ok,2024-02-14 10:00:00,1.27,1.28,1.26,1.26,3949
ok,2024-02-14 10:30:00,1.27,1.27,1.23,1.23,1956
ok,2024-02-14 11:00:00,1.25,1.25,1.25,1.25,606
ok,2024-02-14 11:30:00,1.27,1.27,1.24,1.25,1552
ok,2024-02-14 12:00:00,1.27,1.27,1.25,1.25,321
ok,2024-02-14 12:30:00,1.25,1.25,1.25,1.25,900
ok,2024-02-14 13:00:00,1.26,1.26,1.26,1.26,125
ok,2024-02-14 13:30:00,1.26,1.28,1.26,1.28,1503
ok,2024-02-14 14:00:00,1.28,1.28,1.26,1.28,14366
ok,2024-02-14 14:30:00,1.28,1.28,1.28,1.28,112
ok,2024-02-14 15:00:00,1.27,1.27,1.27,1.27,100
ok,2024-02-14 15:30:00,1.27,1.28,1.26,1.26,3948
ok,2024-02-14 16:30:00,1.3,1.3,1.3,1.3,150
ok,2024-02-14 19:00:00,1.24,1.25,1.22,1.22,742
ok,2024-02-14 19:30:00,1.25,1.25,1.25,1.25,150
ok,2024-02-15 06:30:00,1.24,1.24,1.24,1.24,200
ok,2024-02-15 07:00:00,1.25,1.25,1.25,1.25,190
ok,2024-02-15 09:00:00,1.3,1.3,1.22,1.22,9102
ok,2024-02-15 09:30:00,1.31,1.31,1.25,1.27,18014
ok,2024-02-15 10:00:00,1.28,1.3,1.27,1.29,11903
ok,2024-02-15 10:30:00,1.29,1.29,1.28,1.28,413
ok,2024-02-15 11:00:00,1.27,1.29,1.27,1.29,2985
ok,2024-02-15 11:30:00,1.28,1.28,1.28,1.28,300
ok,2024-02-15 12:00:00,1.28,1.34,1.27,1.32,15873
ok,2024-02-15 12:30:00,1.29,1.32,1.29,1.32,1247
ok,2024-02-15 13:00:00,1.31,1.32,1.3,1.32,5904
ok,2024-02-15 13:30:00,1.3,1.31,1.3,1.31,7849
ok,2024-02-15 14:00:00,1.31,1.32,1.31,1.31,5976
ok,2024-02-15 14:30:00,1.3,1.32,1.3,1.31,2416
ok,2024-02-15 15:00:00,1.31,1.31,1.31,1.31,300
ok,2024-02-15 15:30:00,1.31,1.34,1.31,1.34,15968
ok,2024-02-15 16:30:00,1.35,1.35,1.35,1.35,200
ok,2024-02-15 17:00:00,1.35,1.35,1.35,1.35,200
ok,2024-02-15 17:30:00,1.35,1.35,1.35,1.35,300
ok,2024-02-15 18:00:00,1.35,1.35,1.35,1.35,840
ok,2024-02-15 19:30:00,1.32,1.35,1.32,1.35,881
ok,2024-02-16 08:30:00,1.25,1.25,1.25,1.25,100
ok,2024-02-16 09:00:00,1.27,1.27,1.27,1.27,250
ok,2024-02-16 09:30:00,1.28,1.32,1.27,1.27,16334
ok,2024-02-16 10:00:00,1.3,1.3,1.28,1.3,793
ok,2024-02-16 10:30:00,1.27,1.29,1.24,1.29,6438
ok,2024-02-16 11:00:00,1.29,1.29,1.28,1.28,3103
ok,2024-02-16 11:30:00,1.27,1.31,1.27,1.31,1806
ok,2024-02-16 12:00:00,1.28,1.32,1.28,1.31,2939
ok,2024-02-16 12:30:00,1.29,1.29,1.29,1.29,100
ok,2024-02-16 13:30:00,1.3,1.33,1.3,1.33,755
ok,2024-02-16 14:00:00,1.33,1.33,1.31,1.31,5075
ok,2024-02-16 14:30:00,1.29,1.29,1.29,1.29,712
ok,2024-02-16 15:00:00,1.29,1.29,1.29,1.29,120
ok,2024-02-16 15:30:00,1.29,1.31,1.28,1.28,6229
ok,2024-02-16 17:00:00,1.3,1.3,1.3,1.3,500
ok,2024-02-20 07:30:00,1.3,1.3,1.3,1.3,297
ok,2024-02-20 09:00:00,1.32,1.32,1.32,1.32,308
ok,2024-02-20 09:30:00,1.24,1.28,1.24,1.25,10001
ok,2024-02-20 10:00:00,1.23,1.26,1.23,1.26,853
ok,2024-02-20 10:30:00,1.25,1.27,1.23,1.27,4923
ok,2024-02-20 11:00:00,1.27,1.27,1.24,1.24,1100
ok,2024-02-20 11:30:00,1.28,1.28,1.28,1.28,805
ok,2024-02-20 12:00:00,1.25,1.27,1.25,1.26,7213
ok,2024-02-20 12:30:00,1.24,1.24,1.23,1.24,5811
ok,2024-02-20 13:00:00,1.26,1.26,1.26,1.26,236
ok,2024-02-20 13:30:00,1.23,1.25,1.23,1.24,3806
ok,2024-02-20 14:00:00,1.23,1.23,1.19,1.2,13794
ok,2024-02-20 14:30:00,1.2,1.22,1.2,1.22,1100
ok,2024-02-20 15:00:00,1.21,1.22,1.21,1.22,7664
ok,2024-02-20 15:30:00,1.23,1.23,1.21,1.21,3255
ok,2024-02-20 18:30:00,1.21,1.21,1.2,1.2,1700
ok,2024-02-21 09:00:00,1.2,1.2,1.14,1.17,38456
ok,2024-02-21 09:30:00,1.21,1.21,1.15,1.18,7756
ok,2024-02-21 10:00:00,1.18,1.23,1.15,1.19,24337
ok,2024-02-21 10:30:00,1.19,1.19,1.16,1.17,6942
ok,2024-02-21 11:00:00,1.18,1.2,1.18,1.18,3508
ok,2024-02-21 11:30:00,1.17,1.17,1.14,1.16,6789
ok,2024-02-21 12:30:00,1.17,1.17,1.14,1.14,8720
ok,2024-02-21 13:00:00,1.13,1.16,1.13,1.16,2367
ok,2024-02-21 13:30:00,1.14,1.14,1.14,1.14,1160
ok,2024-02-21 14:00:00,1.14,1.14,1.12,1.12,4832
ok,2024-02-21 14:30:00,1.13,1.15,1.13,1.15,2123
ok,2024-02-21 15:00:00,1.16,1.16,1.14,1.15,1846
ok,2024-02-21 15:30:00,1.15,1.16,1.12,1.13,9902
ok,2024-02-21 16:00:00,1.2,1.2,1.2,1.2,200
ok,2024-02-21 17:00:00,1.15,1.15,1.15,1.15,205
ok,2024-02-21 17:30:00,1.2,1.2,1.2,1.2,100
ok,2024-02-21 19:30:00,1.2,1.2,1.2,1.2,300
ok,2024-02-22 05:00:00,1.17,1.17,1.16,1.16,414
ok,2024-02-22 07:00:00,1.2,1.2,1.2,1.2,500
ok,2024-02-22 08:00:00,1.2,1.22,1.2,1.22,356
ok,2024-02-22 09:30:00,1.21,1.21,1.16,1.18,2350
ok,2024-02-22 10:00:00,1.2,1.21,1.14,1.21,2924
ok,2024-02-22 10:30:00,1.2,1.2,1.2,1.2,4091
ok,2024-02-22 11:00:00,1.18,1.18,1.15,1.15,32429
ok,2024-02-22 11:30:00,1.16,1.18,1.16,1.18,5188
ok,2024-02-22 12:00:00,1.19,1.19,1.19,1.19,13700
ok,2024-02-22 12:30:00,1.19,1.23,1.18,1.2,20654
ok,2024-02-22 13:00:00,1.22,1.39,1.21,1.3,400828
ok,2024-02-22 13:30:00,1.28,1.28,1.2,1.2,57647
ok,2024-02-22 14:00:00,1.23,1.23,1.1,1.16,37969
ok,2024-02-22 14:30:00,1.19,1.22,1.13,1.21,15029
ok,2024-02-22 15:00:00,1.18,1.21,1.17,1.2,5264
ok,2024-02-22 15:30:00,1.19,1.2,1.18,1.19,9190
ok,2024-02-22 16:00:00,1.17,1.24,1.17,1.24,1704
ok,2024-02-22 16:30:00,1.22,1.28,1.17,1.23,27567
ok,2024-02-22 17:00:00,1.2,1.2,1.17,1.18,4161
ok,2024-02-22 17:30:00,1.21,1.23,1.21,1.23,400
ok,2024-02-22 18:00:00,1.23,1.23,1.23,1.23,700
ok,2024-02-22 18:30:00,1.23,1.23,1.23,1.23,500
ok,2024-02-22 19:30:00,1.18,1.18,1.18,1.18,800
ok,2024-02-23 08:00:00,1.13,1.18,1.13,1.18,1400
ok,2024-02-23 08:30:00,1.15,1.15,1.15,1.15,860
ok,2024-02-23 09:00:00,1.15,1.2,1.15,1.2,2901
ok,2024-02-23 09:30:00,1.16,1.22,1.15,1.16,23133
ok,2024-02-23 10:00:00,1.17,1.17,1.13,1.14,30922
ok,2024-02-23 10:30:00,1.16,1.18,1.15,1.15,7393
ok,2024-02-23 11:00:00,1.18,1.18,1.18,1.18,254
ok,2024-02-23 11:30:00,1.16,1.16,1.15,1.16,809
ok,2024-02-23 12:00:00,1.17,1.18,1.17,1.18,2580
ok,2024-02-23 12:30:00,1.2,1.2,1.2,1.2,100
ok,2024-02-23 13:00:00,1.2,1.2,1.2,1.2,2500
ok,2024-02-23 14:00:00,1.17,1.19,1.16,1.18,1740
ok,2024-02-23 14:30:00,1.16,1.17,1.16,1.17,500
ok,2024-02-23 15:00:00,1.19,1.19,1.17,1.19,2624
ok,2024-02-23 15:30:00,1.18,1.19,1.18,1.19,4510
ok,2024-02-23 16:00:00,1.15,1.15,1.15,1.15,100
ok,2024-02-23 16:30:00,1.17,1.17,1.08,1.08,9090
ok,2024-02-23 17:00:00,1.21,1.21,1.21,1.21,219
ok,2024-02-23 18:00:00,1.13,1.13,1.13,1.13,200
ok,2024-02-26 07:30:00,1.12,1.12,1.12,1.12,200
ok,2024-02-26 08:00:00,1.14,1.15,1.14,1.15,200
ok,2024-02-26 08:30:00,1.12,1.16,1.12,1.16,700
ok,2024-02-26 09:00:00,1.16,1.16,1.16,1.16,194
ok,2024-02-26 09:30:00,1.15,1.17,1.15,1.17,8550
ok,2024-02-26 10:00:00,1.13,1.17,1.13,1.17,3387
ok,2024-02-26 10:30:00,1.17,1.24,1.16,1.22,15793
ok,2024-02-26 11:00:00,1.21,1.24,1.2,1.24,8135
ok,2024-02-26 11:30:00,1.24,1.24,1.17,1.24,9179
ok,2024-02-26 12:00:00,1.2,1.2,1.17,1.19,484
ok,2024-02-26 13:00:00,1.17,1.18,1.16,1.18,1108
ok,2024-02-26 13:30:00,1.19,1.19,1.19,1.19,923
ok,2024-02-26 14:00:00,1.18,1.21,1.18,1.21,900
ok,2024-02-26 14:30:00,1.22,1.22,1.22,1.22,219
ok,2024-02-26 15:00:00,1.19,1.19,1.19,1.19,791
ok,2024-02-26 15:30:00,1.21,1.23,1.19,1.19,4111
ok,2024-02-26 19:00:00,1.23,1.23,1.23,1.23,200
ok,2024-02-27 08:00:00,1.23,1.23,1.23,1.23,100
ok,2024-02-27 09:30:00,1.23,1.24,1.2,1.21,6746
ok,2024-02-27 10:00:00,1.22,1.23,1.2,1.22,1496
ok,2024-02-27 10:30:00,1.2,1.22,1.2,1.2,1921
ok,2024-02-27 11:00:00,1.21,1.21,1.21,1.21,512
ok,2024-02-27 11:30:00,1.2,1.2,1.2,1.2,990
ok,2024-02-27 12:00:00,1.2,1.22,1.18,1.22,755
ok,2024-02-27 12:30:00,1.21,1.21,1.2,1.2,1393
ok,2024-02-27 13:30:00,1.22,1.22,1.22,1.22,613
ok,2024-02-27 14:00:00,1.22,1.22,1.19,1.2,575
ok,2024-02-27 14:30:00,1.18,1.18,1.18,1.18,800
ok,2024-02-27 15:00:00,1.2,1.23,1.18,1.23,989
ok,2024-02-27 15:30:00,1.19,1.23,1.19,1.2,5552
ok,2024-02-27 16:00:00,1.16,1.16,1.16,1.16,301
ok,2024-02-27 18:30:00,1.2,1.24,1.2,1.24,1100
ok,2024-02-28 08:00:00,1.19,1.19,1.19,1.19,100
ok,2024-02-28 08:30:00,1.24,1.24,1.24,1.24,100
ok,2024-02-28 09:00:00,1.19,1.19,1.19,1.19,100
ok,2024-02-28 09:30:00,1.23,1.23,1.2,1.22,2142
ok,2024-02-28 10:00:00,1.23,1.35,1.23,1.33,35618
ok,2024-02-28 10:30:00,1.32,1.32,1.26,1.31,9348
ok,2024-02-28 11:00:00,1.26,1.29,1.25,1.28,17435
ok,2024-02-28 11:30:00,1.29,1.32,1.27,1.27,10096
ok,2024-02-28 12:00:00,1.31,1.31,1.31,1.31,300
ok,2024-02-28 12:30:00,1.29,1.31,1.28,1.31,3914
ok,2024-02-28 13:00:00,1.32,1.32,1.27,1.27,2439
ok,2024-02-28 13:30:00,1.31,1.31,1.27,1.3,2486
ok,2024-02-28 14:00:00,1.32,1.32,1.29,1.29,7212
ok,2024-02-28 14:30:00,1.29,1.29,1.26,1.26,15794
ok,2024-02-28 15:00:00,1.27,1.29,1.27,1.29,1768
