s,t,o,h,l,c,v
ok,2024-02-09 12:30:00,0.47,0.47,0.46,0.46,608
ok,2024-02-09 13:30:00,0.47,0.47,0.47,0.47,200
ok,2024-02-09 14:30:00,0.49,0.49,0.49,0.49,101
ok,2024-02-09 15:30:00,0.48,0.49,0.48,0.49,1313
ok,2024-02-09 16:00:00,0.49,0.49,0.49,0.49,1000
ok,2024-02-09 16:30:00,0.49,0.49,0.49,0.49,500
ok,2024-02-09 18:00:00,0.49,0.49,0.49,0.49,100
ok,2024-02-12 04:00:00,0.49,0.51,0.49,0.51,480
ok,2024-02-12 04:30:00,0.52,0.52,0.5,0.5,621
ok,2024-02-12 09:00:00,0.48,0.48,0.48,0.48,100
ok,2024-02-12 09:30:00,0.46,0.49,0.46,0.48,22403
ok,2024-02-12 10:00:00,0.48,0.48,0.48,0.48,2300
ok,2024-02-12 11:00:00,0.46,0.49,0.46,0.48,3488
ok,2024-02-12 11:30:00,0.48,0.48,0.47,0.47,670
ok,2024-02-12 12:00:00,0.47,0.48,0.47,0.48,609
ok,2024-02-12 12:30:00,0.48,0.48,0.48,0.48,321
ok,2024-02-12 13:00:00,0.48,0.48,0.47,0.48,4000
ok,2024-02-12 14:00:00,0.47,0.48,0.47,0.48,250
ok,2024-02-12 14:30:00,0.47,0.47,0.47,0.47,300
ok,2024-02-12 15:00:00,0.47,0.47,0.47,0.47,402
ok,2024-02-12 15:30:00,0.46,0.47,0.46,0.47,596
ok,2024-02-13 09:30:00,0.48,0.49,0.48,0.49,3128
ok,2024-02-13 10:00:00,0.48,0.48,0.47,0.48,7900
ok,2024-02-13 10:30:00,0.48,0.48,0.48,0.48,2100
ok,2024-02-13 11:00:00,0.47,0.48,0.47,0.48,407
ok,2024-02-13 11:30:00,0.48,0.48,0.48,0.48,3500
ok,2024-02-13 12:00:00,0.47,0.47,0.47,0.47,3834
ok,2024-02-13 12:30:00,0.47,0.47,0.47,0.47,500
ok,2024-02-13 13:00:00,0.47,0.47,0.47,0.47,300
ok,2024-02-13 13:30:00,0.47,0.47,0.47,0.47,4715
ok,2024-02-13 14:00:00,0.47,0.47,0.45,0.45,8675
ok,2024-02-13 14:30:00,0.45,0.46,0.45,0.45,20688
ok,2024-02-13 15:00:00,0.45,0.45,0.45,0.45,250
ok,2024-02-13 15:30:00,0.45,0.46,0.45,0.45,4674
ok,2024-02-13 16:00:00,0.46,0.46,0.46,0.46,296
ok,2024-02-13 17:00:00,0.46,0.46,0.46,0.46,277
ok,2024-02-13 17:30:00,0.45,0.45,0.45,0.45,400
ok,2024-02-14 04:00:00,0.46,0.46,0.46,0.46,200
ok,2024-02-14 04:30:00,0.45,0.45,0.45,0.45,108
ok,2024-02-14 06:30:00,0.45,0.45,0.45,0.45,453
ok,2024-02-14 08:00:00,0.47,0.47,0.47,0.47,295
ok,2024-02-14 08:30:00,0.48,0.49,0.48,0.49,2000
ok,2024-02-14 09:30:00,0.47,0.47,0.47,0.47,1916
ok,2024-02-14 11:00:00,0.46,0.46,0.44,0.45,5381
ok,2024-02-14 11:30:00,0.46,0.47,0.45,0.45,6520
ok,2024-02-14 12:00:00,0.45,0.45,0.45,0.45,2319
ok,2024-02-14 12:30:00,0.46,0.46,0.45,0.45,1685
ok,2024-02-14 13:00:00,0.44,0.44,0.44,0.44,962
ok,2024-02-14 13:30:00,0.47,0.47,0.44,0.44,279
ok,2024-02-14 14:00:00,0.47,0.47,0.44,0.47,25668
ok,2024-02-14 14:30:00,0.47,0.47,0.45,0.45,12000
ok,2024-02-14 15:00:00,0.46,0.46,0.46,0.46,250
ok,2024-02-14 15:30:00,0.46,0.46,0.46,0.46,717
ok,2024-02-14 16:00:00,0.46,0.46,0.46,0.46,401
ok,2024-02-14 17:30:00,0.47,0.47,0.47,0.47,203
ok,2024-02-14 18:00:00,0.48,0.48,0.48,0.48,300
ok,2024-02-15 04:30:00,0.49,0.5,0.49,0.5,375
ok,2024-02-15 05:00:00,0.5,0.58,0.47,0.47,13692
ok,2024-02-15 05:30:00,0.45,0.45,0.45,0.45,630
ok,2024-02-15 07:00:00,0.47,0.47,0.47,0.47,215
ok,2024-02-15 07:30:00,0.47,0.47,0.47,0.47,104
ok,2024-02-15 08:00:00,0.47,0.47,0.47,0.47,400
ok,2024-02-15 09:30:00,0.48,0.48,0.46,0.46,7160
ok,2024-02-15 10:00:00,0.46,0.46,0.46,0.46,200
ok,2024-02-15 10:30:00,0.46,0.48,0.45,0.47,3800
ok,2024-02-15 11:00:00,0.46,0.48,0.46,0.48,680
ok,2024-02-15 11:30:00,0.47,0.47,0.45,0.45,10011
ok,2024-02-15 12:00:00,0.46,0.48,0.46,0.48,6088
ok,2024-02-15 12:30:00,0.48,0.48,0.48,0.48,1385
ok,2024-02-15 14:00:00,0.46,0.47,0.46,0.47,896
ok,2024-02-15 15:30:00,0.46,0.46,0.46,0.46,3539
ok,2024-02-15 16:30:00,0.46,0.48,0.46,0.47,4924
ok,2024-02-16 05:00:00,0.48,0.48,0.48,0.48,299
ok,2024-02-16 06:00:00,0.47,0.47,0.46,0.46,3525
ok,2024-02-16 09:30:00,0.47,0.48,0.46,0.48,20132
ok,2024-02-16 10:00:00,0.48,0.48,0.44,0.48,23650
ok,2024-02-16 10:30:00,0.47,0.47,0.47,0.47,1007
ok,2024-02-16 11:00:00,0.46,0.47,0.46,0.47,700
ok,2024-02-16 11:30:00,0.46,0.46,0.46,0.46,750
ok,2024-02-16 12:00:00,0.47,0.47,0.46,0.47,2539
ok,2024-02-16 13:00:00,0.46,0.47,0.45,0.45,4487
ok,2024-02-16 13:30:00,0.47,0.5,0.47,0.49,40038
ok,2024-02-16 14:00:00,0.5,0.5,0.48,0.49,15314
ok,2024-02-16 14:30:00,0.49,0.52,0.49,0.51,49874
ok,2024-02-16 15:00:00,0.51,0.53,0.51,0.51,22105
ok,2024-02-16 15:30:00,0.52,0.53,0.49,0.49,11673
ok,2024-02-16 17:00:00,0.52,0.52,0.52,0.52,2900
ok,2024-02-16 19:30:00,0.52,0.52,0.52,0.52,100
ok,2024-02-20 04:00:00,0.52,0.52,0.52,0.52,3523
ok,2024-02-20 07:00:00,0.52,0.52,0.52,0.52,973
ok,2024-02-20 09:30:00,0.51,0.52,0.49,0.51,5030
ok,2024-02-20 10:00:00,0.5,0.51,0.48,0.48,41538
ok,2024-02-20 10:30:00,0.49,0.51,0.48,0.5,2779
ok,2024-02-20 11:00:00,0.48,0.49,0.48,0.48,1389
ok,2024-02-20 11:30:00,0.51,0.51,0.48,0.51,5378
ok,2024-02-20 12:00:00,0.51,0.51,0.51,0.51,100
ok,2024-02-20 12:30:00,0.5,0.51,0.5,0.51,2600
ok,2024-02-20 13:00:00,0.51,0.51,0.46,0.5,27551
ok,2024-02-20 13:30:00,0.5,0.5,0.5,0.5,100
ok,2024-02-20 14:00:00,0.51,0.51,0.5,0.51,3100
ok,2024-02-20 14:30:00,0.51,0.51,0.48,0.5,1737
ok,2024-02-20 15:00:00,0.48,0.48,0.48,0.48,4341
ok,2024-02-20 15:30:00,0.49,0.49,0.48,0.48,4077
ok,2024-02-21 08:00:00,0.48,0.49,0.48,0.49,2204
ok,2024-02-21 09:00:00,0.48,0.49,0.48,0.49,300
ok,2024-02-21 09:30:00,0.48,0.49,0.48,0.48,559
ok,2024-02-21 10:00:00,0.48,0.49,0.46,0.49,1117
ok,2024-02-21 10:30:00,0.47,0.49,0.47,0.49,1306
ok,2024-02-21 11:30:00,0.48,0.48,0.48,0.48,200
ok,2024-02-21 12:00:00,0.48,0.48,0.48,0.48,200
ok,2024-02-21 12:30:00,0.48,0.48,0.47,0.47,3152
ok,2024-02-21 13:00:00,0.45,0.45,0.45,0.45,100
ok,2024-02-21 13:30:00,0.48,0.48,0.48,0.48,402
ok,2024-02-21 14:00:00,0.46,0.48,0.46,0.48,3200
ok,2024-02-21 15:00:00,0.48,0.48,0.48,0.48,1512
ok,2024-02-21 15:30:00,0.47,0.48,0.46,0.46,14232
ok,2024-02-21 17:00:00,0.48,0.48,0.48,0.48,100
ok,2024-02-21 19:00:00,0.49,0.49,0.49,0.49,317
ok,2024-02-22 07:00:00,0.48,0.48,0.48,0.48,600
ok,2024-02-22 08:30:00,0.48,0.48,0.46,0.46,500
ok,2024-02-22 09:30:00,0.49,0.49,0.46,0.46,4200
ok,2024-02-22 10:00:00,0.46,0.48,0.46,0.48,300
ok,2024-02-22 11:00:00,0.48,0.48,0.48,0.48,105
ok,2024-02-22 12:00:00,0.46,0.47,0.46,0.46,1600
ok,2024-02-22 12:30:00,0.46,0.46,0.46,0.46,6692
ok,2024-02-22 13:00:00,0.46,0.48,0.46,0.48,7744
ok,2024-02-22 13:30:00,0.48,0.49,0.48,0.49,200
ok,2024-02-22 14:00:00,0.49,0.49,0.46,0.49,1826
ok,2024-02-22 14:30:00,0.49,0.49,0.49,0.49,207
ok,2024-02-22 15:00:00,0.49,0.49,0.48,0.48,302
ok,2024-02-22 15:30:00,0.47,0.49,0.46,0.46,1069
ok,2024-02-22 16:30:00,0.5,0.5,0.5,0.5,400
ok,2024-02-22 17:30:00,0.5,0.5,0.5,0.5,100
ok,2024-02-23 07:00:00,0.46,0.46,0.46,0.46,466
ok,2024-02-23 07:30:00,0.46,0.46,0.46,0.46,984
ok,2024-02-23 08:00:00,0.46,0.46,0.46,0.46,215
ok,2024-02-23 09:30:00,0.49,0.49,0.46,0.46,1492
ok,2024-02-23 10:30:00,0.46,0.46,0.46,0.46,2443
ok,2024-02-23 11:00:00,0.47,0.49,0.46,0.49,772
ok,2024-02-23 12:00:00,0.48,0.48,0.48,0.48,100
ok,2024-02-23 12:30:00,0.47,0.47,0.47,0.47,100
ok,2024-02-23 13:00:00,0.46,0.51,0.46,0.5,19381
ok,2024-02-23 13:30:00,0.49,0.51,0.45,0.45,15512
ok,2024-02-23 14:00:00,0.5,0.5,0.49,0.49,204
ok,2024-02-23 14:30:00,0.49,0.49,0.49,0.49,25100
ok,2024-02-23 15:00:00,0.49,0.49,0.49,0.49,919
ok,2024-02-23 15:30:00,0.49,0.49,0.48,0.48,2152
ok,2024-02-26 07:30:00,0.49,0.5,0.49,0.5,3600
ok,2024-02-26 08:00:00,0.51,0.51,0.51,0.51,355
ok,2024-02-26 09:00:00,0.5,0.5,0.5,0.5,190
ok,2024-02-26 09:30:00,0.5,0.5,0.47,0.47,2507
ok,2024-02-26 10:00:00,0.49,0.49,0.48,0.49,8079
ok,2024-02-26 10:30:00,0.49,0.49,0.49,0.49,2314
ok,2024-02-26 11:00:00,0.46,0.46,0.46,0.46,501
ok,2024-02-26 11:30:00,0.48,0.48,0.46,0.46,1100
ok,2024-02-26 12:00:00,0.47,0.48,0.47,0.47,1416
ok,2024-02-26 12:30:00,0.49,0.49,0.49,0.49,501
ok,2024-02-26 13:00:00,0.49,0.49,0.45,0.49,11706
ok,2024-02-26 13:30:00,0.49,0.49,0.46,0.49,8327
ok,2024-02-26 14:00:00,0.48,0.48,0.48,0.48,1295
ok,2024-02-26 14:30:00,0.49,0.49,0.49,0.49,1400
ok,2024-02-26 15:30:00,0.49,0.49,0.46,0.46,2850
ok,2024-02-26 16:30:00,0.48,0.48,0.48,0.48,1800
ok,2024-02-26 17:00:00,0.48,0.48,0.48,0.48,100
ok,2024-02-26 17:30:00,0.49,0.49,0.49,0.49,2000
ok,2024-02-27 08:00:00,0.49,0.49,0.48,0.48,360
ok,2024-02-27 09:00:00,0.5,0.5,0.48,0.48,395
ok,2024-02-27 09:30:00,0.49,0.5,0.48,0.5,16892
ok,2024-02-27 10:00:00,0.49,0.5,0.49,0.5,9205
ok,2024-02-27 10:30:00,0.48,0.5,0.47,0.5,13255
ok,2024-02-27 11:00:00,0.5,0.51,0.5,0.5,16122
ok,2024-02-27 11:30:00,0.5,0.51,0.5,0.51,9931
ok,2024-02-27 12:00:00,0.51,0.55,0.5,0.55,73214
ok,2024-02-27 12:30:00,0.54,0.55,0.48,0.51,77417
ok,2024-02-27 13:00:00,0.52,0.53,0.51,0.52,6067
ok,2024-02-27 13:30:00,0.52,0.52,0.52,0.52,790
ok,2024-02-27 14:00:00,0.52,0.52,0.51,0.51,1978
ok,2024-02-27 14:30:00,0.51,0.52,0.49,0.51,10225
ok,2024-02-27 15:00:00,0.51,0.51,0.51,0.51,348
ok,2024-02-27 15:30:00,0.53,0.53,0.48,0.5,6991
ok,2024-02-27 16:00:00,0.51,0.51,0.51,0.51,2000
ok,2024-02-27 19:00:00,0.51,0.51,0.51,0.51,2000
ok,2024-02-28 05:00:00,0.5,0.5,0.5,0.5,650
ok,2024-02-28 06:00:00,0.5,0.5,0.5,0.5,201
ok,2024-02-28 08:00:00,0.5,0.51,0.5,0.51,2959
ok,2024-02-28 08:30:00,0.53,0.53,0.53,0.53,125
ok,2024-02-28 09:30:00,0.51,0.51,0.48,0.51,5942
ok,2024-02-28 10:00:00,0.51,0.51,0.47,0.5,25012
ok,2024-02-28 10:30:00,0.49,0.5,0.49,0.49,6544
ok,2024-02-28 11:00:00,0.48,0.49,0.47,0.47,32804
ok,2024-02-28 11:30:00,0.49,0.49,0.49,0.49,500
ok,2024-02-28 12:00:00,0.47,0.48,0.45,0.47,51656
ok,2024-02-28 12:30:00,0.48,0.48,0.48,0.48,125
ok,2024-02-28 13:00:00,0.47,0.48,0.46,0.46,716
ok,2024-02-28 13:30:00,0.48,0.48,0.46,0.47,13601
ok,2024-02-28 14:00:00,0.47,0.47,0.47,0.47,1317
ok,2024-02-28 14:30:00,0.48,0.48,0.47,0.47,2363
ok,2024-02-28 15:00:00,0.47,0.47,0.46,0.47,7888
ok,2024-02-28 15:30:00,0.47,0.47,0.45,0.45,14638
ok,2024-02-28 16:00:00,0.49,0.49,0.47,0.49,1601
ok,2024-02-28 16:30:00,0.48,0.48,0.45,0.48,403
ok,2024-02-28 17:00:00,0.48,0.48,0.47,0.47,2072
ok,2024-02-28 17:30:00,0.47,0.49,0.47,0.49,1720
ok,2024-02-28 18:00:00,0.48,0.48,0.48,0.48,500
ok,2024-02-28 19:30:00,0.49,0.49,0.49,0.49,584
ok,2024-02-29 05:30:00,0.47,0.47,0.47,0.47,900
ok,2024-02-29 07:00:00,0.48,0.48,0.48,0.48,200
ok,2024-02-29 08:30:00,0.48,0.48,0.47,0.47,930
ok,2024-02-29 09:00:00,0.46,0.48,0.46,0.48,4949
ok,2024-02-29 09:30:00,0.48,0.48,0.46,0.47,24915
ok,2024-02-29 10:00:00,0.47,0.47,0.45,0.45,7778
ok,2024-02-29 10:30:00,0.46,0.47,0.45,0.45,7671
ok,2024-02-29 11:00:00,0.45,0.46,0.45,0.46,1254
ok,2024-02-29 11:30:00,0.45,0.48,0.45,0.48,10923
ok,2024-02-29 12:00:00,0.47,0.48,0.47,0.48,281
ok,2024-02-29 12:30:00,0.47,0.47,0.47,0.47,480
ok,2024-02-29 13:00:00,0.48,0.48,0.48,0.48,228
ok,2024-02-29 13:30:00,0.46,0.48,0.46,0.48,800
ok,2024-02-29 14:00:00,0.46,0.46,0.46,0.46,9708
ok,2024-02-29 14:30:00,0.45,0.46,0.45,0.46,2295
ok,2024-02-29 15:00:00,0.46,0.46,0.45,0.46,2440
ok,2024-02-29 15:30:00,0.46,0.48,0.46,0.46,21819
ok,2024-02-29 16:00:00,0.47,0.47,0.47,0.47,3000
ok,2024-02-29 17:00:00,0.48,0.48,0.48,0.48,2300
ok,2024-02-29 17:30:00,0.48,0.48,0.48,0.48,356
ok,2024-02-29 18:00:00,0.46,0.46,0.46,0.46,584
ok,2024-03-01 06:30:00,0.45,0.45,0.45,0.45,147
ok,2024-03-01 08:00:00,0.48,0.48,0.48,0.48,295
ok,2024-03-01 09:00:00,0.48,0.48,0.48,0.48,220
ok,2024-03-01 09:30:00,0.48,0.48,0.46,0.46,9949
ok,2024-03-01 10:00:00,0.46,0.5,0.46,0.5,38813
ok,2024-03-01 10:30:00,0.49,0.52,0.49,0.51,56124
ok,2024-03-01 11:00:00,0.51,0.51,0.5,0.51,25720
ok,2024-03-01 11:30:00,0.51,0.51,0.5,0.5,5319
ok,2024-03-01 12:00:00,0.51,0.52,0.5,0.52,2138
ok,2024-03-01 12:30:00,0.52,0.52,0.5,0.52,1422
ok,2024-03-01 13:00:00,0.51,0.52,0.5,0.52,7902
ok,2024-03-01 13:30:00,0.52,0.56,0.51,0.56,72807
ok,2024-03-01 14:00:00,0.54,0.62,0.54,0.56,164120
ok,2024-03-01 14:30:00,0.59,0.64,0.56,0.57,260634
ok,2024-03-01 15:00:00,0.58,0.62,0.52,0.57,161363
ok,2024-03-01 15:30:00,0.56,0.57,0.51,0.52,123211
ok,2024-03-01 16:00:00,0.54,0.55,0.52,0.54,8710
ok,2024-03-01 16:30:00,0.54,0.57,0.54,0.55,25424
ok,2024-03-01 17:00:00,0.57,0.57,0.56,0.57,14154
ok,2024-03-01 17:30:00,0.58,0.62,0.58,0.58,12377
ok,2024-03-01 18:00:00,0.58,0.62,0.58,0.62,15510
ok,2024-03-01 18:30:00,0.57,0.6,0.56,0.56,12100
ok,2024-03-01 19:00:00,0.56,0.57,0.56,0.57,200
ok,2024-03-01 19:30:00,0.57,0.57,0.57,0.57,100
ok,2024-03-04 04:00:00,0.62,0.62,0.6,0.6,1176
ok,2024-03-04 04:30:00,0.55,0.55,0.55,0.55,267
ok,2024-03-04 05:00:00,0.55,0.55,0.55,0.55,5200
ok,2024-03-04 05:30:00,0.58,0.58,0.58,0.58,2300
ok,2024-03-04 06:00:00,0.55,0.55,0.55,0.55,100
ok,2024-03-04 07:00:00,0.55,0.56,0.55,0.56,1400
ok,2024-03-04 07:30:00,0.55,0.56,0.54,0.54,1709
ok,2024-03-04 08:00:00,0.55,0.56,0.55,0.56,639
ok,2024-03-04 08:30:00,0.57,0.58,0.56,0.56,2649
ok,2024-03-04 09:00:00,0.55,0.58,0.55,0.58,5039
ok,2024-03-04 09:30:00,0.59,0.66,0.57,0.65,239744
ok,2024-03-04 10:00:00,0.65,0.8,0.63,0.69,999632
ok,2024-03-04 10:30:00,0.7,0.7,0.61,0.64,364398
ok,2024-03-04 11:00:00,0.63,0.64,0.57,0.58,271467
ok,2024-03-04 11:30:00,0.57,0.64,0.57,0.63,118541
ok,2024-03-04 12:00:00,0.62,0.65,0.58,0.62,216322
ok,2024-03-04 12:30:00,0.6,0.62,0.58,0.59,39554
ok,2024-03-04 13:00:00,0.61,0.63,0.58,0.62,86915
ok,2024-03-04 13:30:00,0.62,0.63,0.59,0.61,50886
ok,2024-03-04 14:00:00,0.61,0.67,0.6,0.66,75238
ok,2024-03-04 14:30:00,0.66,0.68,0.59,0.66,164779
ok,2024-03-04 15:00:00,0.65,0.65,0.62,0.63,73050
ok,2024-03-04 15:30:00,0.63,0.65,0.54,0.56,253905
ok,2024-03-04 16:00:00,0.56,0.6,0.54,0.6,8555
ok,2024-03-04 16:30:00,0.56,0.57,0.56,0.57,3421
ok,2024-03-04 17:00:00,0.56,0.56,0.56,0.56,1565
ok,2024-03-04 17:30:00,0.56,0.56,0.56,0.56,100
ok,2024-03-04 18:00:00,0.56,0.56,0.56,0.56,100
ok,2024-03-04 19:00:00,0.58,0.58,0.56,0.56,419
ok,2024-03-04 19:30:00,0.56,0.56,0.56,0.56,6156
ok,2024-03-05 04:00:00,0.56,0.56,0.56,0.56,913
ok,2024-03-05 07:30:00,0.56,0.56,0.55,0.55,400
ok,2024-03-05 08:00:00,0.56,0.58,0.56,0.56,11456
ok,2024-03-05 08:30:00,0.56,0.56,0.55,0.55,780
ok,2024-03-05 09:00:00,0.55,0.57,0.54,0.54,3779
ok,2024-03-05 09:30:00,0.58,0.58,0.55,0.57,56463
ok,2024-03-05 10:00:00,0.58,0.6,0.55,0.56,61568
ok,2024-03-05 10:30:00,0.56,0.58,0.52,0.52,121621
ok,2024-03-05 11:00:00,0.52,0.54,0.5,0.52,72898
ok,2024-03-05 11:30:00,0.53,0.54,0.5,0.5,33201
ok,2024-03-05 12:00:00,0.51,0.53,0.5,0.52,60004
ok,2024-03-05 12:30:00,0.53,0.53,0.5,0.51,8136
ok,2024-03-05 13:00:00,0.5,0.52,0.5,0.51,7966
ok,2024-03-05 13:30:00,0.51,0.51,0.48,0.48,59479
ok,2024-03-05 14:00:00,0.49,0.51,0.48,0.5,34697
ok,2024-03-05 14:30:00,0.49,0.51,0.49,0.51,8746
ok,2024-03-05 15:00:00,0.51,0.51,0.49,0.51,13977
ok,2024-03-05 15:30:00,0.51,0.51,0.49,0.51,13631
ok,2024-03-05 16:00:00,0.51,0.51,0.51,0.51,500
ok,2024-03-05 16:30:00,0.51,0.51,0.51,0.51,2236
ok,2024-03-05 17:00:00,0.51,0.51,0.51,0.51,400
ok,2024-03-05 17:30:00,0.51,0.51,0.51,0.51,2000
ok,2024-03-05 18:00:00,0.52,0.52,0.52,0.52,373
ok,2024-03-05 18:30:00,0.51,0.51,0.51,0.51,720
ok,2024-03-06 07:00:00,0.5,0.5,0.5,0.5,264
ok,2024-03-06 08:00:00,0.51,0.53,0.5,0.51,2766
ok,2024-03-06 08:30:00,0.49,0.5,0.49,0.5,2745
ok,2024-03-06 09:00:00,0.5,0.52,0.5,0.52,4611
ok,2024-03-06 09:30:00,0.49,0.53,0.33,0.36,330149
ok,2024-03-06 10:00:00,0.36,0.42,0.35,0.41,149829
ok,2024-03-06 10:30:00,0.4,0.41,0.38,0.38,45955
ok,2024-03-06 11:00:00,0.39,0.39,0.38,0.38,21520
ok,2024-03-06 11:30:00,0.38,0.45,0.38,0.43,48661
ok,2024-03-06 12:00:00,0.43,0.43,0.41,0.42,11345
ok,2024-03-06 12:30:00,0.42,0.43,0.41,0.41,19483
ok,2024-03-06 13:00:00,0.42,0.45,0.42,0.45,6262
ok,2024-03-06 13:30:00,0.45,0.45,0.42,0.43,20482
ok,2024-03-06 14:00:00,0.42,0.43,0.42,0.43,7497
ok,2024-03-06 14:30:00,0.44,0.44,0.39,0.4,51090
ok,2024-03-06 15:00:00,0.4,0.43,0.4,0.43,33969
ok,2024-03-06 15:30:00,0.43,0.44,0.42,0.43,54481
ok,2024-03-06 16:30:00,0.45,0.45,0.45,0.45,500
ok,2024-03-06 18:00:00,0.42,0.42,0.42,0.42,1750
ok,2024-03-07 04:30:00,0.44,0.45,0.44,0.45,440
ok,2024-03-07 08:00:00,0.45,0.45,0.45,0.45,350
ok,2024-03-07 09:30:00,0.44,0.44,0.4,0.42,24451
ok,2024-03-07 10:00:00,0.42,0.44,0.4,0.4,10306
ok,2024-03-07 10:30:00,0.41,0.44,0.4,0.44,10046
ok,2024-03-07 11:00:00,0.44,0.44,0.4,0.42,6101
ok,2024-03-07 11:30:00,0.41,0.42,0.41,0.41,5462
ok,2024-03-07 12:00:00,0.41,0.41,0.4,0.4,4512
ok,2024-03-07 12:30:00,0.41,0.41,0.4,0.4,700
ok,2024-03-07 13:00:00,0.43,0.43,0.43,0.43,505
ok,2024-03-07 13:30:00,0.4,0.41,0.39,0.39,10242
ok,2024-03-07 14:00:00,0.39,0.41,0.39,0.4,10589
ok,2024-03-07 14:30:00,0.4,0.4,0.38,0.39,12184
ok,2024-03-07 15:00:00,0.42,0.42,0.39,0.39,5381
ok,2024-03-07 15:30:00,0.4,0.4,0.39,0.39,4063
ok,2024-03-07 16:00:00,0.42,0.42,0.42,0.42,830
ok,2024-03-08 08:00:00,0.4,0.4,0.4,0.4,100
ok,2024-03-08 09:00:00,0.42,0.42,0.42,0.42,100
ok,2024-03-08 09:30:00,0.39,0.42,0.38,0.4,19235
ok,2024-03-08 10:00:00,0.39,0.39,0.35,0.37,34711
ok,2024-03-08 10:30:00,0.38,0.38,0.36,0.37,8033
ok,2024-03-08 11:00:00,0.37,0.38,0.36,0.36,16297
ok,2024-03-08 11:30:00,0.36,0.38,0.36,0.37,9456
ok,2024-03-08 12:00:00,0.37,0.37,0.36,0.37,7185
ok,2024-03-08 12:30:00,0.36,0.37,0.36,0.36,21285
ok,2024-03-08 13:00:00,0.36,0.37,0.36,0.37,5435
ok,2024-03-08 13:30:00,0.37,0.37,0.36,0.36,2251
ok,2024-03-08 14:00:00,0.37,0.38,0.37,0.38,6190
ok,2024-03-08 14:30:00,0.38,0.38,0.38,0.38,1100
ok,2024-03-08 15:00:00,0.38,0.4,0.37,0.39,14675
ok,2024-03-08 15:30:00,0.38,0.4,0.38,0.4,11740
ok,2024-03-08 16:30:00,0.39,0.39,0.39,0.39,200
ok,2024-03-08 19:30:00,0.38,0.38,0.38,0.38,800
ok,2024-03-11 06:00:00,0.4,0.4,0.39,0.39,1552
ok,2024-03-11 07:00:00,0.39,0.39,0.39,0.39,1454
ok,2024-03-11 08:00:00,0.39,0.42,0.39,0.42,9009
ok,2024-03-11 08:30:00,0.43,0.43,0.39,0.39,18375
ok,2024-03-11 09:00:00,0.39,0.4,0.37,0.4,18739
ok,2024-03-11 09:30:00,0.38,0.4,0.38,0.39,2899
ok,2024-03-11 10:00:00,0.39,0.39,0.37,0.37,3906
ok,2024-03-11 10:30:00,0.37,0.37,0.37,0.37,14500
ok,2024-03-11 11:00:00,0.38,0.4,0.38,0.39,7689
ok,2024-03-11 11:30:00,0.39,0.39,0.38,0.38,2798
ok,2024-03-11 12:00:00,0.38,0.38,0.37,0.37,5807
ok,2024-03-11 12:30:00,0.38,0.4,0.36,0.37,10912
ok,2024-03-11 13:00:00,0.38,0.38,0.38,0.38,500
ok,2024-03-11 13:30:00,0.37,0.38,0.37,0.38,1727
ok,2024-03-11 14:00:00,0.38,0.38,0.37,0.37,1211
ok,2024-03-11 14:30:00,0.38,0.38,0.37,0.37,15903
ok,2024-03-11 17:30:00,0.37,0.37,0.37,0.37,355
ok,2024-03-11 18:00:00,0.37,0.37,0.37,0.37,3712
ok,2024-03-12 06:00:00,0.38,0.38,0.38,0.38,689
ok,2024-03-12 07:00:00,0.38,0.38,0.38,0.38,293
ok,2024-03-12 08:30:00,0.39,0.39,0.37,0.37,9407
ok,2024-03-12 09:00:00,0.37,0.37,0.37,0.37,501
ok,2024-03-12 09:30:00,0.39,0.39,0.37,0.38,3402
ok,2024-03-12 10:00:00,0.38,0.38,0.38,0.38,2750
ok,2024-03-12 10:30:00,0.38,0.39,0.38,0.39,8780
ok,2024-03-12 11:00:00,0.38,0.39,0.38,0.38,10631
ok,2024-03-12 11:30:00,0.38,0.39,0.38,0.39,350
ok,2024-03-12 12:00:00,0.38,0.39,0.38,0.39,2467
ok,2024-03-12 12:30:00,0.39,0.39,0.38,0.38,2202
ok,2024-03-12 13:30:00,0.39,0.39,0.38,0.38,2862
ok,2024-03-12 14:00:00,0.38,0.38,0.38,0.38,4808
ok,2024-03-12 14:30:00,0.39,0.39,0.38,0.38,1501
ok,2024-03-12 18:00:00,0.38,0.38,0.38,0.38,159
ok,2024-03-13 08:30:00,0.39,0.4,0.39,0.39,10234
ok,2024-03-13 09:00:00,0.38,0.38,0.38,0.38,3760
ok,2024-03-13 09:30:00,0.38,0.38,0.36,0.38,14754
ok,2024-03-13 10:00:00,0.36,0.39,0.36,0.36,20200
ok,2024-03-13 10:30:00,0.38,0.38,0.36,0.36,3900
ok,2024-03-13 11:00:00,0.37,0.37,0.37,0.37,171
ok,2024-03-13 11:30:00,0.37,0.38,0.37,0.38,1058
ok,2024-03-13 12:30:00,0.37,0.37,0.37,0.37,363
ok,2024-03-13 13:00:00,0.39,0.39,0.36,0.37,4386
ok,2024-03-13 13:30:00,0.36,0.37,0.36,0.37,1773
ok,2024-03-13 14:00:00,0.39,0.39,0.37,0.37,1462
ok,2024-03-13 14:30:00,0.39,0.39,0.36,0.36,3280
ok,2024-03-13 15:00:00,0.38,0.38,0.38,0.38,655
ok,2024-03-13 17:30:00,0.38,0.38,0.38,0.38,100
